Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,8.9225,9.0725,8.9175,9.02,8.704659,480400,-0.017460333638960268,,
2016-04-29,9.0425,9.09,8.8925,9.015,8.699834,281200,-0.03547977700410998,,
2016-05-02,9.0575,9.0575,8.9675,9.04,8.723958999999999,238400,-0.0443946355771252,,
2016-05-03,8.9425,9.0175,8.825,8.9425,8.629868,572000,-0.028915435966015757,,
2016-05-04,8.9075,9.02,8.87,8.9175,8.605742,423600,-0.029998379031542566,,
2016-05-05,8.75,8.8925,8.6525,8.85,8.540602,452400,-0.023091449936719854,,
2016-05-06,8.805,8.9,8.565,8.67,8.366895,606000,-0.05560210468726279,,
2016-05-09,8.665,8.8475,8.6425,8.7525,8.446508999999999,695600,-0.026092554360293452,-0.021823541801696766,
2016-05-10,8.7575,8.9875,8.7575,8.96,8.646756,455200,-0.023220638732464494,-0.015320400444563287,
2016-05-11,8.955,9.005,8.7025,8.755,8.448922999999999,463200,-0.0490933364175854,-0.023847718314955024,
2016-05-12,9.3,9.7975,8.645,8.74,8.434447,3503600,-0.09620895470339885,-0.02326362325426823,
2016-05-13,8.8,8.935,8.355,8.4775,8.181124,1497600,-0.06518809125153613,-0.04839882141116503,
2016-05-16,8.525,8.7225,8.1675,8.655,8.352418,2188400,-0.0302399901920265,-0.030067148373546182,
2016-05-17,8.585,8.64,8.3475,8.375,8.082208,1368000,-0.05167964777093381,-0.02977900030383429,
2016-05-18,8.325,8.7325,8.175,8.7025,8.398259,2097600,0.007172924849889295,-0.00034199715425842214,
2016-05-19,8.6,8.63,8.34,8.34,8.048430999999999,463200,-0.06424308457054995,-0.050200295560270725,
2016-05-20,8.425,8.55,8.3825,8.445,8.14976,633600,-0.038314936426004476,-0.030152720247046183,
2016-05-23,8.4625,8.53,8.2275,8.2525,7.963989999999999,847600,-0.05867076791491854,-0.04957808780001072,
2016-05-24,8.3175,8.5675,8.315,8.56,8.26074,1920000,-0.018187858513250443,-0.004602514147430181,
2016-05-25,8.68,8.6825,8.4125,8.455,8.159411,405200,-0.0674186625730897,-0.03486778225720499,
2016-05-26,8.5025,8.5025,8.2225,8.3025,8.012242,630800,-0.05874877873501916,-0.029428567576606834,
2016-05-27,8.2775,8.4625,8.2775,8.3275,8.036368,436000,-0.03386060225855081,-0.06885380697465893,
2016-05-31,8.37,8.4875,8.29,8.4775,8.181124,1329200,-0.021309027831177385,-0.011162066171281904,
2016-06-01,8.415,8.6975,8.3775,8.6225,8.321055,1984800,-0.01379763075620799,-0.0018468189433704651,
2016-06-02,8.565,8.6825,8.36,8.5275,8.229376,2185200,-0.04356666488264471,0.005224338676388385,
2016-06-03,8.5175,8.545,8.19,8.4775,8.181124,989200,-0.037942641900381435,-0.020735644808216325,
2016-06-06,8.5325,8.8475,8.4875,8.825,8.516475999999999,877600,-0.005955465492334611,0.033844833906648386,
2016-06-07,8.8625,9.125,8.86,9.0125,8.69742,830800,-0.019726103806110284,0.0715709049399269,
2016-06-08,8.9825,8.9825,8.7225,8.7375,8.432034,629200,-0.06626971420415018,0.03854947441531209,-0.052469871515302025
2016-06-09,8.67,8.7025,8.4475,8.485,8.188362,460000,-0.057074593013318076,-0.007913514592869486,-0.0845962767689854
2016-06-10,8.3675,8.6225,8.3675,8.5625,8.263152999999999,775600,-0.00612894808316522,-0.005428727784760667,-0.06127598529013234
2016-06-13,8.5025,8.595,8.2775,8.355,8.062906,813600,-0.0470010611289573,-0.007913071371311808,-0.07553044374920237
2016-06-14,8.365,8.4075,8.1925,8.2525,7.963989999999999,401600,-0.04848562408854429,-0.01549189292550901,-0.08922887329232054
2016-06-15,8.245,8.445,8.1775,8.2975,8.007417,438000,-0.026298272845760806,-0.04349913981000508,-0.07458923653410787
2016-06-16,8.235,8.3225,8.1575,8.32,8.029131,482000,-0.03092947918112543,-0.06365434097965883,-0.05129100392017305
2016-06-17,8.2825,8.345,8.1175,8.2,7.913326,706000,-0.04223236217168891,-0.04062667850663848,-0.07127300822024374
2016-06-20,8.315,8.5025,7.9275,8.43,8.135285000000001,788000,-0.02553884278628127,0.008849449368786289,-0.060426426955635826
2016-06-21,8.4725,8.585,8.42,8.5675,8.267978999999999,528400,-0.026213137413039433,0.00401049864790437,-0.033417768327272945
2016-06-22,8.605,8.72,8.4325,8.65,8.347593,464800,-0.028310390037961763,0.031630457451727434,-0.020636363043206707
2016-06-23,8.75,8.9975,8.3675,8.9125,8.600916999999999,756800,-0.026942171982800467,0.0587938835676014,0.017963831686445886
2016-06-24,8.5,8.875,8.36,8.71,8.405496000000001,1293600,0.020890218709354258,0.06511111291639304,0.020589024755831353
2016-06-27,8.665,8.7125,8.4875,8.63,8.328292999999999,1019200,-0.024300773901571038,0.0745661222084526,0.05305411859211384
2016-06-28,8.7575,8.9975,8.63,8.905,8.593678,964400,-0.03343829106671503,0.09958514915319538,0.028654138087210068
2016-06-29,9.0,9.12,8.85,9.04,8.723958999999999,848400,-0.04480441933315893,0.07587102062340234,0.06564488922803724
2016-06-30,9.085,9.1175,8.9125,9.1075,8.789099,1793600,-0.04542809019402805,0.05636527524933044,0.053100227169103675
2016-07-01,9.125,9.4575,8.7925,9.43,9.100325999999999,326400,-0.004425708455267685,0.07798054144995348,0.10692226620675749
2016-07-05,9.3975,9.4925,9.305,9.445,9.1148,1970800,-0.02743685635118487,0.06982077458642344,0.0923871204202995
2016-07-06,9.4375,9.445,9.1,9.2825,8.957981,1035600,-0.05945959935370082,0.03352974371796513,0.08898655073100148
2016-07-07,9.32,9.42,9.14,9.245,8.921792,624800,-0.04246531550746768,0.021318675994072667,0.10380136216279334
2016-07-08,9.29,9.4675,9.13,9.1975,8.875954,1063600,-0.056416831830937486,-0.012724693023702827,0.08478325203816617
2016-07-11,9.2725,9.4325,9.185,9.42,9.090672999999999,706400,-0.022352739209999584,0.009618518974311208,0.08642547437363035
2016-07-12,9.4975,9.8975,9.435,9.8925,9.546656,1328400,-0.0007281593272634446,0.057610477444765884,0.11255752355724002
2016-07-13,9.865,10.0,9.605,9.7025,9.363298,1200800,-0.051554571240292724,0.005231034504103338,0.10692896203447244
2016-07-14,9.7425,9.865,9.64,9.6925,9.353648,1260000,-0.043447954077023176,-0.009505797151462048,0.10361696807705378
2016-07-15,9.785,10.44,9.6475,10.095,9.742075999999999,1605600,-0.0028294607584675724,0.05480467702282166,0.10994639384717475
2016-07-18,10.1,10.235,9.6775,9.905,9.558717999999999,679600,-0.05732247818755898,0.03660068159424368,0.06883113881711012
2016-07-19,9.85,9.85,9.6275,9.7225,9.382598,866000,-0.048610132081444934,0.039729153025775066,0.08596293064862914
2016-07-20,9.765,9.765,9.6275,9.74,9.399486999999999,502400,-0.04133900450395478,0.016766059837876934,0.11110504880437677
2016-07-21,9.7225,9.8175,9.6975,9.755,9.413962,322800,-0.028680482382543282,-0.020033227734999492,0.0979530236070012
2016-07-22,9.74,9.8275,9.655,9.7975,9.454976,324400,-0.03364332327176278,-0.0007014810968941632,0.11414055230889009
2016-07-25,9.79,9.97,9.695,9.7375,9.397074,368400,-0.03855417718607068,0.0024483120337461806,0.12155717303630897
2016-07-26,9.73,9.75,9.48,9.5475,9.213716999999999,930400,-0.05461734177158517,-0.05919662098047951,0.09424891267670032
2016-07-27,9.5675,9.685,9.39,9.515,9.182352999999999,342000,-0.03959873857468921,-0.04002714075124336,0.09245833904552558
2016-07-28,9.495,9.675,9.495,9.6325,9.295745,547600,-0.02305816485196832,-0.012198066864943069,0.11439154229032455
2016-07-29,9.615,9.675,9.5,9.6075,9.27162,469600,-0.03856319406133224,-0.013963901642741305,0.08829169779284918
2016-08-01,9.6275,9.7425,9.5025,9.5475,9.213716999999999,607600,-0.04286678196854954,-0.024115940192517726,0.0698265847665791
2016-08-02,9.515,9.7225,9.46,9.6525,9.315045,596400,-0.015271464538081148,-0.00660014688637256,0.07590994797079009
2016-08-03,9.6525,9.6675,9.535,9.5775,9.242668,311200,-0.046617386799152616,-0.014402655382810714,0.04836063408589686
2016-08-04,9.5475,9.6525,9.24,9.26,8.936268,774400,-0.06650326143236462,-0.028299996055410226,0.0008378037048970555
2016-08-05,9.2975,9.445,9.27,9.37,9.042422,389600,-0.03428963993114076,-0.022847085879831752,-0.004954869042758769
2016-08-08,9.36,9.53,9.3,9.375,9.047248,597200,-0.032669502411068585,-0.0320743026874708,-0.01726790955034163
2016-08-09,9.42,9.5275,9.3775,9.49,9.158225999999999,335200,-0.027953448157330474,-0.016043524557589617,-0.0036228473881427803
2016-08-10,9.5275,9.5425,9.475,9.5025,9.170289,240400,-0.034854409488017435,-0.006864242292853984,0.0065970672243946815
2016-08-11,9.5975,9.67,9.55,9.585,9.249906,422000,-0.04047335869471125,-0.02026249379716827,-0.022333087276331653
2016-08-12,9.5875,9.7075,9.5425,9.705,9.365711,363600,-0.023546887928090676,0.0039050233894344366,-0.017555117111092144
2016-08-15,9.7575,10.7425,9.6775,10.72,10.345226,2164800,0.056628968589401474,0.1345109961228106,0.10181905610974251
2016-08-16,10.78,10.9425,9.3175,10.4775,10.111203,2875200,-0.06034122737599512,0.11388168882442695,0.08760814378759552
2016-08-17,10.27,11.425,9.7475,10.915,10.533408,2711200,0.023315802924012807,0.15148160477203731,0.1469383882453985
2016-08-18,10.9475,11.6425,10.63,10.7225,10.347638,2384400,-0.05869672240048596,0.11968861254448582,0.10644724618203183
2016-08-19,10.66,10.9125,10.5525,10.8875,10.506869,462000,-0.014299833486658642,0.13221576821694292,0.08120235799657172
2016-08-22,10.8,10.875,10.6425,10.8675,10.48757,852800,-0.02984107134075309,0.12701958990968976,0.09945546812925476
2016-08-23,10.8525,10.875,10.545,10.855,10.475506,346000,-0.03493959869823815,0.11068051886323715,0.10263119890360706
2016-08-24,10.8575,11.09,10.8175,10.9625,10.579247,1833200,-0.02153569145927614,0.029108168690311853,0.07612254777723271
2016-08-25,10.8925,11.3,10.7825,11.255,10.861523,887600,-0.0024705242964753182,0.07419361896545906,0.1252010811588109
2016-08-26,11.285,11.3,11.1175,11.1725,10.781906,558000,-0.04281505729467838,0.029375440887386972,0.13658467610701042
2016-08-29,11.1325,11.93,10.9875,11.725,11.315091,2404800,0.011584137520884497,0.09241981623660722,0.18210100258076212
2016-08-30,11.7175,11.7425,11.365,11.365,10.967675999999999,892800,-0.06460204886093202,0.04647822517067368,0.1477138109022449
2016-08-31,11.355,11.4775,11.1575,11.1575,10.767431,281600,-0.05193067954839359,0.03170545044230799,0.13186239966845692
2016-09-01,11.15,11.2925,10.93,11.25,10.856697,626800,-0.02644090604966598,0.04310387387313597,0.14328676074299684
2016-09-02,11.3425,11.3425,11.175,11.285,10.890473,358400,-0.04181122276448379,0.02690934100846709,0.1622285097661793
2016-09-06,11.325,11.4275,11.29,11.3925,10.994214999999999,798400,-0.03187319626676821,0.005714501379061154,0.17094272328911542
2016-09-07,11.36,11.4075,11.2375,11.3275,10.931486999999999,1102000,-0.0389040196224677,0.005916133216808284,0.15469887618876177
2016-09-08,11.315,11.4375,11.2525,11.2775,10.883236,425200,-0.03823657155890725,-0.03933562972780491,0.1567292744956985
2016-09-09,11.3275,11.405,11.0625,11.0975,10.709528,1022800,-0.03688974405842105,-0.0013683700250499697,0.17046138106971265
2016-09-12,11.0125,11.52,10.875,11.5,11.097957000000001,1290800,-0.010111933204011603,0.035736248249669256,0.17419879480449874
2016-09-13,11.355,11.5,11.2325,11.2575,10.863935000000001,436800,-0.03324512689923642,0.021067966339414212,0.17875738246522177
2016-09-14,11.29,11.475,11.13,11.355,10.958025,558400,-0.028862582574916473,0.0313652883874318,0.22189379420902133
2016-09-15,11.3925,11.5,11.3925,11.475,11.073832000000001,335600,-0.03862176183331556,0.0253159424601046,0.21910575162905177
2016-09-16,11.395,11.5,11.145,11.1725,10.781906,690400,-0.05188920958654242,0.00795537064221108,0.19472854951844365
2016-09-19,11.26,11.3225,11.195,11.2875,10.892886,466400,-0.03087271695196625,0.020412759534956137,0.19318555858824427
2016-09-20,11.375,11.745,11.32,11.395,10.996628,382000,-0.03094530504270132,0.0208544994440798,0.19818012280664643
2016-09-21,11.4,11.505,11.2075,11.4625,11.061767999999999,514000,-0.038726429387100136,-0.00515418017314051,0.1893071084285265
2016-09-22,11.645,11.7225,11.475,11.685,11.276489,625600,-0.03502716847133369,0.013962869318028481,0.18881522839381581
2016-09-23,11.6025,11.645,11.5125,11.575,11.170334,455600,-0.03399404849027876,0.0010464118165036673,0.08842920990271441
2016-09-26,11.5375,11.575,11.2225,11.3325,10.936313,562000,-0.047734081561393804,-0.011955799215060292,0.09326826358956453
