Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,6.237,6.237,6.237,6.237,5.761965,0.0,-0.07196329200037344,,
2016-04-29,6.228,6.228,6.228,6.228,5.7536510000000005,0.0,-0.07606868131908229,,
2016-05-02,6.13,6.13,6.13,6.13,5.663115,0.0,-0.0860952962043271,,
2016-05-03,6.257,6.257,6.257,6.257,5.780442,0.0,-0.07255013997989024,,
2016-05-04,6.147,6.147,6.147,6.147,5.67882,0.0,-0.07475510866932944,,
2016-05-05,6.022,6.022,6.022,6.022,5.56334,0.0,-0.07809002941880094,,
2016-05-06,6.11,6.11,6.11,6.11,5.644638,0.0,-0.08378591585762618,,
2016-05-09,6.218,6.218,6.218,6.218,5.7444120000000005,0.0,-0.07977460654630364,0.005230631680892106,
2016-05-10,6.346,6.346,6.346,6.346,5.862664,0.0,-0.08971496971032433,0.009568820836411973,
2016-05-11,6.478,6.478,6.478,6.478,5.98461,0.0,-0.07014092529919647,0.06340353250607356,
2016-05-12,6.354,6.354,6.354,6.354,5.870054,0.0,-0.07773941095804737,0.015025115327881089,
2016-05-13,6.155,6.155,6.155,6.155,5.686211,0.0,-0.07148655766344558,0.0035019405399501213,
2016-05-16,,,,,,,,,
2016-05-17,,,,,,,,,
2016-05-18,,,,,,,,,
2016-05-19,,,,,,,,,
2016-05-20,,,,,,,,,
2016-05-23,,,,,,,,,
2016-05-24,,,,,,,,,
2016-05-25,6.56,6.56,6.56,6.56,6.060364,0.0,-0.0847898575711612,,
2016-05-26,6.67,6.67,6.67,6.67,6.161986,0.0,-0.07857989462143644,,
2016-05-27,6.588,6.588,6.588,6.588,6.086232,0.0,-0.08351749294192201,,
2016-05-31,6.609,6.609,6.609,6.609,6.105632,0.0,-0.07770542539787817,,
2016-06-01,6.672,6.672,6.672,6.672,6.163834,0.0,-0.0817915313181441,,
2016-06-02,6.622,6.622,6.622,6.622,6.117642,0.0,-0.0828134357142527,,
2016-06-03,6.682,6.682,6.682,6.682,6.1730730000000005,0.0,-0.0768698957355507,,
2016-06-06,6.407,6.407,6.407,6.407,5.919018,0.0,-0.08329628984776005,-0.03258512887628484,
2016-06-07,6.36,6.36,6.36,6.36,5.875597,0.0,-0.08014434736729825,-0.0580763592693776,
2016-06-08,6.273,6.273,6.273,6.273,5.795223,0.0,-0.08225024986131269,-0.058506523325539295,-0.014894100863789062
2016-06-09,6.178,6.178,6.178,6.178,5.707459,0.0,-0.07914035871399894,-0.07623555100984203,-0.032066903578390704
2016-06-10,6.118,6.143,5.956,6.126,5.65942,0.0,-0.07149386006744574,-0.08382348499541448,-0.007661751182868715
2016-06-13,6.012,6.197,6.003,6.106,5.640943,0.0,-0.05762108244825659,-0.06860239521645961,-0.03200417192830329
2016-06-14,6.04,6.135,5.964,5.984,5.528235,0.0,-0.08789483573157186,-0.09892064660701139,-0.0386042172166432
2016-06-15,5.983,6.104,5.983,6.104,5.639094999999999,0.0,-0.05625807676518457,-0.03031170183583054,0.0033989677348629233
2016-06-16,5.988,5.988,5.988,5.988,5.53193,0.0,-0.08483312496240258,-0.043975125765754575,-0.030253766838642893
2016-06-17,6.009,6.009,6.009,6.009,5.551330999999999,0.0,-0.07585630731258086,-0.020133066939560074,-0.04025779948424124
2016-06-20,5.906,6.007,5.571,6.007,5.549483,0.0,-0.06595251705883576,-0.012716592230186619,-0.054352316644989296
2016-06-21,5.922,5.922,5.922,5.922,5.470957,0.0,-0.08099828906941564,-0.03044122746922806,-0.10150651115817033
2016-06-22,5.922,6.067,5.867,6.012,5.554101999999999,0.0,-0.06207767002945719,-0.0185832351960864,-0.06561252245227078
2016-06-23,5.975,6.016,5.884,5.944,5.491282,0.0,-0.0941796511693005,-0.024851664035756116,-0.06695782179234944
2016-06-24,5.79,5.841,5.354,5.786,5.345315,1000.0,-0.0478412106679722,-0.036909542849209,
2016-06-27,5.803,5.803,5.802,5.802,5.3600959999999995,0.0,-0.06406050378297956,0.006429037221444833,
2016-06-28,5.701,5.904,5.701,5.904,5.454326999999999,0.0,-0.058786991054876836,-0.0005219738940118734,
2016-06-29,,,,,,,,,
2016-06-30,,,,,,,,,
2016-07-01,,,,,,,,,
2016-07-05,,,,,,,,,
2016-07-06,,,,,,,,,
2016-07-07,,,,,,,,,
2016-07-08,,,,,,,,,
2016-07-11,,,,,,,,,
2016-07-12,,,,,,,,,
2016-07-13,,,,,,,,,
2016-07-14,,,,,,,,,
2016-07-15,,,,,,,,,
2016-07-18,,,,,,,,,
2016-07-19,,,,,,,,,
2016-07-20,5.64,5.64,5.64,5.64,5.2104349999999995,0.0,-0.08241027344185703,,-0.11794675695545909
2016-07-21,5.82,5.82,5.82,5.82,5.376726000000001,0.0,-0.07565222476160782,,-0.08367642371756867
2016-07-22,5.838,5.838,5.838,5.838,5.393354,0.0,-0.0831641869708204,,-0.09001036928490347
2016-07-25,,,,,,,,,
2016-07-26,,,,,,,,,
2016-07-27,,,,,,,,,
2016-07-28,,,,,,,,,
2016-07-29,,,,,,,,,
2016-08-01,,,,,,,,,
2016-08-02,,,,,,,,,
2016-08-03,6.139,6.139,6.139,6.139,5.67143,0.0,-0.08245159812493053,,0.008678417787672865
2016-08-04,,,,,,,,,
2016-08-05,,,,,,,,,
2016-08-08,,,,,,,,,
2016-08-09,,,,,,,,,
2016-08-10,,,,,,,,,
2016-08-11,,,,,,,,,
2016-08-12,,,,,,,,,
2016-08-15,,,,,,,,,
2016-08-16,,,,,,,,,
2016-08-17,,,,,,,,,
2016-08-18,,,,,,,,,
2016-08-19,5.18,5.18,5.18,5.18,4.78547,0.0,-0.07905146107394923,,
