Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,42.23,43.209998999999996,41.75,41.919998,41.919998,721600,-0.00011043346350225747,,
2016-04-29,41.630001,41.950001,40.77,41.099998,41.099998,959800,-0.009661049566362934,,
2016-05-02,41.029999,41.099998,39.619999,40.400002,40.400002,847600,-0.02234828804895317,,
2016-05-03,39.759997999999996,40.139998999999996,37.860001000000004,38.209998999999996,38.209998999999996,1396700,-0.03309354951137111,,
2016-05-04,37.779999,38.91,37.189999,37.52,37.52,1161300,-0.0024401268826625966,,
2016-05-05,37.709998999999996,38.689999,37.689999,38.009997999999996,38.009997999999996,805400,0.00905469894479971,,
2016-05-06,38.09,38.810001,37.5,38.27,38.27,825500,0.00014930827411152592,,
2016-05-09,38.0,39.0,38.0,38.259997999999996,38.259997999999996,496200,0.006264900908900639,-0.08307644271281767,
2016-05-10,38.459998999999996,38.509997999999996,37.82,38.419998,38.419998,638800,-0.01153499321949214,-0.07663064468315639,
2016-05-11,38.209998999999996,38.580002,37.98,38.220001,38.220001,481600,0.009341451159256664,-0.047284416785899896,
2016-05-12,37.950001,38.200001,35.330002,35.380001,35.380001,2445000,-0.06864152142288793,-0.07730908573103834,
2016-05-13,35.259997999999996,37.080002,35.259997999999996,36.380001,36.380001,955800,0.03900416107404947,-0.028653639576873058,
2016-05-16,36.41,37.509997999999996,36.389998999999996,37.16,37.16,617700,0.01060140695520051,-0.030403045472654266,
2016-05-17,37.009997999999996,37.68,36.66,37.029999,37.029999,566100,0.009212019611259503,-0.02809918641618303,
2016-05-18,36.740002000000004,38.0,36.639998999999996,37.779999,37.779999,545200,0.02632523963438027,-0.007238275840726338,
2016-05-19,37.759997999999996,38.720001,37.259997999999996,37.669998,37.669998,586600,-0.00034436661235170973,0.00179262386660195,
2016-05-20,37.689999,38.869999,37.639998999999996,38.650002,38.650002,820100,0.020052106879071552,0.0170856402145958,
2016-05-23,38.689999,40.380001,38.599998,39.599998,39.599998,887000,0.02529166466217392,0.1204982860912378,
2016-05-24,40.040001000000004,40.959998999999996,39.299999,40.759997999999996,40.759997999999996,736200,0.006481878364197335,0.09939482215191786,
