Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,6.9,6.91,6.83,6.89,5.173425,1117700,-0.2807290234215789,,
2016-04-29,6.89,6.93,6.8,6.91,5.188442,1966500,-0.28048566277156617,,
2016-05-02,6.92,6.95,6.86,6.91,5.188442,1690700,-0.29485695063617245,,
2016-05-03,6.89,6.9,6.77,6.79,5.098339,1483600,-0.29448573792954846,,
2016-05-04,6.83,6.91,6.69,6.88,5.165916,2836100,-0.2747766546202042,,
2016-05-05,6.87,6.98,6.85,6.96,5.225985,1794000,-0.27239005609054434,,
2016-05-06,6.97,7.08,6.96,7.08,5.316088,1583200,-0.27544274093158383,,
2016-05-09,7.08,7.18,7.08,7.16,5.376157,1855300,-0.2758539521450609,0.04672049951317847,
2016-05-10,7.16,7.17,7.08,7.12,5.346122,4190800,-0.30263292705970657,0.020737301697248967,
2016-05-11,7.08,7.19,7.07,7.15,5.368648,2478400,-0.26761807850106867,0.04232910101107934,
2016-05-12,7.15,7.18,7.1,7.12,5.346122,3353900,-0.2892596266759644,0.04709807040887348,
2016-05-13,7.12,7.13,7.05,7.07,5.30858,2066700,-0.28584926515079845,0.029443229133113258,
2016-05-16,7.07,7.15,7.07,7.11,5.338614,1537800,-0.29068245599034714,0.013536042856123531,
2016-05-17,7.09,7.13,7.0,7.05,5.2935620000000005,2183700,-0.28352223128427845,0.0005924157974761535,
2016-05-18,7.05,7.07,6.9,6.97,5.233493,2148900,-0.2995371457956837,-0.021508073595453592,
2016-05-19,6.91,6.98,6.88,6.97,5.233493,1036600,-0.2758487519171495,0.00021425505743910556,
2016-05-20,6.99,7.03,6.97,7.01,5.263528,1196300,-0.2887789710503965,-0.013876804973614654,
2016-05-23,7.03,7.06,7.0,7.04,5.286054,856600,-0.283070934255897,-0.0034834711309494892,
2016-05-24,7.04,7.09,7.04,7.06,5.301071,900600,-0.2950395960552421,-0.0157026404704268,
2016-05-25,7.08,7.12,7.04,7.12,5.346122,1110000,-0.2864715883477902,-0.010083319939115709,
