Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,15.39,15.74,14.95,15.06,12.735103,34900,-0.18209830832598328,,
2016-04-29,15.0,15.07,14.41,14.51,12.270012,29000,-0.1977400015634858,,
2016-05-02,14.63,14.92,14.46,14.92,12.616716,24100,-0.15492625409192184,,
2016-05-03,14.77,14.828,14.4,14.74,12.464504,28200,-0.1630426250878898,,
2016-05-04,14.57,14.84,14.051,14.21,12.016323,33700,-0.18823306013740604,,
2016-05-05,14.23,14.69,13.91,14.12,11.940217,47100,-0.17430937678462222,,
2016-05-06,14.16,14.2,14.01,14.15,11.965586,12500,-0.17295160259699127,,
2016-05-09,14.24,14.29,14.05,14.2,12.007866,27400,-0.1710468220450192,-0.05051862345174829,
2016-05-10,14.06,14.2,14.025,14.14,11.957129,19000,-0.17250060118799837,-0.0350312443058014,
2016-05-11,14.05,14.18,13.93,13.99,11.830285,16800,-0.16287990531586072,-0.056173379676291546,
2016-05-12,14.0,14.18,13.9,13.9,11.75418,14400,-0.17336711583335873,-0.05903457019855862,
2016-05-13,13.95,14.1,13.45,13.54,11.449755999999999,19200,-0.18977700779318818,-0.04609627177299913,
2016-05-16,13.72,13.81,13.34,13.5,11.415931,23900,-0.19363283109312812,-0.05268917503082449,
2016-05-17,13.68,13.9,13.45,13.7,11.585054,21100,-0.1575473490716166,-0.027480132167227556,
2016-05-18,13.56,14.16,13.39,14.0,11.83874,29500,-0.13733553938459586,-0.00879792987453687,
2016-05-19,14.08,14.08,13.64,13.92,11.771091,21900,-0.1770667873779046,0.005825701265328664,
2016-05-20,13.77,14.22,13.67,14.07,12.027541000000001,30900,-0.14039314845418716,0.022434112858104704,
2016-05-23,14.02,14.2,13.66,14.1,12.053186,23500,-0.14911211850387218,0.03293603665299827,
2016-05-24,14.18,14.2,13.71,13.93,11.907867,26900,-0.18597354847543457,0.024943717842310864,
2016-05-25,13.99,14.27,13.88,14.13,12.078833,23800,-0.15245732569673942,0.044956056397219335,
2016-05-26,14.21,14.33,13.87,13.87,11.856577,33400,-0.18042237027425,0.0024328285496757474,
2016-05-27,13.85,14.84,13.82,14.19,12.130124,71500,-0.13689013879180756,-0.0004918837250889041,
2016-05-31,14.21,14.42,14.1,14.1,12.053186,25400,-0.16310161159692793,-0.003832036992486909,
2016-06-01,14.06,14.22,14.0,14.19,12.130124,27300,-0.15021279368255236,-0.014154547603920431,
2016-06-02,14.09,14.41,14.09,14.21,12.147221,57700,-0.15195763131619033,-0.019784326401748764,
2016-06-03,14.1,14.21,14.0,14.2,12.138672,22800,-0.1474277290165058,0.00814609267549482,
2016-06-06,14.0,14.28,14.0,14.26,12.189963,61300,-0.1425201253505719,0.0001725049834631065,
2016-06-07,14.17,14.3,14.03,14.18,12.121575,33000,-0.15706377291331242,0.011619285006503333,
2016-06-08,14.2,14.76,13.9,13.97,11.942059,62500,-0.1762049241962016,-0.02513671663588779,-0.08494515368726185
2016-06-09,14.001,14.001,13.65,13.74,11.745446000000001,16600,-0.17558284472327967,-0.0346612753013682,-0.06769885533432785
2016-06-10,13.56,14.03,13.4,13.91,11.890769,21300,-0.12494192550731276,-0.018375472613409105,-0.06626928703551638
2016-06-13,13.71,14.005,13.55,13.66,11.67706,146800,-0.15441412086070594,-0.026951103129010612,-0.07283396307631973
2016-06-14,13.69,13.86,13.26,13.38,11.437707000000001,16800,-0.1791095307023265,-0.04807333439273487,-0.061079795647928314
2016-06-15,13.42,14.09,13.211,13.6,11.62577,24600,-0.140581499703627,-0.029253459094193968,-0.03681407274433601
2016-06-16,13.4,13.64,13.2,13.31,11.377867,24900,-0.16919714839754096,-0.047021159605953766,-0.06044917821700224
2016-06-17,13.48,13.54,13.23,13.28,11.352223,22200,-0.16842920249056492,-0.02778978314289393,-0.062216313378407495
2016-06-20,13.41,13.505,13.21,13.29,11.36077,13200,-0.16952300861078617,-0.017946844940398332,-0.050614455968924776
2016-06-21,13.45,13.8,13.27,13.73,11.736899000000001,44300,-0.13801908104963534,-0.009598114424669735,-0.019694021783894566
2016-06-22,13.94,13.98,13.61,13.7,11.711253999999998,39000,-0.1721523397055167,-0.00014471249021363874,-0.013944105367974746
2016-06-23,13.77,14.2,13.77,14.02,11.984801,85300,-0.14861034617587388,0.028578923497780462,0.013595399622851279
2016-06-24,13.33,13.588,13.254,13.44,11.488996,34000,-0.11655682188490823,0.004759094342369874,0.020634196628858348
2016-06-27,13.44,13.45,12.2,12.35,10.557226,45600,-0.22609214466432004,-0.03687551073770834,-0.06984455678748303
2016-06-28,12.36,12.68,12.08,12.25,10.471741999999999,76900,-0.18033969248016302,-0.06362668629358392,-0.11704506979745455
2016-06-29,12.35,13.74,12.35,13.62,11.642866,54100,-0.07261542179280767,0.030536085077328856,-0.025904072156924585
2016-06-30,13.69,14.18,13.25,14.09,12.04464,54500,-0.14036148354553735,0.021125281437861076,-0.021002853204138194
2016-07-01,14.06,14.61,13.9,14.16,12.104479,57000,-0.1514763830285064,0.024668827789358527,-0.022211314231614487
2016-07-05,14.0,14.35,13.81,14.12,12.070285,105200,-0.14520330845357954,0.018897517465124025,0.00754919924566444
2016-07-06,14.01,14.4,13.996,14.2,12.138672,32000,-0.15068832269820787,0.024877336047146592,0.0005554762787856049
2016-07-07,14.39,14.81,14.2,14.77,12.625928,62400,-0.12958055357451448,0.13142228896411678,0.05914490362695801
2016-07-08,14.45,15.38,14.45,15.37,13.138829000000001,52600,-0.10594662422000356,0.18184780179333293,0.06529461572096729
