Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2018-05-24,22.15,23.549999,22.049999,23.360001,23.360001,23327840,0.05435279171119767,,
2018-05-25,23.5,25.738001,23.5,24.77,24.77,6488400,0.05346663290818432,,
2018-05-29,24.48,25.33,24.299999,24.950001,24.950001,2382300,0.0246708336656023,,
2018-05-30,25.1,26.0,24.82,25.73,25.73,1978100,0.01683606022295514,,
2018-05-31,25.82,27.0,25.75,26.77,26.77,3420200,0.04192284443134797,,
2018-06-01,26.91,27.014999,26.552999,26.66,26.66,1332300,-0.015172372465164674,,
2018-06-04,26.67,26.879998999999998,25.15,25.34,25.34,1383200,-0.05305009219608259,,
2018-06-05,25.4,25.85,25.35,25.540001,25.540001,442400,0.005372985730562441,0.08153698159413203,
2018-06-06,25.469998999999998,25.674999,24.34,24.51,24.51,553600,-0.04533339145908721,-0.029126657242350085,
2018-06-07,24.360001,24.49,22.57,22.950001,22.950001,2604400,-0.05801231173992649,-0.11304762228829235,
2018-06-08,22.950001,24.02,22.851,23.790001,23.790001,752800,0.031189848004593124,-0.09838915330826348,
2018-06-11,23.85,24.67,23.459999,24.07,24.07,753400,0.008527590308440747,-0.13428396937119436,
2018-06-12,23.98,24.589001,23.9,24.26,24.26,687600,0.011160118225951976,-0.11325484280322096,
2018-06-13,24.26,24.6,24.0,24.129998999999998,24.129998999999998,328100,-0.0009478209265689763,-0.05934391877094036,
2018-06-14,24.07,25.23,23.4,24.459999,24.459999,419900,0.016331554727188724,-0.055388536425765356,
2018-06-15,24.27,24.749001,23.85,24.24,24.24,272800,-0.0019133869719487606,-0.013710251412576202,
2018-06-18,25.0,25.200001,24.1,24.43,24.43,1657500,-0.025937812310905528,0.06127463744432404,
2018-06-19,24.9,24.9,22.940001000000002,23.99,23.99,907600,-0.04106784655279183,0.014304989536886747,
2018-06-20,24.360001,24.360001,23.32,23.75,23.75,1274600,-0.024489485516126397,-0.008092995220602361,
2018-06-21,23.75,24.040001,23.559998999999998,23.690001000000002,23.690001000000002,419100,0.004544260208908302,-0.010377521009407698,
2018-06-22,23.700001,24.52,23.35,24.16,24.16,1273200,0.021366325497051974,0.008746399160596496,
2018-06-25,23.9,23.9,23.0,23.190001000000002,23.190001000000002,911300,-0.020681067051528945,-0.029525807158925943,
2018-06-26,23.200001,23.700001,22.040001,22.040001,22.040001,1056000,-0.051638530285162965,-0.07457281477456146,
2018-06-27,22.040001,22.09,19.5,20.110001,20.110001,3257700,-0.08102279495895548,-0.16750911973745897,
2018-06-28,20.110001,21.280001000000002,19.9,21.190001000000002,21.190001000000002,1156900,0.04580425084075879,-0.10721334336913557,
2018-06-29,21.34,21.768998999999997,21.139999,21.15,21.15,490600,-0.005726088134211604,-0.0980957365924997,
2018-07-02,21.08,21.184998999999998,20.42,20.6,20.6,327900,-0.03104597809115983,-0.13134408574550882,
2018-07-03,20.700001,21.243,20.52,20.73,20.73,268300,0.008810769042562505,-0.13787871534537643,
2018-07-05,20.809998999999998,21.23,20.370001000000002,21.139999,21.139999,351400,0.011184488125021375,-0.09972010962758171,-0.10309747161814098
2018-07-06,21.01,21.99,20.83,21.360001,21.360001,379300,0.008466882768333406,-0.044748183962170174,-0.16215790739165792
2018-07-09,21.34,22.129998999999998,21.200001,21.870001000000002,21.870001000000002,615800,0.021457046548323255,0.05306353433513822,-0.16621857024628905
2018-07-10,21.85,22.67,21.58,21.799999,21.799999,537100,-0.004182668023488212,0.00023784267005710902,-0.1910596644704552
2018-07-11,21.790001,21.85,20.83,21.110001,21.110001,647100,-0.029615622632866767,-0.02215805613122246,-0.2626307573155189
2018-07-12,21.32,21.976999,20.139999,20.309998999999998,20.309998999999998,793600,-0.05396105495428394,-0.04009053977281907,-0.29506698933095654
2018-07-13,20.209999,20.370001000000002,19.059998999999998,19.27,19.27,1410200,-0.04919282270352854,-0.10498351925216243,-0.29345975420788273
