Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,76.360001,79.839996,75.0,79.32,77.958229,7840800,0.02797158882957529,,
2016-04-29,79.599998,82.559998,78.91999799999999,80.599998,79.216255,11941600,-0.0016805872428928836,,
2016-05-02,80.120003,81.040001,78.040001,78.400002,77.05403100000001,6295200,-0.04589331160563592,,
2016-05-03,80.160004,81.199997,79.0,80.559998,79.176949,8286300,-0.005668932071312582,,
2016-05-04,81.959999,82.720001,81.160004,82.08000200000001,80.67085300000001,7114300,-0.011388393749775183,,
2016-05-05,81.199997,82.68,80.720001,82.199997,80.78878,5994400,-0.003946362409566362,,
2016-05-06,83.440002,83.639999,80.879997,80.879997,79.491447,7535300,-0.05304361436786831,,
2016-05-09,80.879997,81.0,79.08000200000001,80.279999,78.901756,6475100,-0.025316905098685005,0.020311963872804206,
2016-05-10,79.32,79.760002,76.800003,76.879997,75.56012,5457000,-0.05905605722176066,-0.05645356401357926,
2016-05-11,77.199997,79.08000200000001,76.519997,78.959999,77.60440799999999,1403300,0.01430453299943224,0.01530380533416853,
2016-05-12,78.239998,81.68,78.120003,80.040001,78.665878,2359300,0.006909782492344085,-0.006834285033966658,
2016-05-13,80.199997,81.360001,78.800003,80.879997,79.491447,8818200,-0.0011399657543620378,-0.012526617885705527,
2016-05-16,80.599998,80.760002,77.0,77.91999799999999,76.582268,5948200,-0.06092110780342885,-0.061259261835291845,
2016-05-17,78.0,81.440002,77.400002,80.839996,79.45213299999999,9342700,0.027117657055872435,0.004344053830063643,
2016-05-18,81.32,81.800003,78.639999,79.91999799999999,78.547928,10555900,-0.03627146425593519,0.0008923029192891008,
2016-05-19,80.91999799999999,82.91999799999999,80.279999,81.199997,79.80594599999999,9811000,-0.011821021538101384,0.07617614272369799,
2016-05-20,80.120003,80.32,77.519997,78.519997,77.17196700000001,9909900,-0.04258921807104343,0.0003098180359719649,
2016-05-23,78.279999,79.0,77.400002,78.91999799999999,77.56509399999999,3768000,-0.007130883578114755,-0.006276049149102292,
2016-05-24,77.519997,77.559998,73.800003,74.08000200000001,72.80819699999999,7875100,-0.07404768536537176,-0.10210802250622475,
2016-05-25,73.199997,73.599998,71.800003,72.480003,71.235664,6563600,-0.03277090699638752,-0.08386065928680608,
