Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,12.53,12.53,12.028,12.16,12.16,56400,-0.022716449190468335,,
2016-04-29,12.39,12.4,11.43,11.44,11.44,35900,-0.07662174686812673,,
2016-05-02,11.62,12.17,11.62,11.8,11.8,49900,0.008497139608531157,,
2016-05-03,11.72,12.75,11.72,12.32,12.32,53000,0.056597720644048444,,
2016-05-04,12.19,12.7,12.06,12.29,12.29,50500,0.012635564668408428,,
2016-05-05,12.61,12.64,12.05,12.14,12.14,42000,-0.03685361103199947,,
2016-05-06,12.02,12.37,11.25,12.05,12.05,47700,-0.002072479843384656,,
2016-05-09,12.11,12.25,11.87,11.9,11.9,31200,-0.018047008550420962,-0.013331838568682919,
2016-05-10,11.92,12.37,11.92,12.11,12.11,30800,0.005319511583709691,0.04771489448639121,
2016-05-11,11.99,12.395,11.788,11.88,11.88,49300,-0.00013693363445677065,0.014943235172594882,
2016-05-12,12.1,12.1,11.31,11.82,11.82,56800,-0.021931148851726867,-0.04178951356700633,
2016-05-13,11.7,12.41,11.35,11.9,11.9,30000,0.024683639058441287,-0.030046239476915204,
2016-05-16,11.654,12.5,11.56,12.35,12.35,41600,0.04821854955000893,0.009363548407765432,
2016-05-17,12.45,12.68,11.73,12.16,12.16,69900,-0.014897002323211783,0.013925961702395018,
2016-05-18,12.19,12.6,12.0,12.2,12.2,26400,-0.0007684535003615878,0.03028435191485901,
2016-05-19,12.419,12.43,11.54,12.01,12.01,31800,-0.03144596878646011,0.01321483906637999,
2016-05-20,12.11,12.89,11.81,12.75,12.75,47300,0.04639977488544078,0.07657273608109838,
2016-05-23,12.95,12.99,12.44,12.77,12.77,49200,-0.011953378328358077,0.08512159339854586,
2016-05-24,12.97,13.28,12.79,13.08,13.08,53700,-0.0028949537998674835,0.08025880935428376,
2016-05-25,12.91,13.2,12.5,12.97,12.97,57200,-0.0009323254292956662,0.03749424577954441,
2016-05-26,13.19,13.19,12.53,12.69,12.69,39600,-0.038003847879112485,0.02192831810031004,
2016-05-27,12.5,12.99,12.37,12.57,12.57,74900,0.0012875266431087162,0.005070446519570115,
2016-05-31,12.69,12.71,12.03,12.36,12.36,45400,-0.02483352251450155,0.0012113658797825444,
2016-06-01,12.24,12.68,12.1,12.24,12.24,69500,-0.0025708527923651303,-0.06346938417613757,
2016-06-02,12.23,12.72,12.16,12.42,12.42,98500,0.011823402055315846,-0.055346315956366965,
2016-06-03,12.44,12.56,11.73,12.46,12.46,45300,0.00395710521291992,-0.059611855068106845,
2016-06-06,12.27,12.86,12.26,12.36,12.36,43600,0.00323248935765319,-0.057159367649355364,
