Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,195.58999599999999,196.979996,192.380005,192.830002,192.830002,478700,-0.006954185815651215,,
2016-04-29,192.740005,193.320007,190.16000400000001,192.630005,192.630005,552600,0.002581082887011199,,
2016-05-02,194.110001,196.679993,193.119995,196.050003,196.050003,673500,0.003070089766518791,,
2016-05-03,194.5,195.199997,192.639999,193.179993,193.179993,881800,-0.00013925585544605212,,
2016-05-04,191.83999599999999,193.5,190.929993,192.720001,192.720001,693000,0.00904227765064114,,
2016-05-05,192.399994,196.070007,192.21000700000002,193.529999,193.529999,978700,0.006986780312003837,,
2016-05-06,194.100006,199.529999,192.320007,195.580002,195.580002,1188300,0.0030307813502705727,,
2016-05-09,196.119995,198.050003,195.509995,195.96000700000002,195.96000700000002,541000,-0.0013699498993915427,0.024383248240459565,
2016-05-10,196.389999,200.570007,196.389999,200.550003,200.550003,593000,0.010466749795614128,0.031091653617403736,
2016-05-11,199.899994,200.630005,196.33999599999999,196.630005,196.630005,504100,-0.007413674420944538,0.011140524269090513,
2016-05-12,197.740005,197.740005,194.139999,195.979996,195.979996,479000,-0.00745917718427247,0.014031664842327984,
2016-05-13,195.580002,197.529999,193.850006,194.419998,194.419998,319400,0.0017853247404602257,0.010983677593968899,
2016-05-16,194.96000700000002,195.690002,193.649994,194.529999,194.529999,456400,-0.011996102355715799,-0.0026328754108400076,
2016-05-17,194.259995,195.649994,191.83999599999999,193.490005,193.490005,653200,0.00470015920296607,-0.005904910620118997,
2016-05-18,192.889999,195.020004,191.53999299999998,192.389999,192.389999,493900,-0.00418397816713334,-0.012999235567711764,
2016-05-19,191.509995,193.28999299999998,189.550003,191.169998,191.169998,361100,0.0002650266964066006,-0.02639377255640163,
2016-05-20,192.53999299999998,194.929993,192.199997,193.080002,193.080002,395400,-0.002299205997037923,-0.012321416038079569,
2016-05-23,193.110001,193.429993,192.070007,192.440002,192.440002,296800,-0.0014318129141868141,-0.01041223024127369,
2016-05-24,193.529999,197.520004,193.059998,196.830002,196.830002,555100,0.005567586640279565,-0.0019674714772515145,
2016-05-25,197.119995,198.110001,196.220001,196.399994,196.399994,416800,-0.009228408508525021,-0.001921711773485768,
