Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,105.150002,105.589996,103.690002,104.230003,97.723907,4670400,-0.06598425081934511,,
2016-04-29,103.529999,104.940002,103.529999,104.370003,97.855194,3054000,-0.05322067961758048,,
2016-05-02,103.889999,104.900002,103.540001,104.370003,97.855194,4223600,-0.06671850421606518,,
2016-05-03,103.459999,103.870003,101.870003,102.129997,95.75499,4790600,-0.07072176663692797,,
2016-05-04,101.389999,101.779999,100.230003,100.66999799999999,94.386131,5628300,-0.06711472753277814,,
2016-05-05,101.120003,101.230003,99.910004,100.290001,94.029839,3530300,-0.07156503868477682,,
2016-05-06,100.260002,101.290001,99.809998,101.120003,94.808052,3745500,-0.06047770009355968,,
2016-05-09,100.33000200000001,101.370003,99.980003,100.089996,93.842339,3834200,-0.06740249453511105,-0.032248459878936764,
2016-05-10,100.300003,102.41999799999999,100.199997,102.160004,95.783119,3634800,-0.05657365062833897,-0.030602992213182745,
2016-05-11,102.550003,102.68,101.440002,101.599998,95.25808,2795900,-0.06468095249661765,-0.018712481165090722,
2016-05-12,101.779999,102.279999,101.150002,101.459999,95.126808,2866700,-0.06612149699102776,-0.006940486453383521,
2016-05-13,101.239998,101.720001,99.959999,100.269997,94.011093,3280500,-0.0663470492316236,-0.0017800750560210687,
2016-05-16,100.050003,102.08000200000001,100.050003,101.82,95.464348,3469400,-0.05670527740391229,0.007353961311048707,
2016-05-17,101.660004,101.940002,99.739998,100.059998,93.814217,4191000,-0.0716457956248977,-0.005699185570664511,
2016-05-18,99.449997,100.5,98.790001,99.290001,93.710388,3340400,-0.061034389320047566,0.0039797184140129005,
2016-05-19,98.66999799999999,98.940002,97.940002,98.510002,92.974228,3138900,-0.05741663904262584,-0.008257361585098266,
2016-05-20,99.150002,99.889999,98.66999799999999,99.099998,93.53106700000001,4312100,-0.06344016580551592,-0.012398412908424916,
2016-05-23,98.949997,99.07,98.269997,98.900002,93.342308,2641700,-0.05629743493629569,-0.011121420218284328,
2016-05-24,99.489998,100.360001,99.41999799999999,99.910004,94.29555500000001,2953700,-0.0649633662683291,-0.011265870771895337,
2016-05-25,100.290001,100.940002,100.290001,100.32,94.68251,2354200,-0.0631058233252535,-0.019712253243709732,
2016-05-26,100.440002,101.0,100.290001,100.410004,94.76745600000001,2486900,-0.05749365789411165,-0.010624439595337876,
2016-05-27,100.489998,100.769997,100.089996,100.760002,95.097794,2670300,-0.0594492791620036,-0.010109899256610433,
2016-05-31,100.769997,101.199997,100.349998,100.58000200000001,94.927902,5265700,-0.05820767818490946,-0.00671910937280451,
2016-06-01,100.089996,100.5,98.75,100.349998,94.710815,2806900,-0.05781239764235213,-0.010112841724714272,
2016-06-02,100.25,100.809998,100.07,100.790001,95.126099,2468500,-0.056056421603054574,-0.00862582010388735,
2016-06-03,100.75,100.779999,99.889999,100.43,94.786324,2251500,-0.058666384411251826,-0.0058599368784504335,
2016-06-06,100.739998,101.57,100.510002,101.360001,95.664063,3769200,-0.05577591372021473,0.0013275946976820663,
2016-06-07,101.779999,102.400002,101.449997,101.449997,95.74900799999999,2539700,-0.06200698554591,-0.00018069446600854633,
2016-06-08,101.449997,102.120003,101.379997,102.07,96.33416,2566800,-0.05477255422577887,0.0034058982730806875,-0.03497274244845361
2016-06-09,101.57,102.349998,101.489998,102.32,96.570107,3608400,-0.050398654051819314,0.008353721861158903,-0.03722574130992662
2016-06-10,101.550003,102.389999,101.209999,102.0,96.268097,3601700,-0.04699436909989263,0.017862867925676262,-0.023360867872553648
2016-06-13,101.980003,102.400002,101.190002,101.209999,95.522499,4494500,-0.05932979435510077,0.016681524857688146,-0.010006201917867052
2016-06-14,101.209999,101.910004,100.510002,101.190002,95.50361600000001,3705200,-0.057392865876642496,0.018946499405030792,4.061669866395334e-05
2016-06-15,101.5,101.739998,100.540001,100.540001,94.89014399999999,4480000,-0.06439850894980026,0.010012396118423084,-0.0010183011165558753
2016-06-16,100.290001,101.540001,99.349998,101.120003,95.437561,4549900,-0.05520619540679039,0.013037740498744732,-0.003466579133266201
2016-06-17,100.849998,101.690002,100.33000200000001,101.199997,95.513062,5691900,-0.0510069123525998,0.014303204015884141,0.011578921446367296
2016-06-20,102.019997,102.860001,101.660004,101.699997,95.984962,4447900,-0.0646658137277889,0.009274844750711608,0.0026520956539677343
2016-06-21,101.989998,102.099998,101.400002,101.57,95.862274,3318900,-0.06373984892516749,-0.0007978301590503278,-0.005446216866513254
2016-06-22,101.769997,101.970001,101.099998,101.349998,95.654625,2634500,-0.05991148184492889,-0.0016865022123235818,-0.004752217676807113
2016-06-23,102.5,102.5,101.730003,102.33000200000001,96.579552,3074800,-0.06925305388073077,-0.006941880214866636,-0.005121188460181614
2016-06-24,99.41999799999999,100.410004,98.760002,98.889999,93.33287,7446400,-0.03111032575309558,4.607914128218482e-05,-0.008326183286322397
2016-06-27,98.0,98.209999,96.889999,97.209999,91.747292,6236500,-0.05059687110243427,-0.0014503387053395045,0.0007822677320588056
2016-06-28,98.150002,99.120003,97.93,99.029999,93.464989,5583200,-0.06346465575340954,-0.004569589719523037,0.0030296133128313585
2016-06-29,99.980003,100.699997,99.459999,100.470001,94.824074,4737300,-0.06659986446761224,-0.0061595653582289245,0.004749891880837076
