Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2017-10-26,11.84,11.84,11.84,11.84,11.84,0.0,-0.00012491953944326895,,
2017-10-27,,,,,,,,,
2017-10-30,,,,,,,,,
2017-10-31,,,,,,,,,
2017-11-01,,,,,,,,,
2017-11-02,,,,,,,,,
2017-11-03,,,,,,,,,
2017-11-06,,,,,,,,,
2017-11-07,,,,,,,,,
2017-11-08,,,,,,,,,
2017-11-09,,,,,,,,,
2017-11-10,,,,,,,,,
2017-11-13,,,,,,,,,
2017-11-14,22.5,22.5,22.25,22.25,22.25,900.0,-0.011607739045092824,,
2017-11-15,25.0,25.0,25.0,25.0,25.0,100.0,0.0018814840315082293,,
2017-11-16,25.299999,25.299999,21.879998999999998,21.879998999999998,21.879998999999998,1400.0,-0.150151360999923,,
2017-11-17,21.879998999999998,21.879998999999998,21.879998999999998,21.879998999999998,21.879998999999998,0.0,0.0015846610671692574,,
2017-11-20,21.879998999999998,21.879998999999998,21.879998999999998,21.879998999999998,21.879998999999998,0.0,-0.001026769951690376,,
2017-11-21,21.879998999999998,21.879998999999998,21.879998999999998,21.879998999999998,21.879998999999998,0.0,-0.0038009787457031763,,
2017-11-22,21.879998999999998,21.879998999999998,21.879998999999998,21.879998999999998,21.879998999999998,0.0,0.00124292436422202,,
2017-11-24,21.879998999999998,21.879998999999998,21.879998999999998,21.879998999999998,21.879998999999998,0.0,-0.0007688109411319033,-0.02585946428844421,
2017-11-27,21.879998999999998,21.879998999999998,21.879998999999998,21.879998999999998,21.879998999999998,0.0,0.00047654535019425737,-0.14754994770013719,
2017-11-28,21.870001000000002,22.25,21.450001,21.450001,21.450001,3300.0,-0.02745550834075905,-0.03573297364345551,
2017-11-29,21.450001,24.4,21.35,23.219998999999998,23.219998999999998,5301200.0,0.07995541428089137,0.041296144552981584,
2017-11-30,23.25,23.780001000000002,21.75,22.0,22.0,1549300.0,-0.06043172175831035,-0.019558052125695724,
2017-12-01,22.1,22.559998999999998,21.299999,21.299999,21.299999,1106100.0,-0.035781135835643685,-0.04334705833861019,
2017-12-04,21.5,21.549999,19.549999,19.610001,19.610001,1370000.0,-0.08531084378493148,-0.12571222472466337,
2017-12-05,19.67,21.219998999999998,19.51,21.049999,21.049999,748400.0,0.07168111097644037,-0.04905102842175335,
2017-12-06,21.110001,21.610001,20.4,21.200001,21.200001,778900.0,0.003101232540418053,-0.042220531927630756,0.555974808674657
2017-12-07,21.0,24.530001000000002,21.0,23.85,23.85,1077900.0,0.12399510653576717,0.10228296188569574,
2017-12-08,25.18,26.67,23.5,25.370001000000002,25.370001000000002,938400.0,0.005520279701403119,0.07891642016069156,
2017-12-11,25.0,30.24,25.0,29.5,29.5,1628500.0,0.1625777704027116,0.28867149504261125,
2017-12-12,29.559998999999998,30.530001000000002,28.299999,29.82,29.82,1018200.0,0.007863443622384558,0.3282216621966434,
2017-12-13,29.83,30.68,28.74,28.9,28.9,444500.0,-0.02989454193643848,0.37897164040995923,
2017-12-14,28.9,29.5,27.74,27.790001,27.790001,601500.0,-0.0339526599409381,0.26927828087311445,
2017-12-15,27.75,29.290001,27.67,28.719998999999998,28.719998999999998,1860600.0,0.028668601750410083,0.2860465689411198,
2017-12-18,29.200001,30.93,29.139999,29.85,29.85,1020900.0,0.020438742182434577,0.20443429919902734,
2017-12-19,29.99,32.48,29.99,32.299999,32.299999,616600.0,0.07838617266510362,0.23026016304082653,
2017-12-20,32.139998999999996,32.970001,31.74,32.5,32.5,570500.0,0.014466214937917332,0.08963528100757978,
2017-12-21,32.5,34.110001000000004,32.5,33.880001,33.880001,285300.0,0.041007251686483226,0.11999508175391682,
2017-12-22,34.080002,36.41,33.68,35.98,35.98,451200.0,0.05458032000909174,0.21145632797550018,
2017-12-26,36.279999,38.799999,36.0,38.630001,38.630001,531500.0,0.06223647806582955,0.3186674253670687,0.5130352135299856
2017-12-27,38.700001,41.889998999999996,37.48,37.869999,37.869999,839000.0,-0.021874276583071506,0.27402369392057846,0.3702997832339303
2017-12-28,38.07,39.73,36.57,39.099998,39.099998,968300.0,0.026159917844706726,0.2709119231134536,0.5418962105547211
2017-12-29,39.150002,40.060001,38.689999,39.509997999999996,39.509997999999996,333500.0,0.014948743239818985,0.20442203618152277,0.5548947639360224
2018-01-02,39.349998,39.360001000000004,38.310001,38.439999,38.439999,471500.0,-0.02788849315312536,0.1616966356878371,0.5204453596123324
2018-01-03,38.470001,38.98,37.0,37.009997999999996,37.009997999999996,525700.0,-0.044312625490908086,0.07780661363064123,0.48267629924259126
2018-01-04,37.0,37.610001000000004,35.470001,35.709998999999996,35.709998999999996,517500.0,-0.03720669922603781,-0.022567888430605976,0.44214785523019007
2018-01-05,35.689999,35.970001,34.790001000000004,35.0,35.0,577300.0,-0.023840608772239147,-0.12178465617674084,0.417110021641689
2018-01-08,34.759997999999996,35.740002000000004,32.880001,34.689999,34.689999,652800.0,-0.003851763962442245,-0.11168163412902521,0.4061680968050423
2018-01-09,34.619999,36.09,33.889998999999996,34.099998,34.099998,356000.0,-0.015185131537029939,-0.16026870540061244,0.4173604787975642
2018-01-10,33.970001,34.619999,33.5,34.25,34.25,329500.0,0.007233129320412868,-0.17039459076151653,0.3432040286215243
2018-01-11,34.540001000000004,35.735001000000004,34.450001,35.580002,35.580002,600600.0,0.02437986824167515,-0.10358216886437877,0.43642124287364936
