Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,58.849998,59.200001,58.02,58.27,49.991161,72700,-0.15588814674137064,,
2016-04-29,58.330002,58.66,57.630001,58.07,49.819571999999994,51300,-0.15455669336215339,,
2016-05-02,58.5,58.919998,58.16,58.610001000000004,50.282856,90900,-0.15823721065894647,,
2016-05-03,58.41,58.669998,57.57,57.740002000000004,49.536460999999996,81900,-0.15810757707766943,,
2016-05-04,58.18,59.360001000000004,57.279999,57.959998999999996,49.725204,248000,-0.15256414118768724,,
2016-05-05,58.240002000000004,59.119999,57.669998,58.880001,50.514492,222300,-0.1411814195053691,,
2016-05-06,58.799999,58.849998,57.450001,58.049999,49.802409999999995,74500,-0.17064367213679255,,
2016-05-09,58.23,59.0,58.099998,58.810001,50.454437,123100,-0.14388384555572786,0.017506119447338264,
2016-05-10,58.880001,59.709998999999996,58.41,58.560001,50.239964,131300,-0.169185070149227,-0.0007977903975744383,
2016-05-11,58.650002,58.759997999999996,58.02,58.02,49.77668,90400,-0.15496128646545992,-0.00193113004431833,
2016-05-12,58.130001,58.599998,58.0,58.5,50.188477,99500,-0.1454151486268085,0.012717906789664113,
2016-05-13,58.380001,58.759997999999996,57.790001000000004,58.189999,49.922527,78300,-0.14876695803689177,0.006161700461384534,
2016-05-16,58.59,58.700001,57.799999,58.029999,49.785259,198100,-0.17263314216308467,-0.022328058248405114,
2016-05-17,58.349998,58.349998,57.27,57.299999,49.158981,124400,-0.16272802415849474,-0.008165075084270779,
2016-05-18,57.669998,58.66,57.299999,57.91,49.682311999999996,153700,-0.15067656030907495,-0.010034916718510978,
2016-05-19,57.93,58.529999,57.439999,57.720001,49.519299,107600,-0.1548309596414521,0.00705842731984907,
2016-05-20,58.009997999999996,58.330002,57.860001000000004,58.310001,50.025478,63500,-0.15318287850861578,0.010883612793543662,
2016-05-23,58.610001000000004,58.799999,58.259997999999996,58.490002000000004,50.179905,101900,-0.15324696002558413,0.007645124567742467,
2016-05-24,58.610001000000004,59.630001,58.610001000000004,59.299999,50.874821000000004,173800,-0.1528775237217892,0.004608644998203015,
2016-05-25,59.740002000000004,59.77,59.369999,59.52,51.063559999999995,179700,-0.16249983388677913,0.013863505607158544,
2016-05-26,59.700001,59.700001,59.25,59.52,51.063559999999995,115800,-0.15562006874647283,0.0172774879420583,
2016-05-27,59.349998,59.709998999999996,59.09,59.700001,51.217991,98900,-0.1516580819657114,0.005635258314421243,
2016-05-31,59.700001,60.029999,59.299999,60.029999,51.501098999999996,184200,-0.14621358271890017,0.01172622481041774,
2016-06-01,58.98,59.220001,58.02,59.110001000000004,51.418461,104000,-0.13977198477799435,0.004817446099083078,
2016-06-02,58.970001,59.18,58.459998999999996,58.490002000000004,50.879143,65200,-0.15116850638457002,-0.013717294832646498,
2016-06-03,58.470001,58.689999,57.849998,58.669998,51.035717,79300,-0.13363741918701333,-0.007893426788705415,
2016-06-06,58.740002000000004,58.740002000000004,57.810001,58.169998,50.600777,86900,-0.15322973186114686,-0.018090020722488553,
2016-06-07,58.5,59.419998,58.07,58.700001,51.061813,139900,-0.13691347771257067,-0.010519115825276426,
