Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,29.77,30.049999,29.24,29.84,29.84,398700,0.00960604348736327,,
2016-04-29,29.91,30.049999,29.469998999999998,29.959999,29.959999,462400,0.004822215450596357,,
2016-05-02,30.059998999999998,30.610001,29.450001,30.440001000000002,30.440001000000002,548100,0.005687574347644997,,
2016-05-03,30.24,30.579,29.83,30.059998999999998,30.059998999999998,582100,0.000700346434236998,,
2016-05-04,31.559998999999998,31.559998999999998,26.709999,28.17,28.17,993300,-0.1091672978200684,,
2016-05-05,28.870001000000002,30.27,28.76,29.450001,29.450001,424700,0.021021669054053227,,
2016-05-06,29.59,30.059998999999998,29.440001000000002,29.889999,29.889999,273200,0.005522265754735134,,
2016-05-09,29.860001,29.870001000000002,28.780001000000002,29.469998999999998,29.469998999999998,312300,-0.013700913886776078,-0.004195374666916329,
2016-05-10,29.41,31.424999,29.190001000000002,30.950001,30.950001,549200,0.04054389453079077,0.02330922904264332,
2016-05-11,31.120001000000002,31.58,30.610001,30.65,30.65,512700,-0.006138347591178928,0.015061549246939698,
2016-05-12,30.76,31.040001,30.075001,30.190001000000002,30.190001000000002,396700,-0.017223076022129025,0.003956858344685177,
2016-05-13,31.0,31.24,30.18,30.35,30.35,294200,-0.013456606234970803,0.07674021960077093,
2016-05-16,30.52,30.82,29.950001,29.950001,29.950001,263300,-0.02864089326891195,0.009048684862118517,
2016-05-17,29.860001,30.219,28.700001,28.93,28.93,526800,-0.02296896256313463,-0.0278060787507588,
2016-05-18,28.540001,29.26,28.34,29.0,29.0,338000,0.014400721152849627,-0.01069013253718376,
2016-05-19,28.57,29.049999,27.030001000000002,27.190001000000002,27.190001000000002,467300,-0.0474659677325322,-0.10801697547868727,
2016-05-20,27.209999,28.33,27.17,27.68,27.68,322800,0.012025675551515569,-0.09602475322158943,
2016-05-23,27.67,28.084999,27.379998999999998,27.85,27.85,210200,0.00852791234719863,-0.07286187513695497,
2016-05-24,28.040001,28.58,27.639999,28.49,28.49,251000,0.00458074917952267,-0.0775305055529758,
2016-05-25,28.549999,29.34,28.49,29.26,29.26,267400,0.018995375617132382,-0.034796651833282954,
2016-05-26,29.43,29.639999,28.85,29.0,29.0,162100,-0.01407789513509261,-0.018317376089534765,
2016-05-27,28.959999,29.57,28.809998999999998,29.51,29.51,194900,0.014516804316928145,-0.007373265375000937,
2016-05-31,29.540001,30.16,29.540001,29.969998999999998,29.969998999999998,242800,0.015966844188484153,0.06983310248139496,
2016-06-01,29.629998999999998,30.094998999999998,28.780001000000002,29.940001000000002,29.940001000000002,214900,0.007837231763355046,0.05583789198626388,
2016-06-02,29.879998999999998,30.530001000000002,29.610001,30.26,30.26,186800,0.009044656811860285,0.0554380195696651,
2016-06-03,30.209999,30.459999,29.629998999999998,30.01,30.01,229400,-0.004291623680036327,0.04092648854409742,
2016-06-06,30.32,30.93,30.26,30.76,30.76,214000,0.010331879914200481,0.041007927694917345,
2016-06-07,30.860001,31.17,30.76,30.870001000000002,30.870001000000002,227300,-0.000599650335550983,0.052004137945567575,
2016-06-08,31.1,31.48,30.790001,30.83,30.83,182600,-0.011749075534684295,0.034247743141086584,0.011988970561985557
2016-06-09,30.42,30.75,30.0,30.35,30.35,251400,-0.0022234494088175794,0.0038018265764128145,-0.011072817378236177
2016-06-10,30.129998999999998,30.129998999999998,29.26,29.9,29.9,190700,-0.0012428673608813057,0.00021715607418659744,-0.02490815591419926
2016-06-13,29.75,29.76,28.23,28.5,28.5,286500,-0.03683990538996529,-0.047399538255729734,-0.06086653547833443
2016-06-14,28.15,29.049999,27.58,29.0,29.0,308100,0.030389055200283455,-0.02282730345408801,0.017308899137804534
2016-06-15,28.959999,29.610001,28.719998999999998,29.370001000000002,29.370001000000002,255700,0.01699869227264106,-0.028106102098018226,-0.012846141374265319
2016-06-16,28.93,29.09,28.17,29.0,29.0,232100,-0.0031957074775612604,-0.046193254869389744,-0.040312571764115734
2016-06-17,29.299999,30.559998999999998,29.280001000000002,29.82,29.82,352900,0.020956146656487817,-0.010445760826164996,0.00573858440273689
2016-06-20,30.32,30.9,30.17,30.51,30.51,285800,0.0025584339511364185,0.020610534592287788,-0.01377151182859171
2016-06-21,30.5,30.65,29.360001,29.99,29.99,332300,-0.01864030566979702,0.006432142933807228,-0.03353756222733173
2016-06-22,30.0,30.09,29.48,29.84,29.84,151400,-0.0032878005348631056,0.042876949122061525,-0.02194644470095808
2016-06-23,30.0,30.530001000000002,30.0,30.32,30.32,505300,0.0008528820166509021,0.026366919423945312,-0.033064401039021085
2016-06-24,28.51,28.870001000000002,27.280001000000002,27.530001000000002,27.530001000000002,3247200,-0.002907942852404144,-0.04810385131102368,-0.06999867754740752
2016-06-27,27.24,27.24,24.67,24.799999,24.799999,674800,-0.07851023237754662,-0.11846830521578466,-0.1309747982291416
2016-06-28,25.110001,25.25,24.120001000000002,24.469998999999998,24.469998999999998,851300,-0.04037300803319077,-0.18062496643811254,-0.1641962494981919
2016-06-29,24.83,25.690001000000002,24.684998999999998,25.57,25.57,799800,0.015714199136787954,-0.17062606358949317,-0.07638059993939761
2016-06-30,25.52,26.129998999999998,25.18,26.07,26.07,383500,0.009007177523758347,-0.14483559126196743,-0.08234840026770973
2016-07-01,25.780001000000002,26.5,25.6,25.75,25.75,391100,-0.002882455234725523,-0.15577160999901096,-0.10485617956301407
2016-07-05,25.4,25.709999,23.5,24.07,24.07,499400,-0.05067554816031228,-0.21905117494649318,-0.17458507043253846
2016-07-06,23.780001000000002,24.99,23.610001,24.98,24.98,651400,0.04191721983038921,-0.12733019622485964,-0.1625322219389842
2016-07-07,25.030001000000002,25.959999,25.030001000000002,25.530001000000002,25.530001000000002,306200,0.020979614941456504,-0.018508976496530494,-0.13116639863613733
2016-07-08,26.030001000000002,26.67,25.469998999999998,26.66,26.66,431300,0.013090455779416033,0.040672779246304636,-0.11615020487688632
2016-07-11,26.870001000000002,27.24,26.870001000000002,27.02,27.02,614600,0.00301822100754201,0.02360026800006665,-0.12261343442072592
2016-07-12,27.209999,27.639999,27.059998999999998,27.25,27.25,426700,-0.004421484287601807,0.019200038102502592,-0.11898625415147102
2016-07-13,27.299999,27.6,27.15,27.33,27.33,257000,0.001739323757368627,0.0362940655352757,-0.12400013359740347
2016-07-14,27.33,28.280001000000002,27.33,27.549999,27.549999,342700,0.005300875879394873,0.09966348875503828,-0.1158480702215976
2016-07-15,27.74,27.85,27.379998999999998,27.690001000000002,27.690001000000002,325300,-0.00023713812688308522,0.07389117576932547,-0.12964897386457608
2016-07-18,27.59,27.98,27.190001000000002,27.950001,27.950001,197400,0.010723175157108411,0.05820685217372823,-0.12496368440797667
2016-07-19,27.73,27.73,27.021,27.09,27.09,223600,-0.023345577377972493,0.00021861996464611622,-0.1501793280533268
2016-07-20,27.09,27.389999,26.65,27.110001,27.110001,196300,-0.0024515091936172517,-0.013314742762982501,-0.13973000376012124
2016-07-21,27.200001,28.309998999999998,27.165001,28.16,28.16,406100,0.038253919458924646,0.0268128121213822,-0.09239059810427541
2016-07-22,28.120001000000002,28.339001,27.440001000000002,27.52,27.52,307900,-0.025511458824213573,-0.003517052883406979,-0.08011764822508072
2016-07-25,27.32,27.49,26.5,27.02,27.02,237700,-0.008632787037786471,-0.021608791323466825,-0.11462955809097641
2016-07-26,27.01,28.25,27.01,28.09,28.09,162400,0.03910967582659053,0.010906531554076615,-0.09063634021248124
2016-07-27,28.200001,28.459999,27.700001,27.969998999999998,27.969998999999998,174400,-0.006699832072073697,0.0008582231120639605,-0.07791220642652297
2016-07-28,27.93,28.08,27.620001000000002,27.82,27.82,186700,-0.00579578262963798,0.02369239190306205,-0.11604117532409974
2016-07-29,27.77,27.85,27.16,27.280001000000002,27.280001000000002,334500,-0.01999936829818738,0.005984259319669949,-0.15435627903273907
2016-08-01,27.139999,27.440001000000002,26.76,27.34,27.34,200700,0.008405666562076863,-0.03216708566843929,-0.13098982670652193
2016-08-02,27.32,27.389999,25.950001,26.190001000000002,26.190001000000002,241100,-0.03627413675018243,-0.041225134441444045,-0.1642197317885863
2016-08-03,26.08,27.42,26.02,26.65,26.65,341000,0.018389387346861685,-0.011623061643053045,-0.15261953915797477
2016-08-04,26.219998999999998,26.459999,25.35,25.43,25.43,294100,-0.030934834442155168,-0.09720875819079389,-0.13974124709225144
2016-08-05,25.5,26.110001,25.5,25.66,25.66,381000,-0.00021624496476135846,-0.09368976715611543,-0.05313366836685374
2016-08-08,25.809998999999998,26.360001,25.549999,25.65,25.65,350400,-0.00490323836043105,-0.08618977205565148,-0.02160598094163868
2016-08-09,25.66,26.0,24.98,25.35,25.35,710800,-0.011925480527032573,-0.07711303436918282,-0.060843249812428724
2016-08-10,25.530001000000002,26.01,25.200001,25.459999,25.459999,345800,0.0006134261226340421,-0.07338196940952235,-0.059536204854076846
2016-08-11,25.68,26.969998999999998,25.57,26.690001000000002,26.690001000000002,319700,0.03499242194945573,0.0056662560335687395,-0.002781865756006585
2016-08-12,26.719998999999998,26.83,26.030001000000002,26.309998999999998,26.309998999999998,183500,-0.015605229430752932,-0.02215973561151996,0.04427190017699845
2016-08-15,26.33,27.040001,26.33,26.959999,26.959999,190100,0.02178530684449287,0.04652856074408396,0.034117509876692154
