Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,9181.820313,9272.730469,9090.910156,9090.910156,9090.910156,214951.0,-0.0026930026225704395,,
2016-04-29,9090.910156,9272.730469,9090.910156,9272.730469,9272.730469,270116.0,0.022954817653477733,,
2016-05-02,9272.730469,9272.730469,9272.730469,9272.730469,9272.730469,0.0,-0.006874640439322732,,
2016-05-03,9272.730469,9272.730469,9272.730469,9272.730469,9272.730469,0.0,0.00667054668754119,,
2016-05-04,9181.820313,9181.820313,9000.0,9090.910156,9090.910156,143594.0,-0.005484861218413073,,
2016-05-05,9090.910156,9181.820313,9000.0,9000.0,9000.0,554862.0,-0.00891969970001849,,
2016-05-06,9090.910156,9181.820313,8909.089844,9181.820313,9181.820313,270897.0,0.005385235129071297,,
2016-05-09,9181.820313,9181.820313,9090.910156,9090.910156,9090.910156,218559.0,-0.010504296904962018,0.008281637851854207,
2016-05-10,9090.910156,9181.820313,9000.0,9090.910156,9090.910156,145992.0,-0.01049438434408767,-0.029003531959163276,
2016-05-11,9090.910156,9090.910156,8909.089844,8909.089844,8909.089844,215644.0,-0.011123222558072854,-0.0318193461510301,
2016-05-12,8909.089844,8909.089844,8545.450195,8727.269531,8727.269531,334466.0,-0.01913824211834303,-0.06098390019168942,
2016-05-13,8636.360352,8636.360352,8181.819823999999,8272.730469,8272.730469,1272029.0,-0.03528253768165168,-0.0921091262851279,
2016-05-16,8363.639648,8363.639648,7909.089844,8000.0,8000.0,687478.0,-0.05424020006950414,-0.12556976469125214,
2016-05-17,8090.910156,8545.450195,8090.910156,8363.639648,8363.639648,355586.0,0.04182421242151957,-0.08849303410448961,
2016-05-18,8363.639648,8363.639648,8181.819823999999,8272.730469,8272.730469,156288.0,-0.012517538611595214,-0.08892360997554061,
2016-05-19,8272.730469,8272.730469,8181.819823999999,8272.730469,8272.730469,74635.0,0.002041953087543291,-0.07280364972918374,
2016-05-20,8272.730469,8363.639648,8090.910156,8181.819823999999,8181.819823999999,181170.0,-0.016149960992050794,-0.07925970966702778,
2016-05-23,8454.549805,8454.549805,8090.910156,8090.910156,8090.910156,279433.0,-0.04191976657769647,-0.06789538852355559,
2016-05-24,8363.639648,8363.639648,8090.910156,8181.819823999999,8181.819823999999,67188.0,-0.033319400203827954,-0.025337158395342563,
2016-05-25,8272.730469,8363.639648,8090.910156,8181.819823999999,8181.819823999999,148016.0,-0.01661914073715476,0.010984367088326508,
2016-05-26,8181.819823999999,8181.819823999999,8000.0,8090.910156,8090.910156,104984.0,-0.01053253254496056,-0.053886555460000984,
2016-05-27,8090.910156,8181.819823999999,7909.089844,8090.910156,8090.910156,43912.0,-0.004296851650791744,-0.04703001585020772,
2016-05-31,8181.819823999999,8363.639648,8090.910156,8363.639648,8363.639648,662992.0,0.02349440588551044,-0.016585373192667063,
2016-06-01,8363.639648,8545.450195,8272.730469,8545.450195,8545.450195,1266254.0,0.018934450637148714,0.020837012476891736,
2016-06-02,8545.450195,9090.910156,8545.450195,8818.179688,8818.179688,1274350.0,0.027823739011278548,0.05851851314651224,
2016-06-03,8818.179688,9000.0,8727.269531,8818.179688,8818.179688,1615856.0,0.0023506791646461522,0.06384984349662748,
2016-06-06,8727.269531,9000.0,8636.360352,8818.179688,8818.179688,448921.0,0.006287207759086755,0.06591504454444141,
2016-06-07,8909.089844,9272.730469,8909.089844,9090.910156,9090.910156,1459337.0,0.019279302124433073,0.10604889879956936,
2016-06-08,9181.820313,9181.820313,9090.910156,9181.820313,9181.820313,841830.0,-0.0030294982475549403,0.11697293777543916,-0.010699050198454962
2016-06-09,9181.820313,9272.730469,9090.910156,9181.820313,9181.820313,1829399.0,8.031991682155848e-05,0.08453393623830419,-0.03385861864270989
2016-06-10,9181.820313,9181.820313,8909.089844,8909.089844,8909.089844,468732.0,-0.023733417635423137,0.043227174014576875,-0.04701486932658927
2016-06-13,8818.179688,9000.0,8818.179688,9000.0,9000.0,290389.0,0.0264942525253149,0.032932196028121474,-0.037428579540611295
2016-06-14,9000.0,9545.450195,8909.089844,9545.450195,9545.450195,1590809.0,0.05948062406043242,0.09065668347088351,0.037060242287040523
2016-06-15,9636.360352,9818.179688,9454.549805,9636.360352,9636.360352,1372008.0,0.002940446000892827,0.10686327962602427,0.05819292656754005
2016-06-16,9454.549805,9636.360352,9272.730469,9363.639648,9363.639648,1228194.0,-0.015274438774633303,0.04585482189088452,0.009524131125963287
2016-06-17,9272.730469,9545.450195,9181.820313,9454.549805,9454.549805,847473.0,0.022782520518430438,0.052133782070655776,0.03315309402034661
2016-06-20,9454.549805,9727.269531,9272.730469,9727.269531,9727.269531,810447.0,0.02474864258429843,0.07306031029214033,0.06820522360859371
2016-06-21,9636.360352,9727.269531,9454.549805,9545.450195,9545.450195,308253.0,-0.011256473703654457,0.07241916584549912,0.057223642669939956
2016-06-22,9545.450195,9545.450195,9272.730469,9363.639648,9363.639648,723360.0,-0.017170749616925995,0.03654074991337186,0.06009607056444999
2016-06-23,9272.730469,9545.450195,9272.730469,9454.549805,9454.549805,1164130.0,0.009660904209842336,-0.02771334647376822,0.10145602209840021
2016-06-24,9454.549805,9454.549805,8818.179688,9000.0,9000.0,1293798.0,-0.017200904557256536,-0.05172533067790219,0.13203736058089
2016-06-27,9000.0,9000.0,8727.269531,9000.0,9000.0,203159.0,0.01533263605541002,-0.0016255769299311496,0.09639158830052175
2016-06-28,8909.089844,9090.910156,8818.179688,9000.0,9000.0,318868.0,-0.0044021406120942075,-0.03216500284063972,0.08991170115524749
2016-06-29,9000.0,9090.910156,8818.179688,9090.910156,9090.910156,899943.0,-0.0036025376327373237,-0.061649556888991874,0.07935931644878558
2016-06-30,8909.089844,9181.820313,8818.179688,9181.820313,9181.820313,1216138.0,0.017837797885535522,-0.04359597189183084,0.09288738044513689
2016-07-01,9090.910156,9454.549805,9000.0,9272.730469,9272.730469,978417.0,0.0180848087885348,-0.018112642779761323,0.10987881630824425
2016-07-05,9181.820313,9272.730469,9090.910156,9181.820313,9181.820313,319682.0,0.0031073740691978102,-0.01748047630265681,0.10931270419108596
2016-07-06,9090.910156,9090.910156,9000.0,9000.0,9000.0,414337.0,-0.01736380456575759,-0.030129345443765665,0.09092364804879782
2016-07-07,9000.0,9000.0,8818.179688,8909.089844,8909.089844,751740.0,-0.008952001100845486,-0.05767212508621711,0.09260601867430562
2016-07-08,8909.089844,9090.910156,8909.089844,8909.089844,8909.089844,375661.0,-0.010824101547462384,-0.05519618993109088,0.08174552707436433
2016-07-11,8909.089844,8909.089844,8727.269531,8727.269531,8727.269531,319066.0,-0.02316818557224476,-0.0723797531487902,0.023564936492662447
2016-07-12,8727.269531,8727.269531,8454.549805,8545.450195,8545.450195,522060.0,-0.026944041406951058,-0.096894730837354,-0.02484436286910885
2016-07-13,8636.360352,8909.089844,8636.360352,8818.179688,8818.179688,296065.0,0.02147521500888061,-0.07351872833890205,-0.022158425177170038
2016-07-14,8818.179688,8818.179688,8454.549805,8454.549805,8454.549805,259479.0,-0.044827352695238076,-0.11789349997838983,-0.07243063928393134
2016-07-15,8636.360352,8636.360352,8363.639648,8363.639648,8363.639648,336017.0,-0.030520638098304964,-0.10243557322020802,-0.07742696971585161
2016-07-18,8363.639648,8363.639648,8090.910156,8272.730469,8272.730469,572495.0,-0.013169748858183006,-0.10646357902269088,-0.11990645914795461
2016-07-19,8363.639648,8454.549805,8090.910156,8090.910156,8090.910156,317889.0,-0.033147842219324986,-0.11211257912875983,-0.14733998982983465
2016-07-20,7818.180176000001,8090.910156,7818.180176000001,7909.089844,7909.089844,708400.0,0.008371344286988602,-0.11507995186853925,-0.176048951614181
2016-07-21,7818.180176000001,8090.910156,7818.180176000001,8000.0,8000.0,190652.0,0.026558126506972535,-0.07199365675512936,-0.1400651936388151
2016-07-22,8090.910156,8090.910156,7636.359863,8000.0,8000.0,249205.0,-0.015243056279389045,-0.10781898846671112,-0.16290960967200263
2016-07-25,8000.0,8090.910156,7818.180176000001,8000.0,8000.0,82984.0,0.002408915132749989,-0.0574468177990477,-0.22053414055386256
2016-07-26,8000.0,8000.0,7909.089844,8000.0,8000.0,66781.0,-9.679748503721441e-05,-0.0478878915314942,-0.23217814087337008
2016-07-27,8000.0,8000.0,8000.0,8000.0,8000.0,0.0,0.0014897098717110424,-0.033380091371134846,-0.19914137240997398
2016-07-28,8090.910156,8090.910156,7818.180176000001,7818.180176000001,7818.180176000001,206723.0,-0.03613900433345574,-0.03718755366083748,-0.2366613255613279
2016-07-29,7909.089844,8000.0,7818.180176000001,7818.180176000001,7818.180176000001,81444.0,-0.013757834392564838,-0.011827807696084491,-0.2609370696024058
2016-08-01,8000.0,8000.0,7636.359863,7727.27002,7727.27002,294866.0,-0.03362245551388021,-0.03730129401529325,-0.24978565349960746
2016-08-02,7545.450195,7545.450195,7363.640137,7363.640137,7363.640137,685300.0,-0.018423162875484955,-0.07457696545223325,-0.27402732503760774
2016-08-03,7363.640137,7545.450195,7363.640137,7454.549805,7454.549805,233200.0,0.00903913755069663,-0.06845186333941733,-0.26127265741951167
2016-08-04,7454.549805,7454.549805,7363.640137,7363.640137,7363.640137,177771.0,-0.012612137436692095,-0.08061184388246989,-0.2610646540779378
2016-08-05,7363.640137,7363.640137,7090.910156,7363.640137,7363.640137,245927.0,-0.006471151987871515,-0.09037780225613012,-0.28789359773617296
2016-08-08,7272.72998,7454.549805,7272.72998,7363.640137,7363.640137,180741.0,0.013737825189233277,-0.0648755762797002,-0.2693718990003884
2016-08-09,7363.640137,7545.450195,7363.640137,7545.450195,7545.450195,127523.0,0.024619512749024963,-0.03924494975103077,-0.2385324624644447
2016-08-10,7454.549805,7727.27002,7454.549805,7545.450195,7545.450195,387717.0,0.01547934306219112,-0.025950566872829484,-0.2321402484806061
2016-08-11,7454.549805,7636.359863,7454.549805,7636.359863,7636.359863,404569.0,0.020512373738164058,0.023121589459885072,-0.23279309279796134
2016-08-12,7636.359863,7636.359863,7454.549805,7545.450195,7545.450195,332618.0,-0.012118248713369972,0.00280055832501791,-0.24099162279183695
2016-08-15,7454.549805,7636.359863,7454.549805,7545.450195,7545.450195,201509.0,0.010260231769116501,0.012494255351754191,-0.21844105328241792
2016-08-16,7545.450195,7727.27002,7545.450195,7636.359863,7636.359863,572737.0,0.015683594535505385,0.0385313682546542,-0.19169010439530165
2016-08-17,7636.359863,7727.27002,7545.450195,7636.359863,7636.359863,580789.0,-0.002009093642747928,0.03575694494243464,-0.17841876412686286
2016-08-18,7636.359863,7727.27002,7636.359863,7727.27002,7727.27002,661672.0,0.00949071761146314,0.02139369815276737,-0.14475901116288714
2016-08-19,7727.27002,7727.27002,7636.359863,7636.359863,7636.359863,152031.0,-0.011665249924392107,0.008131609532852302,-0.1271139081103998
2016-08-22,7636.359863,7636.359863,7545.450195,7545.450195,7545.450195,236687.0,-0.012461957076335572,-0.010534040645530318,-0.1698084051045896
2016-08-23,7636.359863,7636.359863,7545.450195,7545.450195,7545.450195,67298.0,-0.011560174119488842,-0.001303997270970747,-0.12440212008441787
2016-08-24,7636.359863,7636.359863,7454.549805,7454.549805,7454.549805,305943.0,-0.01967033175765298,-0.005381126291390537,-0.12138660635360043
2016-08-25,7545.450195,7909.089844,7545.450195,7909.089844,7909.089844,348392.0,0.0474453633868821,0.03770277120870702,-0.04752375416390375
2016-08-26,8181.819823999999,8181.819823999999,7818.180176000001,7909.089844,7909.089844,392491.0,-0.031111892836006128,0.0411496819129038,-0.025156503085199233
2016-08-29,7818.180176000001,7818.180176000001,7454.549805,7454.549805,7454.549805,170742.0,-0.0523116810854507,-0.03289029940724664,-0.06256935870159452
2016-08-30,7454.549805,7727.27002,7454.549805,7727.27002,7727.27002,383471.0,0.03746007588717948,0.015389659003821166,-0.03973059235144927
2016-08-31,7818.180176000001,7818.180176000001,7545.450195,7545.450195,7545.450195,300047.0,-0.03430548872053407,0.005370267073137036,-0.056619149564741456
2016-09-01,7545.450195,7636.359863,7363.640137,7454.549805,7454.549805,223410.0,-0.011903733110382397,-0.004758680962919648,-0.07171398324828981
2016-09-02,7454.549805,7454.549805,7454.549805,7454.549805,7454.549805,0.0,-0.0011428605535614977,-0.0020847774619721093,-0.07558349228407835
2016-09-06,7818.180176000001,7818.180176000001,7636.359863,7727.27002,7727.27002,183601.0,-0.013925930336101011,-0.029685257756458583,-0.04382892054922749
