Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,90.550003,91.099998,90.550003,91.089996,81.031868,72600,-0.10380226488371136,,
2016-04-29,90.940002,91.370003,90.660004,91.209999,81.138611,159700,-0.11088906849685021,,
2016-05-02,91.010002,91.019997,90.510002,90.529999,80.818115,163200,-0.125642917060655,,
2016-05-03,91.139999,91.239998,90.68,91.08000200000001,81.30912,134700,-0.10746804079191197,,
2016-05-04,91.019997,91.239998,90.58000200000001,91.239998,81.451988,134000,-0.10659990268283526,,
2016-05-05,91.199997,91.58000200000001,91.07,91.58000200000001,81.755478,164300,-0.10819129416541173,,
2016-05-06,91.58000200000001,91.58000200000001,91.120003,91.41999799999999,81.612679,229500,-0.11979350993895022,,
2016-05-09,91.25,91.470001,91.099998,91.220001,81.434128,395900,-0.1143623955238775,0.013233576496391564,
2016-05-10,91.290001,91.290001,91.0,91.050003,81.282349,191900,-0.1266067643641824,-0.007430732687224939,
2016-05-11,91.199997,91.709999,91.019997,91.57,81.74658199999999,82800,-0.10035114420935098,0.019609315271906347,
2016-05-12,91.16999799999999,91.410004,91.099998,91.239998,81.451988,92500,-0.11123083952452806,0.0013969875384880481,
2016-05-13,91.529999,91.529999,91.139999,91.410004,81.60372199999999,90500,-0.10705782205171044,0.004062415296249178,
2016-05-16,91.5,91.529999,90.82,90.860001,81.11274,281600,-0.13028697828821745,-0.01567950694517517,
2016-05-17,91.160004,91.400002,90.82,90.889999,81.139503,55100,-0.10777457166302717,-0.00097595215691193,
2016-05-18,90.610001,90.68,89.519997,89.75,80.12181899999999,308500,-0.1246048410319398,-0.010859433763764414,
2016-05-19,89.620003,90.0,89.519997,89.639999,80.023613,126600,-0.1112148361231231,0.005899630650492149,
2016-05-20,89.82,90.199997,89.660004,90.059998,80.398544,62700,-0.11591154024537875,-0.010730153526361974,
2016-05-23,90.209999,90.300003,89.75,90.220001,80.54142,74600,-0.11132494855186525,-0.0034262207714794712,
2016-05-24,90.139999,90.139999,89.739998,89.93,80.28250899999999,150700,-0.12715253111534608,-0.030610233678345367,
2016-05-25,89.93,89.93,89.540001,89.769997,80.139656,152600,-0.12082989611488149,-0.023557915560535214,
2016-05-26,90.25,90.470001,89.949997,90.349998,80.65744000000001,66300,-0.11173170930779897,-0.026692968850453802,
2016-05-27,90.349998,90.459999,90.029999,90.400002,80.702087,107700,-0.11722341039700979,-0.01759040217222374,
2016-05-31,90.220001,90.699997,90.029999,90.589996,80.871696,97100,-0.10787193706393516,-0.016972304861789134,
2016-06-01,90.589996,90.699997,90.199997,90.300003,80.903954,92200,-0.11565194229397058,-0.016380758199482592,
2016-06-02,90.029999,90.790001,90.029999,90.75,81.307137,150300,-0.10550186308525156,-0.01809350999728654,
2016-06-03,90.949997,91.760002,90.949997,91.760002,82.212021,73300,-0.09865766056843572,0.01269873329366078,
2016-06-06,91.699997,91.75,91.410004,91.489998,81.97013100000001,268900,-0.11624312568678885,0.013598290748137565,
2016-06-07,91.5,91.839996,91.5,91.690002,82.149323,69300,-0.1087240107587828,0.007842649669487223,
2016-06-08,91.940002,92.139999,91.870003,92.139999,82.552483,66400,-0.11073146172501591,0.013158502695931773,-0.002057756743664818
2016-06-09,92.589996,92.660004,92.220001,92.440002,82.821259,117600,-0.11141600169793087,0.015023037858687971,-0.0034803690398339526
2016-06-10,92.660004,92.940002,92.470001,92.559998,82.92878,109000,-0.10453478380921677,0.02627355719723834,0.01877196074330012
2016-06-13,92.589996,92.75,92.400002,92.75,83.09902199999999,66700,-0.1020630290925979,0.03432221699029281,0.014199473760014847
2016-06-14,93.0,93.0,92.400002,92.519997,82.892967,160100,-0.11440869196457015,0.019656215154999046,0.005807130066563637
2016-06-15,92.730003,92.980003,92.589996,92.589996,82.955658,148500,-0.1084454070880394,0.03008656254641462,0.0044474307888418
2016-06-16,92.66999799999999,93.139999,92.660004,92.949997,83.27820600000001,69200,-0.11247031020469223,0.02994406491325563,0.010117793575377121
