Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,65.239998,66.360001,63.57,63.810001,63.810001,1474900,-0.0149053703655051,,
2016-04-29,63.669998,63.740002000000004,60.880001,62.52,62.52,2021700,-0.015074994242417539,,
2016-05-02,62.439999,62.959998999999996,59.970001,60.709998999999996,60.709998999999996,3194600,-0.03497230740058743,,
2016-05-03,67.489998,68.400002,63.470001,64.839996,64.839996,5551500,-0.033386227256594125,,
2016-05-04,64.08000200000001,64.389999,61.869999,63.080002,63.080002,2599400,-0.011262955586836654,,
2016-05-05,62.630001,62.66,59.959998999999996,60.82,60.82,2401300,-0.028194976941415817,,
2016-05-06,59.02,59.529999,54.52,56.400002,56.400002,6798400,-0.049972386222775,,
2016-05-09,57.290001000000004,60.27,57.139998999999996,59.849998,59.849998,2681500,0.043161441608662976,-0.05578689711281992,
2016-05-10,60.369999,62.029999,58.93,59.790001000000004,59.790001000000004,2729000,-0.020148220969885777,-0.053848743062215654,
2016-05-11,59.630001,61.689999,57.720001,57.75,57.75,2366300,-0.022955749032726125,-0.04179861055897316,
2016-05-12,58.139998999999996,58.959998999999996,56.32,57.419998,57.419998,2388700,-0.010979946296002296,-0.12188856275489535,
2016-05-13,57.27,58.790001000000004,56.849998,58.400002,58.400002,1451700,0.027273078419657537,-0.07488658573630769,
2016-05-16,58.400002,59.869999,57.450001,59.740002000000004,59.740002000000004,1596400,0.01289787738251924,-0.02570356501771709,
2016-05-17,59.439999,62.389998999999996,58.799999,61.990002000000004,61.990002000000004,6285200,0.050677474440763426,0.09934266511312817,
2016-05-18,61.75,63.119999,60.200001,60.57,60.57,2025000,-0.020882716261622747,0.017345122698881887,
2016-05-19,59.93,61.299999,58.419998,58.970001,58.970001,1818900,-0.014106404412363105,0.007697177891658136,
2016-05-20,59.43,61.119999,58.639998999999996,61.029999,61.029999,1699100,0.02146644163845668,0.06113995918027815,
2016-05-23,61.209998999999996,61.790001000000004,59.110001000000004,59.23,59.23,1649700,-0.030838648464164287,0.038851465759075055,
2016-05-24,59.580002,61.220001,58.959998999999996,60.869999,60.869999,1153800,0.010080143723364188,0.02713736543933809,
2016-05-25,60.91,61.43,59.700001,60.610001000000004,60.610001000000004,1846600,-0.010506571285368693,0.00296937672092934,
2016-05-26,60.790001000000004,61.73,60.279999,61.48,61.48,1438500,0.011927437583504563,-0.028995282394665978,
2016-05-27,61.959998999999996,63.560001,61.889998999999996,62.830002,62.830002,1371700,0.009646847186767893,0.011826352910551563,
2016-05-31,63.07,64.190002,62.82,63.360001000000004,63.360001000000004,2062900,0.006102849795688314,0.04428945626094105,
2016-06-01,63.330002,65.660004,62.57,65.190002,65.190002,1684200,0.026376078714687168,0.043293193789097906,
2016-06-02,65.300003,67.050003,64.760002,65.900002,65.900002,1573600,0.00555366488234732,0.07915457915134905,
