Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,41.330002,42.43,40.77,41.0,41.0,100200,-0.0007591670308433329,,
2016-04-29,40.709998999999996,42.610001000000004,40.110001000000004,40.34,40.34,84100,-0.005978242603559725,,
2016-05-02,40.610001000000004,40.939999,39.779999,40.77,40.77,117600,-0.0029424899308434505,,
2016-05-03,40.490002000000004,41.139998999999996,39.990002000000004,40.66,40.66,94300,0.010860275448760781,,
2016-05-04,40.360001000000004,40.77,39.52,40.290001000000004,40.290001000000004,120100,0.0027296883445404596,,
2016-05-05,41.82,42.849998,39.529999,40.849998,40.849998,185000,-0.022337168340608837,,
2016-05-06,40.869999,43.080002,40.349998,42.349998,42.349998,186600,0.031006890091212824,,
2016-05-09,42.41,43.77,42.41,43.669998,43.669998,134000,0.028723287110035134,0.07137089284698428,
2016-05-10,43.73,43.73,42.099998,43.23,43.23,97300,-0.021994051089376132,0.0599904890265166,
2016-05-11,43.220001,43.830002,42.25,42.599998,42.599998,77500,-0.00536944641874193,0.05209414220552011,
2016-05-12,42.790001000000004,42.849998,40.540001000000004,40.869999,40.869999,106700,-0.044426888917294516,0.004792897468575585,
2016-05-13,40.900002,41.830002,39.91,40.869999,40.869999,94500,0.007000241904518312,0.016494233068594877,
2016-05-16,40.77,41.799999,39.599998,41.599998,41.599998,125100,0.010365557556036187,0.0104066178090223,
2016-05-17,41.700001,42.630001,40.73,40.98,40.98,145000,-0.00874526592533309,-0.028045485960768612,
2016-05-18,40.900002,42.360001000000004,39.700001,42.290001000000004,42.290001000000004,87300,0.03183210143574655,-0.02672384627565716,
2016-05-19,42.189999,43.02,40.849998,41.619999,41.619999,100300,-0.011560452407826993,-0.016447141201473947,
2016-05-20,41.889998999999996,42.380001,40.049999,41.970001,41.970001,63500,-0.0031919490688485652,-0.00900132674376275,
2016-05-23,42.029999,42.130001,40.959998999999996,41.029999,41.029999,75600,-0.02203640337007151,0.011723144305373356,
2016-05-24,41.32,42.98,40.66,42.029999,42.029999,194800,0.00569667947249064,0.01370021555885037,
2016-05-25,42.169998,43.130001,41.02,41.59,41.59,113200,-0.019418385475663325,-0.011729054910294856,
2016-05-26,41.57,41.57,40.82,41.0,41.0,110600,-0.013165849436423738,-0.020246163194411082,
2016-05-27,41.049999,41.529999,40.720001,41.02,41.02,117100,-0.0050279105444581695,-0.05529754682978938,
2016-05-31,41.080002,42.07,40.900002,42.0,42.0,132200,0.023663491719770224,-0.01842562871307951,
2016-06-01,41.790001000000004,42.98,40.98,42.709998999999996,42.709998999999996,91000,0.019205108258295578,-0.0051694293882702524,
2016-06-02,42.849998,43.18,42.34,43.09,43.09,112400,0.00199262850746873,0.02143174712881102,
2016-06-03,43.040001000000004,43.040001000000004,42.369999,42.689999,42.689999,67400,-0.005814582577902794,0.004530029722323192,
2016-06-06,42.57,43.41,42.349998,43.139998999999996,43.139998999999996,124400,0.009225133991534129,0.02760504267529873,
2016-06-07,43.470001,43.580002,43.220001,43.369999,43.369999,126700,-0.0032267751193164607,0.04571096510961814,
2016-06-08,43.349998,43.669998,43.240002000000004,43.490002000000004,43.490002000000004,172400,0.00019491725912645919,0.04896001015077056,0.0383095098923083
2016-06-09,43.619999,44.73,43.25,43.529999,43.529999,162700,-0.001985085339854198,0.02698287134095123,0.052100590452914375
