Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,10.38,10.66,9.94,10.24,10.24,93000,-0.006321814946892879,,
2016-04-29,10.22,10.29,9.37,9.54,9.54,93200,-0.06570113649409093,,
2016-05-02,9.65,10.11,9.48,9.83,9.83,156500,0.011606378368857584,,
2016-05-03,9.8,9.8,9.4,9.42,9.42,60100,-0.03287675040071347,,
2016-05-04,9.33,9.5,8.94,9.01,9.01,94500,-0.030434358655361038,,
2016-05-05,9.1,9.32,8.79,9.18,9.18,100400,0.009883544423070934,,
2016-05-06,9.17,9.3,8.8,9.1,9.1,106900,-0.012228083418555968,,
2016-05-09,9.15,9.78,9.0,9.6,9.6,75000,0.04745536808345685,-0.056256883285716874,
2016-05-10,9.88,9.88,8.8,9.0,9.0,101400,-0.10378231876764454,-0.0674695852509335,
2016-05-11,9.06,9.08,8.55,8.84,8.84,57000,-0.015502521934868785,-0.09796560479980787,
2016-05-12,8.87,8.957,8.385,8.73,8.73,47700,-0.01442813469696036,-0.07642828617634523,
2016-05-13,8.68,9.26,8.68,8.84,8.84,85100,0.02599942872196115,-0.016846910987149855,
2016-05-16,8.73,9.26,8.55,8.78,8.78,87600,-0.004077007007580846,-0.05233752602024211,
2016-05-17,8.45,8.78,7.93,8.48,8.48,136000,0.012215752484213471,-0.06572521861795444,
2016-05-18,8.36,8.69,8.11,8.45,8.45,54100,0.009119552526079655,-0.12220985681157659,
2016-05-19,8.18,8.39,7.99,8.35,8.35,50400,0.02261134133565168,-0.05345627793396668,
2016-05-20,8.35,8.47,8.06,8.15,8.15,48400,-0.02934355076398587,-0.07537117098561819,
2016-05-23,8.17,8.66,8.0,8.57,8.57,94100,0.049842563510517746,-0.010681701909772467,
2016-05-24,8.57,9.5,8.37,9.27,9.27,221200,0.0671753454675077,0.03320936637092675,
2016-05-25,9.2,9.52,9.075,9.2,9.2,102400,-0.00556911889909717,0.0352383869331474,
2016-05-26,9.22,9.48,8.65,9.41,9.41,65000,0.021038753152600176,0.08332841670551128,
2016-05-27,9.33,9.54,9.14,9.5,9.5,44200,0.013759932096450989,0.09231873289403802,
2016-05-31,9.41,9.665,9.01,9.1,9.1,65400,-0.03198323289223426,0.05849842460217003,
2016-06-01,8.96,9.49,8.77,9.49,9.49,40800,0.05489753284263221,0.1295732957131821,
2016-06-02,9.35,9.69,9.26,9.53,9.53,50400,0.015475649614579368,0.07862126263917046,
2016-06-03,9.53,9.67,9.4,9.62,9.62,43800,0.011750226176150402,0.026009862701489972,
2016-06-06,9.53,9.8,9.36,9.55,9.55,72500,-0.001979267122543593,0.02835184908709687,
2016-06-07,9.5,9.5,9.0,9.09,9.09,79100,-0.045040532321214855,-0.04508294838383664,
2016-06-08,8.96,9.45,8.96,9.05,9.05,79800,0.006965032477440847,-0.05803835069678476,-0.1441863579000402
2016-06-09,8.87,9.36,8.67,8.74,8.74,64500,-0.01468428673722233,-0.04916206682258384,-0.11158950540531398
2016-06-10,8.6,8.74,8.01,8.12,8.12,71000,-0.05101207689070009,-0.1543543703790884,-0.19811785045133234
2016-06-13,7.96,8.29,7.63,7.85,7.85,98800,-0.007830328734906189,-0.1814081030419188,-0.18989682848886602
2016-06-14,7.71,8.04,7.71,7.77,7.77,73500,0.008392556603826318,-0.20216657428634566,-0.1597942562010788
2016-06-15,7.68,8.07,7.59,7.7,7.7,100600,0.005541227700950113,-0.19718556235245233,-0.18593285235245016
2016-06-16,7.54,8.05,7.54,8.03,8.03,81700,0.05734992746281353,-0.10769459417860361,-0.1351743444748834
2016-06-17,7.92,8.15,7.68,7.72,7.72,87700,-0.022212522576426696,-0.13608722193984857,-0.2240166965541719
2016-06-20,7.69,8.47,7.69,7.84,7.84,94800,0.01562954684149309,-0.09331880193591058,-0.13743872209029107
2016-06-21,7.92,8.37,7.61,8.18,8.18,69800,0.0305233299709724,0.010788627010599239,-0.08936361864092524
2016-06-22,8.22,8.69,8.01,8.14,8.14,78800,-0.007720223261907577,0.03320790928123829,-0.0802606330312825
2016-06-23,8.13,8.63,8.13,8.24,8.24,88700,0.0036821232662962444,0.04058536817807257,-0.10236197703585637
2016-06-24,7.89,9.22,7.64,8.5,8.5,1622300,0.10654063323213858,0.1154394071059599,-0.01815591922624815
2016-06-27,8.2,8.42,7.6,7.65,7.65,116300,-0.054095870376352995,-0.010494968197891197,-0.07994409405482017
2016-06-28,7.48,7.91,7.31,7.66,7.66,134900,0.00922456013897488,0.009304126026083104,-0.0925027137165122
2016-06-29,7.8,7.8,7.14,7.3,7.3,114100,-0.0799023761874329,-0.06535584037198117,-0.14933828452830555
2016-06-30,7.3,7.45,7.225,7.39,7.39,75500,-6.220513929777738e-05,-0.10632124210100535,-0.1203136897563124
2016-07-01,7.43,7.68,7.22,7.6,7.6,37700,0.020904342518946795,-0.07699839449535961,-0.14657732561686965
2016-07-05,7.7,8.19,7.662,7.99,7.99,114000,0.04007780498774283,-0.01901945011049966,-0.15459079351728278
2016-07-06,8.0,8.24,7.93,8.16,8.16,135500,0.012489275743917005,-0.07095133996402092,-0.12434564612341648
2016-07-07,8.19,8.58,8.19,8.54,8.54,67900,0.04304759984970019,0.06253572589086209,-0.10073678486946935
2016-07-08,8.67,9.06,8.4,9.04,9.04,80700,0.03096628206417229,0.12060349173553941,-0.06421795487501081
2016-07-11,9.05,9.09,8.7,8.87,8.87,94900,-0.02263861307123216,0.16324317293825175,-0.04459353619222384
2016-07-12,8.98,9.1,8.75,9.05,9.05,56000,0.0018743860448315885,0.1775687676903841,-0.0723182177791104
2016-07-13,9.1,9.21,8.72,8.81,8.81,41900,-0.03174598419644736,0.12448288536084728,-0.10071570289519283
2016-07-14,8.79,8.79,8.31,8.35,8.35,62300,-0.05406979631623221,0.008698020333317569,-0.17190263588545518
2016-07-15,8.46,8.69,8.32,8.61,8.61,39000,0.019142048284318758,0.024575456633390225,-0.12812203857712312
2016-07-18,8.7,8.7,8.01,8.11,8.11,110700,-0.0724658295261964,-0.08401925245571551,-0.13967308894134822
2016-07-19,8.07,8.07,7.81,7.84,7.84,80700,-0.02891002176683033,-0.15820206142356374,-0.1643816656017898
2016-07-20,7.84,8.059,7.59,7.69,7.69,100300,-0.022507604338708465,-0.15939412343219628,-0.15482559280183628
2016-07-21,7.65,8.08,7.65,7.75,7.75,44300,0.016555593762551002,-0.1611081124057856,-0.07907195980580761
2016-07-22,7.75,8.33,7.75,8.07,8.07,50900,0.036517269531586294,-0.09817902367480436,-0.017486623528078393
2016-07-25,8.157,8.157,7.66,7.81,7.81,56200,-0.04106257533409874,-0.06904019956540663,-0.03877626116451616
2016-07-26,7.85,8.29,7.73,8.18,8.18,50000,0.041081821335301694,-0.05466790409006839,0.014395619685260819
2016-07-27,8.17,9.14,8.17,9.03,9.03,75800,0.1015731684286938,0.10759748633164401,0.0756189915688994
2016-07-28,9.11,9.38,8.65,8.69,8.69,42100,-0.04904936116241565,0.10003596641975321,0.07174152275781198
2016-07-29,8.73,8.97,8.45,8.77,8.77,58400,0.00237449992094918,0.13114911295138798,0.06964232208546228
2016-08-01,8.7,9.05,8.34,8.4,8.4,57200,-0.03402786698425819,0.07792347680961109,-0.01193711000679576
2016-08-02,8.36,8.48,8.05,8.36,8.36,53100,0.005967201250274279,0.04361512673631962,-0.007079406072997063
2016-08-03,8.32,8.58,8.09,8.53,8.53,40600,0.021696080463930567,0.09034951792913892,0.010987888586550199
2016-08-04,8.53,8.853,8.369,8.44,8.44,50500,-0.010949026575177712,0.03356546148453976,-0.06747832593615932
2016-08-05,8.45,8.77,8.13,8.65,8.65,47100,0.0169217275868343,-0.05048370136743641,0.03563025839935419
2016-08-08,8.74,9.47,8.43,9.42,9.42,92400,0.07624006392946736,0.07568399213383792,0.1381213888655668
2016-08-09,9.59,9.84,9.41,9.68,9.68,242000,0.009570161016404732,0.09498720013017126,0.2299853625876147
2016-08-10,9.48,9.63,8.475,8.95,8.95,89600,-0.05417164128649832,0.0612821344718153,0.1556662665660249
2016-08-11,8.9,9.06,8.66,8.9,8.9,42000,-0.0035841001124321537,0.04934780149353646,0.11926678991589901
2016-08-12,8.92,9.08,8.67,8.94,8.94,37000,0.0020976673622081776,0.03762658563833021,0.06763392433538007
2016-08-15,8.81,9.61,8.81,9.48,9.48,131700,0.0714369077194359,0.10430589888505981,0.10777891291292141
2016-08-16,9.33,9.41,8.77,8.81,8.81,64300,-0.0536402538577323,0.02049284965112186,-0.006412617840386048
2016-08-17,8.91,9.01,8.75,8.83,8.83,75900,-0.011028320509597123,-0.06528976663780073,-0.047771869507773346
2016-08-18,8.91,9.115,8.57,8.66,8.66,51800,-0.03080340272198656,-0.11376435546852326,-0.0470221658191603
2016-08-19,8.59,8.71,8.3,8.46,8.46,63300,-0.015080210877348676,-0.06014902261785293,-0.08205152374221214
2016-08-22,8.52,8.64,8.3,8.57,8.57,17800,0.005365708174201789,-0.03634131129186269,-0.041557406736810965
2016-08-23,8.66,8.94,8.58,8.74,8.74,33600,0.009611566455684617,-0.023929396788949564,0.035006507213112936
2016-08-24,8.7,8.98,7.78,8.01,8.01,130300,-0.07820612248732672,-0.16175448110953017,-0.07855102482999898
2016-08-25,7.82,8.53,7.82,7.92,7.92,59600,0.013084061898255506,-0.10388514218871459,-0.026278507573385124
2016-08-26,7.89,7.98,7.52,7.57,7.57,123200,-0.03861307319098373,-0.14790394452927558,-0.03747375261348518
2016-08-29,7.63,8.39,7.63,8.22,8.22,75300,0.06979793803160339,-0.04910373763783005,0.06326821997520593
2016-08-30,8.16,8.3,7.72,7.76,7.76,68800,-0.04873283416938046,-0.08281178184425908,-0.003755193180685623
2016-08-31,7.72,7.99,7.34,7.85,7.85,264900,0.017900734013906128,-0.08238393374223474,-0.025762316804241348
2016-09-01,7.95,8.39,7.76,8.34,8.34,85500,0.04810775496255548,-0.039485453891185074,0.0645612528873345
2016-09-02,8.39,8.6,8.3,8.51,8.51,56100,0.013058561552606207,0.05846640404304271,0.03458328330311211
2016-09-06,8.48,9.19,8.48,8.94,8.94,214800,0.050595389115169365,0.11471620345322231,-0.019159790451806824
2016-09-07,8.9,9.185,8.863,8.92,8.92,152100,0.001791723014065827,0.1562410306064521,0.018731311573213727
2016-09-08,8.71,8.86,8.46,8.54,8.54,145400,-0.019041699213240282,0.037768866803409296,-0.030112026172772755
2016-09-09,8.4,8.51,7.74,7.77,7.77,191400,-0.058751700495762726,0.023738048974876857,-0.05794062101541986
2016-09-12,7.77,8.144,7.7,7.83,7.83,118300,-0.010149633642766442,0.0029501188867100403,-0.06642732465385093
2016-09-13,7.75,8.18,7.6,7.77,7.77,121000,0.013541781937472575,-0.05039154878847718,-0.0761798138302816
