Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,44.060001,45.490002000000004,43.950001,45.0,43.84132,1041900,0.0022818307844976182,,
2016-04-29,45.369999,46.119999,44.880001,45.849998,44.669437,1267300,-0.01240957706605128,,
2016-05-02,46.5,46.549999,43.549999,44.529999,43.383419,1323200,-0.07624963561747711,,
2016-05-03,43.849998,44.094002,43.650002,43.950001,42.818356,450600,-0.017137237370290492,,
2016-05-04,44.130001,44.610001000000004,43.889998999999996,43.93,42.79887,611600,-0.026162560988075345,,
2016-05-05,43.790001000000004,43.790001000000004,42.57,42.93,41.824619,682100,-0.044789612889037045,,
2016-05-06,43.040001000000004,43.689999,42.919998,43.23,42.116898,472200,-0.026246111930641636,,
2016-05-09,43.09,43.16,42.73,42.919998,41.814877,299400,-0.030592617429647362,-0.03904292852267233,
2016-05-10,43.18,43.525002,43.169998,43.43,42.311745,495500,-0.03080710234433459,-0.06342550178809603,
2016-05-11,43.18,43.630001,43.09,43.16,42.048695,382700,-0.01746935216157519,-0.02306251325082176,
2016-05-12,43.529999,43.639998999999996,42.790001000000004,43.130001,42.01947,307900,-0.03383595852262644,-0.01919237429400944,
2016-05-13,43.57,44.48,43.560001,43.650002,42.526081,613200,-0.01651720108487309,-0.0041928580867023335,
2016-05-16,43.73,44.02,43.529999,43.619999,42.496853,446300,-0.03839238409799517,0.00815815964800315,
2016-05-17,42.779999,42.889998999999996,42.009997999999996,42.080002,40.99651,454800,-0.033911995099356496,-0.02212335159902734,
2016-05-18,42.119999,42.700001,41.66,41.84,40.762684,416200,-0.03434407021245134,-0.020098329949846505,
2016-05-19,41.73,41.799999,40.110001000000004,40.52,39.476673,1007000,-0.05346840101831374,-0.0478480060493216,
2016-05-20,41.200001,41.32,40.759997999999996,41.029999,39.973537,355600,-0.03532055960469016,-0.044712912866828436,
2016-05-23,40.48,40.740002000000004,40.049999,40.099998,39.510452,245700,-0.022199040706872175,-0.053751902464252765,
2016-05-24,40.939999,41.52,40.869999,41.330002,40.72237,728300,-0.016670284401581803,-0.05762712195095521,
2016-05-25,42.220001,42.349998,41.82,42.0,41.382519,389600,-0.025604639721374944,-0.03806017032139719,
2016-05-26,42.110001000000004,42.299999,41.669998,41.900002,41.283993,209700,-0.019169582650891304,-0.0137461820715159,
2016-05-27,42.049999,42.110001000000004,41.549999,41.98,41.362815999999995,211700,-0.020773901299664832,-0.010191366412529046,
2016-05-31,42.389998999999996,42.669998,42.25,42.43,41.806197999999995,440900,-0.012352548541177732,0.029820215495174107,
2016-06-01,42.349998,42.619999,42.060001,42.540001000000004,41.914581,562600,-0.012905465046398223,0.02476871178601625,
2016-06-02,42.709998999999996,43.540001000000004,42.580002,43.529999,42.890021999999995,496500,0.0006134252781464511,0.054518244551887474,
2016-06-03,43.0,43.240002000000004,42.75,43.18,42.54517,614500,-0.008283101466193266,0.03273773975822181,
2016-06-06,42.650002,43.18,42.630001,42.98,42.34811,351500,-0.011179232777049908,0.014079425369125431,
