Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2018-08-02,16.0,21.0,15.51,19.91,19.91,22839000,0.20913033331727648,,
2018-08-03,21.48,23.6,20.120001000000002,20.950001,20.950001,17337900,-0.02876842568968785,,
2018-08-06,21.030001000000002,21.360001,19.25,19.35,19.35,6075000,-0.0868107453512641,,
2018-08-07,19.469998999999998,19.9,18.6,19.15,19.15,3171800,-0.01745754956284218,,
2018-08-08,19.15,19.799999,18.030001000000002,18.139999,18.139999,3068200,-0.05450178388483984,,
2018-08-09,18.15,18.15,16.51,16.690001000000002,16.690001000000002,4602200,-0.08259653308939763,,
2018-08-10,16.799999,18.6,16.799999,18.49,18.49,2591000,0.09783277583630623,,
2018-08-13,18.690001000000002,18.969998999999998,16.719998999999998,17.18,17.18,2979500,-0.0794596145805313,-0.1456033390054161,
2018-08-14,17.17,17.52,16.75,16.860001,16.860001,1211500,-0.02248234391242443,-0.21705731753028257,
2018-08-15,16.75,17.700001,16.450001,17.629998999999998,17.629998999999998,1670000,0.054596986464347186,-0.0817899240235449,
2018-08-16,17.559998999999998,17.969998999999998,17.0,17.35,17.35,1092000,-0.015292589179159322,-0.09247766613902098,
2018-08-17,17.27,18.780001000000002,17.26,18.450001,18.450001,1278900,0.06194131810474923,0.019597557244273478,
2018-08-20,18.51,19.5,18.51,19.42,19.42,1027100,0.04689966310405591,0.15027839783351293,
2018-08-21,19.85,22.25,19.5,20.08,20.08,3862700,0.011013707679130125,0.07207326974416794,
2018-08-22,20.290001,21.950001,20.200001,21.690001000000002,21.690001000000002,2456700,0.06643307326934567,0.21906866847434303,
2018-08-23,21.969998999999998,22.18,20.25,20.83,20.83,1814500,-0.05212566955309095,0.20547508134777148,
2018-08-24,21.09,21.48,19.65,20.209999,20.209999,1490600,-0.04692333438215002,0.11678946558642167,
2018-08-27,20.389999,20.450001,18.700001,18.92,18.92,2572000,-0.07899351381710229,0.0670880535791274,
2018-08-28,19.190001000000002,21.0,19.02,20.17,20.17,2445000,0.051162379369452005,0.07264128789108337,
2018-08-29,20.139999,20.200001,19.209999,19.219998999999998,19.219998999999998,1232400,-0.05137238644162867,-0.03010291812731758,
2018-08-30,19.690001000000002,19.82,18.5,18.879998999999998,18.879998999999998,1408000,-0.03931937825334986,-0.07486542197474533,
2018-08-31,18.860001,19.450001,18.700001,19.26,19.26,821000,0.01990088201275686,-0.13259789924134457,
2018-09-04,19.02,19.23,18.799999,19.190001000000002,19.190001000000002,743700,0.008981150459238751,-0.09581882966523025,
2018-09-05,19.09,19.16,18.379998999999998,18.98,18.98,880700,-0.004744279889150604,-0.06761885653993449,
2018-09-06,18.84,19.01,18.01,18.209999,18.209999,712600,-0.030338662753080836,-0.03177576002232119,
2018-09-07,18.110001,19.68,18.049999,18.75,18.75,1715700,0.033537802240990455,-0.0640445946230499,
2018-09-10,19.4,21.379998999999998,19.360001,21.24,21.24,5768700,0.09209268093303002,0.11268206391834923,
2018-09-11,17.48,18.200001,16.52,16.559998999999998,16.559998999999998,13009500,-0.05973443405944767,-0.12653883785200337,
2018-09-12,16.780001000000002,17.559998999999998,16.559998999999998,17.16,17.16,4688200,0.022175275572211994,-0.11109727066440245,-0.1702298404368201
2018-09-13,17.51,17.65,16.5,16.719998999999998,16.719998999999998,2264000,-0.04869367997253926,-0.14035581698419275,-0.2477568828319341
2018-09-14,16.809998999999998,16.950001,16.6,16.65,16.65,1141300,-0.009081889939882348,-0.13663008585779401,-0.16924940083485174
2018-09-17,16.610001,16.65,15.19,15.2,15.2,2948700,-0.08352018175564524,-0.18440362040007674,-0.2415689929822915
2018-09-18,15.05,15.13,13.53,14.13,14.13,4876600,-0.06776113413786566,-0.29419221592525346,-0.2659979654129465
2018-09-19,14.39,14.83,14.16,14.37,14.37,1752900,-0.0018551226074068339,-0.40139861616754446,-0.16854107254299988
2018-09-20,14.34,14.64,13.63,13.92,13.92,1628300,-0.03349340383340538,-0.18839570202290856,-0.3177266921054893
2018-09-21,13.9,14.1,13.13,13.24,13.24,4383100,-0.04622911545735775,-0.27334560276808073,-0.2979721041994847
2018-09-24,13.26,14.23,13.25,14.06,14.06,1308400,0.05942418097264479,-0.17848848602177503,-0.20918805132342655
2018-09-25,14.15,14.35,13.3,13.36,13.36,1698300,-0.05532863551461764,-0.22378048096908998,-0.3112399577803968
2018-09-26,13.5,14.32,13.35,14.32,14.32,1573700,0.06274907208785363,-0.06556429002322206,-0.2146556168664926
2018-09-27,14.42,14.58,14.07,14.41,14.41,990800,-0.0015005324732042524,0.01629136643315965,-0.26930415622406034
2018-09-28,14.35,16.040001,14.33,16.040001,16.040001,2370400,0.10997928548300795,0.10787147594892632,-0.2109479944275865
2018-10-01,16.0,16.0,14.42,14.73,14.73,1603700,-0.08212139934463636,0.0586636085295944,-0.33113635332006286
2018-10-02,14.75,14.79,13.8,14.22,14.22,1747500,-0.03646706274006695,0.07353907475796984,-0.4435016979158579
2018-10-03,14.15,15.3,14.01,14.69,14.69,1304500,0.039562566651391684,0.04173215558019372,-0.3729309770910043
2018-10-04,14.7,15.28,14.51,14.52,14.52,740100,-0.0062252542892364815,0.08805798042204094,-0.33997144294477755
2018-10-05,14.53,14.75,14.12,14.35,14.35,563900,-0.006601783889359503,0.00913753465245426,-0.2726061357931657
