Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,126.0,128.300003,125.269997,125.57,125.57,747600,0.0038389082288823317,,
2016-04-29,125.16999799999999,125.739998,124.32,125.32,125.32,784800,0.004349631543600907,,
2016-05-02,125.379997,126.269997,124.989998,125.860001,125.860001,784700,-0.0030535563137599198,,
2016-05-03,124.720001,125.989998,124.220001,125.33000200000001,125.33000200000001,862900,0.011549588501361896,,
2016-05-04,124.470001,125.470001,123.739998,124.18,124.18,809700,0.0021329794734414875,,
2016-05-05,124.110001,125.260002,123.690002,124.489998,124.489998,683000,0.004187851442825519,,
2016-05-06,123.779999,124.66999799999999,122.849998,124.290001,124.290001,900800,-0.0004534461022327463,,
2016-05-09,123.940002,125.739998,123.010002,124.940002,124.940002,612100,0.007482193299401807,0.003251903924089028,
2016-05-10,125.449997,126.760002,124.809998,126.699997,126.699997,704500,-0.0005795695934951439,0.0017509204381642718,
2016-05-11,126.889999,128.440002,126.66999799999999,126.730003,126.730003,747400,0.007818022708832473,0.01507512943193845,
2016-05-12,126.949997,127.190002,124.540001,125.760002,125.760002,527500,-0.007936648162115034,0.0030665025633176413,
2016-05-13,125.589996,127.08000200000001,125.589996,126.82,126.82,1106300,0.017480237836188017,0.023237916318683105,
2016-05-16,126.839996,128.059998,126.260002,127.440002,127.440002,875200,-0.005068781641995201,0.015633576932437165,
2016-05-17,127.389999,127.760002,125.129997,126.190002,126.190002,864800,-0.0007927717083662245,0.02000991581185385,
2016-05-18,126.18,126.790001,125.010002,126.279999,126.279999,593900,-0.0007962649181756376,0.0160548179909048,
2016-05-19,125.629997,127.32,125.089996,126.099998,126.099998,469600,0.005776125061308868,0.016759924000821158,
2016-05-20,126.599998,127.040001,125.970001,126.610001,126.610001,517600,-0.005020929635848326,0.004950419075247403,
2016-05-23,126.360001,126.900002,124.709999,126.599998,126.599998,542000,0.003941249837246197,0.014473084660132862,
2016-05-24,127.110001,128.550003,125.010002,128.16000400000001,128.16000400000001,643800,-0.003113648143311387,-0.003776380298135429,
2016-05-25,128.380005,129.28999299999998,127.260002,127.58000200000001,127.58000200000001,1134400,-0.011820139239357097,-0.01039073628002729,
2016-05-26,127.58000200000001,127.949997,126.300003,127.309998,127.309998,513700,-0.0014777560025640568,-0.011897769238031763,
2016-05-27,127.510002,128.389999,127.33000200000001,128.009995,128.009995,406400,-0.00038331342271735735,-0.011199933305686471,
2016-05-31,128.139999,128.779999,127.309998,127.949997,127.949997,666900,3.1437934477018814e-05,-0.012950138009177437,
2016-06-01,127.41999799999999,128.449997,127.139999,128.240005,128.240005,630600,0.0038439935061074237,-0.009855345795623194,
2016-06-02,128.220001,129.570007,127.489998,129.559998,129.559998,944200,0.006803807757122193,-0.004444137463273989,
2016-06-03,129.770004,129.770004,127.589996,128.899994,128.899994,813400,-0.004376141010828505,-0.005293673531967968,
2016-06-06,128.509995,130.029999,127.730003,129.979996,129.979996,887500,0.007298174331594964,0.009651105851442132,
2016-06-07,129.899994,130.199997,128.75,129.580002,129.580002,825200,-0.0033900529349910613,0.007188522116487128,
2016-06-08,129.649994,131.5,129.279999,131.479996,131.479996,1010600,0.010986754419354483,0.017235061762447046,0.025341850371754404
2016-06-09,131.360001,131.990005,130.449997,131.190002,131.190002,474500,-0.0012146640619610238,0.016209287211641055,0.021769993641449048
2016-06-10,130.270004,131.179993,129.630005,130.300003,130.300003,766300,0.006650228934835134,0.01749004793305975,0.02766025064462241
2016-06-13,129.479996,130.130005,127.360001,127.540001,127.540001,1159900,-0.009011210110370094,-0.0031909473085871554,0.009904502451589359
2016-06-14,127.08000200000001,128.5,127.08000200000001,127.790001,127.790001,959900,0.006212054106025988,0.0027589620602350706,0.01692682454881478
2016-06-15,128.080002,128.429993,126.260002,126.389999,126.389999,719800,-0.010342281555789867,-0.009872941664672119,0.005021004839179888
2016-06-16,125.41999799999999,127.459999,125.0,127.349998,127.349998,783200,0.009658678076268856,-0.0010634946834633396,0.014237174006845876
2016-06-17,127.099998,127.489998,125.08000200000001,125.699997,125.699997,917000,-0.007711751516691123,-0.022093454907985866,-3.5084603204893483e-06
2016-06-20,128.25,129.149994,126.949997,127.510002,127.510002,1765100,-0.009475179473654727,-0.013099307388291237,0.006919765814993539
2016-06-21,127.519997,128.83999599999999,127.120003,128.229996,128.229996,780800,0.0037746889435439357,-0.012587381307984202,-2.2600953002438473e-06
2016-06-22,128.559998,130.529999,127.809998,129.759995,129.759995,1024400,0.011350651753839536,0.01418776416772971,0.021025764056001428
2016-06-23,130.559998,131.600006,130.279999,131.179993,131.179993,1038800,-0.005019800488739179,0.008037261694092912,0.0017261699242245854
2016-06-24,127.400002,130.139999,126.190002,129.619995,129.619995,1794800,0.049345900182276026,0.04182827014758583,0.031215698054328556
2016-06-27,129.440002,130.229996,124.529999,125.529999,125.529999,1900700,-0.015340066842052025,0.023589492065513085,0.01781675026050511
2016-06-28,126.790001,127.050003,125.709999,126.470001,126.470001,1291100,-0.017081680255154552,0.023213548379313664,0.007155221928088373
2016-06-29,127.730003,130.169998,127.650002,129.380005,129.380005,1030800,-0.0008178259262718868,0.020567686517183326,0.010727528331355707
2016-06-30,129.71000700000002,130.559998,128.28999299999998,130.270004,130.270004,1408600,-0.008007584849253568,0.011026928691394211,0.006074249520846564
2016-07-01,130.479996,131.369995,129.679993,131.28999299999998,131.28999299999998,976200,0.004470589928543767,0.0033655500213107814,0.009918229417179347
2016-07-05,130.559998,131.029999,129.929993,130.729996,130.729996,544200,0.0044085951483818775,0.008353858505255829,0.013856408727615843
2016-07-06,130.570007,132.190002,130.259995,131.970001,131.970001,801800,0.003351745022919239,-0.012161768262823003,0.029444666071532843
2016-07-07,132.199997,132.979996,131.809998,131.970001,131.970001,979700,-0.0005407832042783056,0.0025102316711524963,0.03222475116968937
2016-07-08,132.78999299999998,135.630005,132.41000400000001,135.300003,135.300003,1271600,0.007901575514807746,0.022445724634747144,0.04080087986852199
2016-07-11,135.610001,136.429993,135.03999299999998,135.550003,135.550003,659500,-0.0029911800780979547,0.015029473586150033,0.038707139926683176
2016-07-12,136.259995,136.770004,135.880005,136.25,136.25,778400,-0.005963844460509016,0.01981392806708282,0.03574352338355258
2016-07-13,136.96000700000002,137.479996,135.889999,135.899994,135.899994,708800,-0.007128697117988914,0.011254406083097912,0.02561677296355125
2016-07-14,136.380005,136.570007,135.880005,136.320007,136.320007,737900,-0.003156652805914817,0.006498258703152793,0.025648340962736604
2016-07-15,136.570007,136.669998,135.979996,136.190002,136.190002,448100,-0.0012194672170551257,0.0023716598297802705,0.02216522004987098
2016-07-18,136.119995,136.970001,135.669998,136.419998,136.419998,500500,-3.913732742244491e-05,0.000807603177189975,0.025843832230392216
2016-07-19,136.399994,137.320007,136.190002,136.800003,136.800003,1100100,0.002932951849894394,-0.004756251613211582,0.01880956649286336
2016-07-20,136.979996,138.630005,136.509995,138.119995,138.119995,1131100,0.005098382259025591,0.0021421276163957614,0.024639980331437883
2016-07-21,137.899994,139.259995,137.419998,137.880005,137.880005,715700,0.003423434858356167,0.005856146309522359,0.024109621760015187
2016-07-22,138.169998,138.979996,138.110001,138.820007,138.820007,512700,0.0007500143577754415,0.010813837320887032,0.039621557593025436
2016-07-25,138.75,138.800003,137.529999,137.83999599999999,137.83999599999999,656200,-0.0041712742932729086,0.008904824215513862,0.031794203118015396
2016-07-26,137.229996,138.080002,136.860001,138.0,138.0,868900,0.0054985665387716764,0.009766964625888441,0.04180512634043154
2016-07-27,138.009995,139.800003,134.899994,137.600006,137.600006,1318400,-0.0014854310950846994,0.008755608567998507,0.03566293548185406
2016-07-28,137.600006,139.08999599999999,136.779999,138.509995,138.509995,663100,0.004741930816786422,0.009524323475023522,0.05042734487587275
2016-07-29,138.28999299999998,139.639999,137.979996,139.559998,139.559998,810200,0.006944786517887991,0.010104855751282393,0.04784414347101151
2016-08-01,139.869995,140.440002,139.0,139.630005,139.630005,942400,-0.0006538284536938832,0.009996939176542874,0.046693942244542264
2016-08-02,139.690002,139.860001,138.0,139.380005,139.380005,1112200,0.003745557076922701,0.012336053468644081,0.03776984689393981
2016-08-03,139.0,140.66000400000001,138.990005,140.130005,140.130005,717600,0.004865639526047794,0.01864215593990437,0.042399097363826854
2016-08-04,140.440002,140.809998,139.580002,140.08999599999999,140.08999599999999,928700,-0.0028372945656949256,0.017306662989073907,0.017283519181919615
2016-08-05,140.490005,141.320007,140.199997,140.759995,140.759995,774600,-0.004551222509223685,0.015214652945704898,0.027288096362045877
2016-08-08,140.800003,141.070007,139.139999,139.350006,139.350006,792000,-0.009036503037113341,0.0010681507193446294,0.028281947215903713
2016-08-09,139.729996,140.320007,139.179993,139.970001,139.970001,475400,0.001945309234488768,-0.000804375685099501,0.026472081268728687
2016-08-10,139.75,140.25,139.009995,140.149994,140.149994,349400,0.0062172654579821796,0.0015774400708155056,0.03724445362396356
2016-08-11,140.270004,141.050003,140.270004,140.979996,140.979996,436000,0.0014647426124660967,-0.0018310920585618007,0.032573204814067225
