Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,77.650002,77.900002,76.089996,76.400002,76.400002,9959900,-0.008971409821323384,,
2016-04-29,76.809998,77.279999,75.660004,76.940002,76.940002,10124300,0.004843072167388662,,
2016-05-02,76.889999,77.0,75.940002,76.610001,76.610001,7718100,-0.010522826895964066,,
2016-05-03,75.959999,76.269997,75.425003,75.910004,75.910004,8019200,0.006012154630934852,,
2016-05-04,75.639999,75.910004,75.010002,75.82,75.82,14258400,0.006842464102095214,,
2016-05-05,79.519997,79.940002,78.099998,78.83000200000001,78.83000200000001,27950900,-0.007584110865614946,,
2016-05-06,78.349998,79.720001,78.25,79.199997,79.199997,12862100,0.00622510699305856,,
2016-05-09,78.940002,79.980003,78.889999,79.410004,79.410004,11795800,0.005382408605306033,0.0469232707799776,
2016-05-10,79.790001,79.980003,79.150002,79.720001,79.720001,9294900,-0.01137207230867876,0.026293907443109,
2016-05-11,79.43,80.485001,79.410004,79.800003,79.800003,11072500,0.013727132875173353,0.0489823651776069,
2016-05-12,80.010002,80.449997,78.32,79.160004,79.160004,8791400,-0.009199188820956827,0.04156412310269442,
2016-05-13,78.824997,79.160004,76.970001,77.160004,77.160004,10078000,-0.013614846749606002,0.019720413773214318,
2016-05-16,77.860001,79.93,77.589996,79.290001,79.290001,11661000,0.008411630067268305,-0.0019683595814985466,
2016-05-17,79.83000200000001,80.199997,79.309998,79.349998,79.349998,10970700,0.002640767106167452,0.006730905927075703,
2016-05-18,78.709999,80.0,78.470001,79.029999,79.029999,9085800,0.0024688533675760738,0.0005899595779847999,
2016-05-19,78.650002,79.260002,77.599998,78.32,78.32,8317500,-0.0021627036236049335,0.0037892508732459973,
2016-05-20,78.32,79.449997,78.32,78.790001,78.790001,11043900,0.000883160573314612,-0.0068396656890223895,
2016-05-23,78.949997,79.5,78.599998,79.0,79.0,7154100,0.002676889536845195,0.005792616534137096,
2016-05-24,79.16999799999999,81.309998,79.07,81.120003,81.120003,16707700,0.012991861403305549,0.03576120038997743,
2016-05-25,78.529999,79.199997,74.120003,75.589996,75.589996,49606600,-0.04372587716486276,-0.059276772984029336,
2016-05-26,75.589996,78.864998,75.589996,78.349998,78.349998,26879400,0.03650283401232901,-0.03341656558004846,
2016-05-27,78.489998,81.0,78.389999,80.970001,80.970001,24552900,0.026810673739715796,-0.0005554108585599238,
2016-05-31,81.0,82.029999,80.199997,82.0,82.0,78861400,0.013785399774064011,0.018401798984128526,
2016-06-01,82.0,82.0,76.550003,76.690002,76.690002,62531500,-0.06951875220083181,-0.04966213974965861,
2016-06-02,76.650002,77.75,76.559998,77.300003,77.300003,43458100,0.004851638241819778,-0.04930958048106593,
2016-06-03,77.239998,77.800003,75.709999,76.620003,76.620003,23685700,-0.005708574075577566,-0.06812242079671194,
2016-06-06,77.110001,78.33000200000001,76.699997,78.059998,78.059998,19166100,0.008169045368724426,0.02316796839357327,
2016-06-07,78.190002,78.370003,77.32,77.839996,77.839996,12878000,-0.005410043128961206,-0.01701545976119423,
2016-06-08,78.0,78.529999,77.375,77.639999,77.639999,11614100,-0.007655579516296029,-0.05150729242954988,-0.004549472930147402
2016-06-09,77.389999,78.07,76.779999,77.559998,77.559998,8994400,0.002274564143982083,-0.06446528564351439,-0.01598032834303087
2016-06-10,76.43,77.050003,75.760002,75.91999799999999,75.91999799999999,10421100,-0.00027518910146540065,-0.008537131828473044,-0.01605657208954714
2016-06-13,75.25,76.45500200000001,74.849998,75.449997,75.449997,11300800,0.008739381150508763,-0.011700766120906536,-0.013653606965140952
2016-06-14,76.889999,78.449997,76.75,77.769997,77.769997,22358900,0.012020477892576764,0.02630506171650815,0.013664255082987964
2016-06-15,78.309998,78.768997,77.510002,78.389999,78.389999,14734800,0.003961518221470506,0.022353882593297847,-0.015723281578656767
2016-06-16,77.839996,78.400002,76.199997,78.269997,78.269997,13570700,-0.00010345547839474278,0.021804749049710637,-0.021896370364456352
2016-06-17,78.449997,78.449997,76.480003,77.0,77.0,15582600,-0.015291699871215592,0.01458584816813513,-0.03688689554198987
2016-06-20,77.900002,78.790001,77.839996,78.150002,78.150002,9625600,-0.0004844000946180316,0.02293083124055073,-0.019343404545589138
2016-06-21,78.75,79.08000200000001,78.400002,78.620003,78.620003,8881800,-0.003429734371148463,0.038372660763320354,-0.026666276503833686
2016-06-22,79.040001,79.120003,78.209999,78.730003,78.730003,8170900,-0.0018699449984120875,0.03948543090997081,-0.01573229915786456
2016-06-23,79.160004,79.459999,78.550003,79.139999,79.139999,8279500,-0.010010045038856497,-0.0006821021738740995,-0.006738260864100454
2016-06-24,76.83000200000001,77.5,75.43,76.290001,76.290001,18224800,0.025017270892624843,-0.01056090176455804,-0.02431582376171626
2016-06-27,75.800003,75.970001,73.300003,74.230003,74.230003,15131300,-0.005597274626370385,-0.015012016021167973,-0.04363929231270003
2016-06-28,75.5,76.599998,75.5,76.279999,76.279999,11266200,-0.004276520259495875,0.007711852079205883,-0.02976500304076879
2016-06-29,76.980003,78.480003,76.900002,78.040001,78.040001,11460000,2.2851095859088844e-05,0.004600091945545337,-0.018532563473289798
2016-06-30,78.309998,79.760002,78.279999,79.529999,79.529999,12485300,0.00314342122678557,0.006751311796769244,-0.013075299018042053
2016-07-01,79.120003,80.050003,79.120003,79.650002,79.650002,7271300,0.004958290190698378,0.003261284391427033,-0.018263631300574623
2016-07-05,79.040001,79.550003,78.370003,78.970001,78.970001,6845200,0.002221354150289123,0.009639756883780493,-0.03285970437029739
2016-07-06,78.470001,78.82,77.68,78.639999,78.639999,7737600,-0.005149287312631756,0.0002092364689545434,0.03517018569126762
2016-07-07,79.0,79.489998,78.709999,79.349998,79.349998,6795200,0.005621059214806934,0.0191803661520753,0.008957639419423735
2016-07-08,78.440002,79.349998,77.800003,78.989998,78.989998,14029100,-0.0038368915161361983,-0.010133229682001144,-0.03934282186421001
2016-07-11,79.33000200000001,81.900002,79.239998,81.459999,81.459999,17417500,0.023947045738363038,0.011333286146560262,-0.025601076310858062
2016-07-12,81.790001,82.879997,81.510002,81.739998,81.739998,15294100,-0.00650203465790522,0.0023409022117943934,0.03892774294341095
