Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,31.1,31.41,29.719998999999998,29.99,27.979086,478900,-0.09849307349205283,,
2016-04-29,29.01,29.639999,29.0,29.49,27.512609,628100,-0.0498442266317789,,
2016-05-02,29.67,30.139999,29.450001,29.9,27.895121000000003,495600,-0.06855927575904186,,
2016-05-03,29.440001000000002,29.83,28.790001,28.959999,27.018146999999995,302900,-0.07917502979060398,,
2016-05-04,28.690001000000002,28.98,28.18,28.559998999999998,26.64497,273300,-0.0694826904316721,,
2016-05-05,28.639999,28.809998999999998,28.32,28.35,26.449053000000003,228800,-0.0784531996020621,,
2016-05-06,28.08,28.52,27.99,28.51,26.598323999999998,274800,-0.0587745835467981,,
2016-05-09,28.120001000000002,28.49,27.93,28.09,26.382309000000003,204600,-0.06434128171783637,-0.05048199277238519,
2016-05-10,28.16,28.639999,28.16,28.41,26.682856,151300,-0.06437565383880983,-0.03982382401210005,
2016-05-11,28.33,28.629998999999998,28.200001,28.219998999999998,26.504402000000002,121400,-0.057530759967505674,-0.04295451386884386,
2016-05-12,28.360001,28.52,28.02,28.23,26.513797999999998,260100,-0.06583316842078446,-0.019202042058449553,
2016-05-13,28.219998999999998,28.559998999999998,27.889999,28.01,26.307173,264600,-0.062455190603983635,-0.010557466209606847,
2016-05-16,27.950001,28.73,27.950001,28.370001000000002,26.645287,248600,-0.05759299323999967,-0.0003947963531949483,
2016-05-17,28.360001,28.68,27.889999,28.110001,26.401093,242700,-0.06290258206497024,-0.002604050372358113,
2016-05-18,28.09,29.34,28.09,29.32,27.537531,154200,-0.02145226499708608,0.048242966269181675,
2016-05-19,29.17,29.68,28.719998999999998,28.959999,27.199413,159700,-0.06790343860535852,0.04068089093109739,
2016-05-20,29.15,29.74,29.15,29.440001000000002,27.650234,217100,-0.05792066108848548,0.04822113686871887,
2016-05-23,29.42,29.51,29.110001,29.209999,27.434216999999997,200900,-0.06783994548278516,0.04194168851875979,
2016-05-24,29.41,30.0,29.32,29.959999,28.138626000000002,181200,-0.05553183086442992,0.05301444700460145,
2016-05-25,30.09,30.49,29.959999,30.43,28.580051,252100,-0.05705305257626092,0.058607980547589644,
2016-05-26,30.379998999999998,30.379998999999998,29.879998999999998,29.940001000000002,28.119837,154300,-0.07666835678781503,0.042335772441235875,
2016-05-27,29.99,30.58,29.870001000000002,30.549999,28.692753000000003,381200,-0.048516262242627395,0.016288119960248704,
2016-05-31,30.49,30.799999,30.139999,30.469998999999998,28.617617,542300,-0.061860946608333744,0.023312664964981522,
2016-06-01,30.32,30.389999,30.08,30.34,28.495518,430200,-0.06463160181697303,0.007465231231671421,
2016-06-02,30.209999,30.280001000000002,30.0,30.25,28.410994,243900,-0.06498950411345783,0.007429430599418474,
2016-06-03,29.92,29.92,29.030001000000002,29.57,27.772334999999998,267000,-0.07213609261435305,-0.02415386427312516,
2016-06-06,29.629998999999998,30.26,29.629998999999998,29.99,28.166797999999996,201200,-0.05471912337892526,-0.02355086990929589,
2016-06-07,29.950001,30.23,29.809998999999998,30.030001000000002,28.204366999999998,154600,-0.060976175743736594,-0.00748334920473015,
2016-06-08,30.0,30.32,29.92,30.17,28.335857,136100,-0.060098845465817785,-0.02202785752731362,-0.00797876407026843
2016-06-09,29.969998999999998,29.969998999999998,29.35,29.66,27.856863,131900,-0.07303716474092514,-0.03574098687267879,-0.01157125498869993
2016-06-10,29.35,29.459999,29.1,29.139999,27.368472999999998,293600,-0.06348084359477602,-0.038800993196247635,-0.0260691389647012
2016-06-13,28.99,29.27,28.629998999999998,28.700001,26.955222999999997,273300,-0.0666887216894132,-0.040076018187478635,-0.009906941127749924
2016-06-14,28.629998999999998,28.870001000000002,28.040001,28.190001000000002,26.476228999999996,130400,-0.07756719282004587,-0.03638554375349212,-0.018082427231622678
2016-06-15,28.32,28.59,28.059998999999998,28.059998999999998,26.354129999999998,183400,-0.06900282387621237,-0.04838364617707924,-0.013721331891980437
2016-06-16,27.76,27.940001000000002,27.469998999999998,27.860001,26.166288,179900,-0.06473668943663302,-0.05870917338073367,-0.026460800516586058
2016-06-17,27.91,28.209999,27.549999,27.719998999999998,26.034801,329800,-0.06618658530610766,-0.061830719679691004,-0.019327490977574247
2016-06-20,28.200001,28.68,28.15,28.24,26.523188,136600,-0.06499114815406415,-0.03370744068064058,-0.0054548716572404565
2016-06-21,28.26,28.540001,28.0,28.459999,26.729813,157000,-0.05744545783214727,-0.020185565673041417,-0.0033001907688987586
2016-06-22,28.459999,28.91,28.4,28.49,26.757990000000003,189100,-0.05960663140159017,-0.010412700524627283,-0.001117599593927654
2016-06-23,28.969998999999998,29.709999,28.969998999999998,29.709999,27.90382,198900,-0.04725447734046595,0.03437147409186636,0.02684651306985053
2016-06-24,28.219998999999998,28.549999,27.6,27.620001000000002,25.940882000000002,487600,-0.0521401265428767,0.0007887533731922858,-0.012537782165593203
2016-06-27,27.299999,27.309998999999998,26.17,26.280001000000002,24.682344,282600,-0.08546585928936778,-0.02039978253952901,-0.044256532683756955
2016-06-28,26.52,27.110001,26.52,26.950001,25.311613,217100,-0.06119049466733628,-0.01106433444116739,-0.07863479168792331
2016-06-29,27.32,27.559998999999998,27.07,27.450001,25.781214000000002,148400,-0.07162593817847807,-0.022364636247933944,-0.06850039883627179
2016-06-30,27.559998999999998,28.059998999999998,27.120001000000002,28.059998999999998,26.354129999999998,372300,-0.05705600285763568,-0.01891136173962904,-0.07043268937724667
2016-07-01,27.950001,28.07,27.26,27.42,25.75304,298100,-0.08358260302910825,-0.04663690371069951,-0.08969619182338695
2016-07-05,27.15,27.15,26.549999,26.76,25.13316,144400,-0.0740815825404515,-0.09278537321469749,-0.1189533071494484
2016-07-06,26.5,26.879998999999998,26.209999,26.780001000000002,25.151945,253000,-0.059522855004868536,-0.06101429575647366,-0.1321600584696565
2016-07-07,26.85,27.26,26.85,27.190001000000002,25.537022,234900,-0.04893608864430732,-0.013478561890904128,-0.10007086701589696
2016-07-08,27.65,28.08,27.610001,27.879998999999998,26.185074,177000,-0.06526027574290261,-0.011117447420607274,-0.10604035906877929
