Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,68.660004,69.199997,68.309998,68.849998,65.804489,448600,-0.03522134521937659,,
2016-04-29,68.43,69.07,67.16999799999999,67.550003,64.562004,396000,-0.05503329777100596,,
2016-05-02,68.029999,68.91999799999999,67.83000200000001,68.690002,65.651573,409700,-0.04246184923909535,,
2016-05-03,68.510002,68.809998,68.040001,68.440002,65.412628,443800,-0.03959387401113723,,
2016-05-04,67.959999,69.029999,67.529999,68.879997,65.833168,1146500,-0.027329913228039793,,
2016-05-05,68.480003,69.589996,67.690002,69.360001,66.291931,872800,-0.03134283691723905,,
2016-05-06,68.360001,68.970001,67.040001,68.480003,65.450859,922200,-0.04805346675649513,,
2016-05-09,68.769997,70.239998,68.370003,69.83000200000001,66.74114200000001,1156300,-0.030499826456436452,0.022415164317629355,
2016-05-10,69.480003,69.800003,67.489998,68.739998,65.69935600000001,1637300,-0.06644424558325834,0.008262381812539132,
2016-05-11,68.629997,68.629997,64.300003,65.139999,62.25859499999999,3862000,-0.08835339363454153,-0.04487851004521204,
2016-05-12,72.0,75.610001,71.540001,75.019997,71.701553,5936300,-0.0026724201788654867,0.0914385111156415,
2016-05-13,75.529999,75.639999,73.290001,73.989998,70.717125,1656100,-0.05810807011843799,0.07376526392851446,
2016-05-16,74.279999,76.160004,73.690002,76.099998,72.733795,1075900,-0.03082363572659208,0.08495121765238434,
2016-05-17,75.910004,76.82,74.150002,74.480003,71.18544,912600,-0.05558843354909104,0.08882743143279903,
2016-05-18,73.940002,75.68,73.489998,74.720001,71.41484799999999,950200,-0.03633663939590637,0.07307101884652312,
2016-05-19,74.300003,75.0,73.620003,74.410004,71.118553,543600,-0.04172079390861505,0.10076588233226857,
2016-05-20,74.620003,74.620003,73.400002,74.32,71.320076,1011900,-0.0503306885365884,0.1417790389224045,
2016-05-23,74.559998,75.5,73.790001,74.230003,71.233719,892800,-0.04359411600626384,0.001269816042173133,
2016-05-24,74.620003,75.5,74.019997,75.110001,72.078201,791700,-0.04599725488823836,0.0047767538292751155,
2016-05-25,76.349998,80.459999,76.07,79.050003,75.859146,2458200,-0.012018845750951357,0.030583457044377482,
2016-05-26,80.75,84.949997,80.699997,83.389999,80.023964,2865200,-0.008390985161213393,0.09630374960569199,
2016-05-27,83.900002,85.050003,83.190002,84.82,81.39624,1063900,-0.034593408666418135,0.1060166530441311,
