Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,56.400002,58.959998999999996,56.400002,58.310001,54.77576800000001,5062800,-0.021963844407300925,,
2016-04-29,58.400002,58.939999,58.009997999999996,58.790001000000004,55.226681000000006,2691000,-0.05271777330384175,,
2016-05-02,59.0,59.98,58.93,59.98,56.344551,3067300,-0.05292654773634631,,
2016-05-03,59.740002000000004,59.98,59.470001,59.84,56.213032,2558700,-0.05418268343961774,,
2016-05-04,59.84,60.459998999999996,59.439999,60.41,56.748489,2219700,-0.04857971862619159,,
2016-05-05,60.68,60.950001,60.220001,60.299999,56.645153,2954900,-0.06767697781230364,,
2016-05-06,60.290001000000004,60.709998999999996,60.130001,60.689999,57.011513,2979700,-0.0604782498658194,,
2016-05-09,60.700001,61.27,60.52,61.200001,57.490604000000005,2992100,-0.05487603988782386,0.05665525722863407,
2016-05-10,61.220001,61.490002000000004,61.029999,61.349998,57.631516000000005,1497700,-0.07089876334976353,0.03342270576352213,
2016-05-11,61.299999,61.549999,61.07,61.310001,57.593937,1533600,-0.05328280341357239,0.030118217845931383,
2016-05-12,61.299999,61.860001000000004,61.130001,61.779999,58.03544599999999,1548100,-0.05324457304721708,0.0315467782299228,
2016-05-13,61.66,62.049999,61.259997999999996,61.459998999999996,57.734848,1842600,-0.05804039903143732,0.019433196209058146,
2016-05-16,61.25,61.630001,61.0,61.450001,57.72546,1463500,-0.06905357020145342,0.011105171637058042,
2016-05-17,61.27,61.689999,60.560001,60.73,57.049088,1572200,-0.06270649248498472,0.005497605409152229,
2016-05-18,60.759997999999996,61.220001,60.41,60.799999,57.114853000000004,1391800,-0.0634559011296778,-0.001170520033971556,
2016-05-19,60.630001,60.84,60.470001,60.759997999999996,57.077278,1626900,-0.05834177947422958,0.011843293708718505,
2016-05-20,61.07,61.240002000000004,60.560001,60.73,57.049088,1630700,-0.07320859618594167,-0.0036074331306554797,
2016-05-23,60.73,60.790001000000004,60.419998,60.490002000000004,56.823643000000004,1140700,-0.0644415810176362,-0.013285537357560884,
2016-05-24,60.959998999999996,61.279999,60.880001,61.040001000000004,57.340309,2209800,-0.07255434712578879,-0.021144229890214028,
2016-05-25,61.049999,61.189999,60.549999,60.639998999999996,56.964546,2277000,-0.07483322876349519,-0.024757939189001377,
2016-05-26,60.689999,61.23,60.639998999999996,61.110001000000004,57.406059,1537100,-0.05498823100075967,-0.014496322045049581,
2016-05-27,61.119999,61.450001,61.040001000000004,61.330002,57.612731999999994,1540200,-0.06339239520539852,-0.016127244828866516,
2016-05-31,61.34,61.630001,60.599998,60.950001,57.255759999999995,3144100,-0.06738860277677805,-0.024392305346143672,
2016-06-01,60.610001000000004,61.099998,60.59,60.98,57.671886,1926300,-0.05226095484995952,-0.011789669454450369,
2016-06-02,61.0,61.41,60.950001,61.41,58.078564,1385400,-0.052669943231268945,-0.005711565843380839,
2016-06-03,61.400002,61.650002,61.049999,61.470001,58.135307,1308100,-0.052286015643209005,0.002718301171199755,
2016-06-06,61.41,61.91,61.41,61.830002,58.475784,1323500,-0.05303567247093888,0.017197824156593988,
2016-06-07,61.639998999999996,62.16,61.639998999999996,62.07,58.70275899999999,2157100,-0.049747908699707466,0.011851969211136293,
