Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,21.344998999999998,21.709999,21.225,21.41,21.41,788400,0.010298072420534155,,
2016-04-29,21.370001000000002,21.459999,21.24,21.42,21.42,1204600,0.005488911715247902,,
2016-05-02,21.42,21.549999,21.34,21.504998999999998,21.504998999999998,1107800,-0.0029142857240409548,,
2016-05-03,21.334999,21.525,21.125,21.245001000000002,21.245001000000002,965000,0.0024432975555899183,,
2016-05-04,21.195,21.395,21.15,21.344998999999998,21.344998999999998,1231600,0.011517753139589804,,
2016-05-05,21.455,21.665001,21.365,21.5,21.5,1370000,0.0032259700036054717,,
2016-05-06,21.375,21.610001,21.26,21.43,21.43,734600,-0.0019954160103252683,,
2016-05-09,21.4,21.68,21.360001,21.6,21.6,801000,0.008748541559409961,0.017116849940382206,
2016-05-10,21.74,21.905001000000002,21.565001000000002,21.844998999999998,21.844998999999998,703200,-0.005676249410818457,0.010446274479771755,
2016-05-11,21.805,21.91,21.625,21.68,21.68,920800,0.0033305967471828346,0.016291209546276164,
2016-05-12,21.795,21.83,21.495001000000002,21.625,21.625,948600,-0.0063492410993966075,0.01736986474168578,
2016-05-13,21.66,21.67,21.25,21.365,21.365,1045400,-0.0059790917321884685,0.0031378797189876018,
2016-05-16,21.379998999999998,21.764999,21.295,21.73,21.73,773200,0.006449890641030187,0.002854130099852803,
2016-05-17,21.725,21.83,21.485001,21.575001,21.575001,1328600,0.0017433562174606898,0.011582218934985011,
2016-05-18,21.540001,21.825001,21.5,21.65,21.65,1031600,0.003505274548609716,0.007698940051511283,
2016-05-19,21.58,21.665001,21.18,21.33,21.33,1307400,-0.009610474259186041,-0.002350723603584459,
2016-05-20,21.445,21.725,21.309998999999998,21.715,21.715,1182600,0.0074118088639480995,0.007510867826502121,
2016-05-23,21.725,21.975,21.615,21.674999,21.674999,1227400,-0.00026045484821235476,0.010125359044609983,
2016-05-24,21.84,22.045,21.655001000000002,22.025,22.025,1492400,-0.0029052805550282557,0.01613696616897009,
2016-05-25,22.09,22.184998999999998,21.879998999999998,21.959999,21.959999,2241400,-0.011471565227135105,-0.0009599126391721668,
2016-05-26,23.0,24.27,23.0,24.065001000000002,24.065001000000002,4917800,0.045905165503861145,0.08848917390179833,
2016-05-27,24.0,24.57,23.92,24.434998999999998,24.434998999999998,2976400,0.013665807798477037,0.0962044110053406,
2016-05-31,24.625,24.950001,24.365,24.754998999999998,24.754998999999998,1895200,0.006780568541602694,0.12139846587637626,
2016-06-01,24.885,24.950001,24.615,24.68,24.68,3359600,-0.010842866065695844,0.10534254339451898,
2016-06-02,24.665001,24.76,24.475,24.73,24.73,1736000,-0.0009609184465917409,0.10430188258556994,
2016-06-03,24.700001,24.870001000000002,24.375,24.405001000000002,24.405001000000002,1059600,-0.009664534640794198,0.09155887609371538,
2016-06-06,24.445,24.615,24.295,24.51,24.51,959400,-0.001420202439659235,0.10087280508548568,
