Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,59.91,60.639998999999996,59.34,59.580002,53.638935,2200400,-0.10331078928610271,,
2016-04-29,59.110001000000004,60.0,58.59,58.91,53.035736,2334300,-0.10528221844349517,,
2016-05-02,59.169998,59.360001000000004,58.389998999999996,58.669998,52.81966800000001,2326400,-0.12040564197569692,,
2016-05-03,58.099998,58.220001,57.450001,57.860001000000004,52.090439,2056400,-0.10251366330407663,,
2016-05-04,57.400002,57.400002,55.470001,55.889998999999996,50.316887,3389100,-0.12723800717650802,,
2016-05-05,55.98,56.43,55.330002,55.610001000000004,50.064803999999995,1928700,-0.11054548453234458,,
2016-05-06,55.18,55.740002000000004,54.75,55.540001000000004,50.001793,2644300,-0.10310691467693589,,
2016-05-09,57.48,57.5,55.720001,55.84,50.271862,2436600,-0.1345453953111213,-0.056548048775782345,
2016-05-10,56.66,57.669998,56.18,57.610001000000004,51.865376,2201400,-0.09891144029866217,-0.031515189168283886,
2016-05-11,57.509997999999996,57.810001,56.889998999999996,56.939999,51.262177,1921600,-0.1059258996825263,-0.02174397884549162,
2016-05-12,57.189999,57.77,56.48,56.93,51.253178000000005,1695100,-0.1081201228165436,-0.016562361030333594,
2016-05-13,56.720001,57.290001000000004,55.84,56.02,50.433914,1321200,-0.10972897350050959,0.004524383184132397,
2016-05-16,56.130001,57.23,56.130001,57.009997999999996,51.325195,1964900,-0.0992767293571366,0.017076786939496102,
2016-05-17,56.700001,57.360001000000004,56.220001,56.400002,50.990685,1305200,-0.09745951533740982,0.024422849299343685,
2016-05-18,56.09,56.389998999999996,54.93,55.23,49.932899,2151300,-0.11786592115381156,-0.001378632596647833,
2016-05-19,54.75,54.919998,52.98,53.34,48.224171000000005,4511000,-0.12487504721904585,-0.051284309518286,
2016-05-20,53.52,53.98,53.27,53.389998999999996,48.269375,2295100,-0.10835805338621984,-0.05425810979719925,
2016-05-23,53.459998999999996,53.650002,53.0,53.189999,48.088553999999995,1380800,-0.10384576601629192,-0.055917504303873766,
2016-05-24,53.540001000000004,54.380001,53.450001,54.169998,48.974567,1760800,-0.10046823572441088,-0.0436498596204582,
2016-05-25,54.59,55.669998,54.490002000000004,55.470001,50.149879,2064600,-0.09040373304944449,-0.034654350047353955,
2016-05-26,55.43,55.849998,55.25,55.470001,50.149879,1608500,-0.09946402466457993,-0.037360954428143245,
2016-05-27,55.59,55.889998999999996,55.25,55.630001,50.294540000000005,1037100,-0.10440365811006691,-0.01759018595009909,
2016-05-31,55.540001000000004,56.16,55.27,55.75,50.403027,1851000,-0.09553695990381383,0.01667641434974021,
2016-06-01,55.529999,55.799999,54.869999,55.669998,50.330704,1636500,-0.10087894166585132,0.019170617128116074,
2016-06-02,55.59,56.259997999999996,55.029999,56.25,50.85508,1479200,-0.09261603454000156,0.028380110542894244,
2016-06-03,55.389998999999996,55.630001,54.52,54.900002,49.634552,2998300,-0.10736117071460338,0.0023350591676134513,
2016-06-06,55.009997999999996,55.91,54.849998,55.759997999999996,50.412071000000005,2001400,-0.09136000411033152,-0.0037712726247862705,
2016-06-07,55.82,56.700001,55.82,56.18,50.791794,1989600,-0.09532106390917061,0.002233801483857434,
2016-06-08,56.419998,57.450001,56.34,56.900002,51.442738,1705200,-0.09538386279947453,0.013061473265280288,-0.06245539405724898
2016-06-09,56.470001,56.470001,55.77,56.02,50.647141,1001500,-0.1087464385743031,-0.00396629286271688,-0.07008937719954655
2016-06-10,55.360001000000004,55.630001,54.389998999999996,54.889998999999996,49.625515,1743900,-0.10293224039056437,-0.012556103515325656,-0.06938757502990045
2016-06-13,54.799999,55.400002,54.389998999999996,54.549999,49.318115,1629700,-0.09931357860210932,-0.018165478569820426,-0.06226523336113354
2016-06-14,54.290001000000004,54.419998,53.599998,54.110001000000004,48.920326,1925400,-0.10350651179955328,-0.0030867033623525053,-0.039877120631064855
2016-06-15,54.139998999999996,54.599998,53.779999,53.869999,48.703334999999996,1799400,-0.1028853114779551,-0.016347878851856734,-0.03769671458450086
2016-06-16,53.490002000000004,54.389998999999996,52.919998,54.209998999999996,49.010731,1586900,-0.09306790227568884,-0.01939974591737137,-0.030104049562313495
2016-06-17,54.299999,55.060001,54.09,54.369999,49.15538,3482400,-0.0961735878735035,-0.022619832401248985,-0.02852717768271562
2016-06-20,55.110001000000004,55.779999,54.919998,54.93,49.661671000000005,1608400,-0.10778628171810878,-0.004296801207087864,-0.04287098923835053
2016-06-21,54.48,54.66,53.939999,54.580002,49.345242,1968300,-0.1007699288010433,-0.0022371383601660355,-0.04988073454457487
2016-06-22,54.610001000000004,55.27,54.380001,54.84,49.580307,1654400,-0.09456351008321207,0.0022335218852718164,-0.04346935044552813
2016-06-23,55.540001000000004,56.369999,55.110001000000004,56.349998,50.945477000000004,1579400,-0.09610481455807296,0.022418196319339057,-0.021983307495858195
2016-06-24,52.939999,53.860001000000004,51.810001,51.970001,46.985565,9657900,-0.08724814643887013,-0.01931350889022232,-0.07408701041421928
2016-06-27,50.939999,51.279999,48.169998,48.880001,44.191933,6246600,-0.12677355275074342,-0.06551310109707398,-0.12003999995873116
2016-06-28,49.0,49.84,48.740002000000004,49.830002,45.050816,3481700,-0.09858383263991399,-0.0700886980288371,-0.09723724311490489
2016-06-29,50.330002,50.990002000000004,50.009997999999996,50.639998999999996,45.783131,2344300,-0.1083386466754046,-0.07530907799301723,-0.06689575771308176
2016-06-30,50.959998999999996,51.869999,50.400002,51.869999,46.895157,3069200,-0.09544217572554548,-0.05568376644383122,-0.051306391191206835
2016-07-01,51.889998999999996,52.450001,51.48,51.84,46.868038,1755700,-0.1035081695584581,-0.06461422978065334,-0.05216607592230771
2016-07-05,51.66,51.66,49.959998999999996,50.48,45.638477,1640300,-0.12082525901241548,-0.09821469380220815,-0.07654814167760815
2016-07-06,50.16,50.84,49.349998,50.790001000000004,45.918743,2394300,-0.09565786993366343,-0.05309639437762659,-0.09252905474449191
2016-07-07,50.799999,51.200001,50.189999,50.75,45.882571999999996,2270900,-0.1006104950101987,-0.009976545210392374,-0.09265559074098029
2016-07-08,51.43,52.299999,50.939999,52.119999,47.121178,3447900,-0.09832322230345092,-0.00011225698306116527,-0.07975931414786697
2016-07-11,52.16,53.130001,52.139998999999996,53.0,47.916786,2039700,-0.08739868785825111,0.013992901715314865,-0.0695792703475071
2016-07-12,53.560001,54.259997999999996,53.07,54.139998999999996,48.947445,2570200,-0.09594585735075034,0.01776450857423484,-0.05271249974508807
2016-07-13,54.470001,54.48,53.66,53.900002,48.730461,1673200,-0.11070480327397547,0.01571205921378782,-0.06483412725141413
2016-07-14,54.619999,55.0,54.07,54.07,48.884155,1815400,-0.11366340587680801,0.033329402005005004,-0.0455537988402166
2016-07-15,54.41,54.419998,53.700001,53.810001,48.649101,2033000,-0.11034772750488653,0.028655258756637547,-0.060102523363068094
2016-07-18,53.77,54.73,53.43,54.540001000000004,49.309078,2422200,-0.08884816078619551,0.03966673927081432,-0.0552226529540234
2016-07-19,53.299999,54.490002000000004,53.209998999999996,53.650002,48.50444,2377000,-0.09427634611228664,0.013151079732443893,-0.07966970768070336
2016-07-20,53.830002,55.259997999999996,53.75,54.970001,49.697842,2873200,-0.08305901158406748,0.01985551956745324,-0.045757457917336986
2016-07-21,54.810001,55.529999,54.0,54.709998999999996,49.46278,2301500,-0.09908381151742862,0.0044370979947299105,-0.035719298235032504
2016-07-22,54.98,55.049999,54.09,55.0,49.724957,1655400,-0.10440589213861218,0.009757576872861495,-0.03691107180873221
2016-07-25,54.860001000000004,55.91,54.66,55.91,50.54768,3958800,-0.07945853934497249,0.03128010936336523,-0.011186986114498865
2016-07-26,56.200001,58.529999,56.139998999999996,58.360001000000004,52.762714,5064000,-0.0632088051669637,0.07773570121609286,0.033981056704881496
2016-07-27,58.709998999999996,59.599998,58.360001000000004,59.080002,53.413651,3494800,-0.09305399317073526,0.08010113500247451,0.04427822796582248
2016-07-28,58.900002,59.029999,57.869999,58.529999,52.916401,2696800,-0.10897738516159938,0.08415984997934123,0.027109974699886852
2016-07-29,58.57,59.169998,57.400002,58.970001,53.314201000000004,2504600,-0.0962168257570526,0.06997430940437299,0.02851365269412387
2016-08-01,58.84,59.099998,58.130001,58.540001000000004,52.925445999999994,1940900,-0.10487419890143679,0.0650483907806847,0.03156623090581823
2016-08-02,58.419998,58.599998,57.700001,57.82,52.274498,2595500,-0.10518241926661753,0.058311864145914605,0.01916727045191058
2016-08-03,57.459998999999996,58.040001000000004,57.029999,57.75,52.211211999999996,2326600,-0.09902280125756135,0.034545332113904426,0.0009401496800665043
2016-08-04,57.779999,58.040001000000004,57.119999,57.349998,51.849571000000005,2369700,-0.10863799063613433,-0.015182802745599577,0.03811176284950424
2016-08-05,57.560001,58.080002,57.52,57.959998999999996,52.401073,1689200,-0.10037198316363405,-0.02662993666652458,0.08316139239637188
2016-08-08,58.189999,58.549999,57.970001,58.119999,52.54571899999999,1122700,-0.1007147077415409,-0.01200785706346652,0.08519081566525744
2016-08-09,58.220001,58.59,57.650002,57.939999,52.382984,1341400,-0.10541800110499144,-0.021358819965044518,0.08246391072209658
2016-08-10,57.939999,58.18,57.509997999999996,57.720001,52.401154,1368600,-0.09712021840304352,-0.012095321985210017,0.07515467536443943
2016-08-11,58.0,58.18,57.299999,57.900002,52.564556,959700,-0.10198505835178695,-0.007711638048734315,0.0760698621838296
2016-08-12,57.669998,58.060001,57.57,57.709998999999996,52.392067,1192700,-0.09612386144241203,-0.005861716404086614,0.09329312707818804
2016-08-15,57.650002,58.939999,57.650002,58.830002,53.408863000000004,2292700,-0.07827354402978459,0.017733936428407482,0.10894209365553831
2016-08-16,58.599998,59.18,58.419998,58.880001,53.454254000000006,2633000,-0.08820111869540126,0.022063885134681716,0.11520182274144597
2016-08-17,58.919998,59.130001,57.790001000000004,59.080002,53.635830000000006,1551200,-0.09597233639348612,0.01992399350064744,0.10522706614896604
2016-08-18,59.240002000000004,59.540001000000004,59.0,59.540001000000004,54.053431999999994,1581200,-0.09396786814254199,0.028974056311810603,0.09744506531859232
2016-08-19,59.439999,59.970001,59.299999,59.919998,54.39841800000001,2448100,-0.08846295952844585,0.033561794622206875,0.09095196141241146
2016-08-22,59.630001,60.130001,59.560001,59.91,54.389343000000004,1690600,-0.09247626956381172,0.0355684144650259,0.09592621743506768
2016-08-23,60.110001000000004,60.490002000000004,60.009997999999996,60.02,54.489201,1142700,-0.09775759907811388,0.03794335123943959,0.09790707631262263
2016-08-24,59.869999,60.18,59.650002,59.75,54.244082999999996,1196900,-0.09425546879378599,0.022256285448011504,0.10254312034691226
2016-08-25,59.700001,59.939999,59.52,59.93,54.40749,850600,-0.09245279831195585,0.020286697436477485,0.09582178090710913
