Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,103.110001,104.160004,102.82,103.160004,100.05579399999999,1252100,-0.02281097565130441,,
2016-04-29,102.660004,105.370003,102.559998,105.120003,101.956825,1760600,-0.003721193914000054,,
2016-05-02,105.550003,106.779999,105.110001,106.620003,103.411674,892100,-0.02734158610078463,,
2016-05-03,105.809998,106.139999,104.68,105.769997,102.587234,1189600,-0.02426096728274807,,
2016-05-04,105.32,106.209999,104.739998,105.970001,102.781242,1152800,-0.019934884490344196,,
2016-05-05,106.019997,106.690002,105.269997,105.410004,102.238091,1018200,-0.03519265524746906,,
2016-05-06,105.16999799999999,105.339996,104.300003,104.779999,101.627045,1447900,-0.03883358952135385,,
2016-05-09,104.68,105.110001,104.360001,104.709999,101.559151,851700,-0.03082053155370268,0.023195064665560317,
2016-05-10,105.440002,106.309998,105.010002,106.120003,102.92671999999999,943300,-0.03461919535260627,0.00026716222640121856,
2016-05-11,106.07,106.41999799999999,105.440002,105.510002,102.335068,831600,-0.026767122131428067,-0.0022789944302168408,
2016-05-12,105.809998,106.0,104.709999,105.720001,102.53875699999999,1086400,-0.02992287805786109,-0.0008312233001728231,
2016-05-13,105.75,106.160004,105.160004,105.809998,102.626053,1065700,-0.022251908804032716,0.0006902468071121604,
2016-05-16,105.599998,106.470001,105.540001,106.18,102.98491700000001,662200,-0.03486385652235846,-0.0005085071235315652,
2016-05-17,106.139999,106.5,105.400002,105.720001,102.53875699999999,1004400,-0.025846379745358306,0.01376989861768596,
2016-05-18,105.739998,106.639999,104.910004,105.389999,102.21869699999999,1218400,-0.03545708739672726,0.011860009324635712,
2016-05-19,104.949997,105.209999,103.940002,104.779999,101.627045,774200,-0.0301323739273176,0.008799172492416574,
2016-05-20,105.190002,105.779999,104.639999,105.389999,102.21869699999999,1020900,-0.03375359067573935,0.00475997473832912,
2016-05-23,104.959999,105.489998,103.879997,105.129997,101.966522,728300,-0.026891032172160045,0.00221963487210175,
2016-05-24,105.529999,106.970001,105.120003,106.93,103.712357,1369500,-0.028714295529753464,-0.003757695757137469,
2016-05-25,107.0,107.470001,106.489998,106.720001,103.508682,1046700,-0.038742460115678945,-0.006415736843001341,
2016-05-26,107.0,107.220001,106.290001,106.980003,103.760857,861800,-0.03009919791913873,-0.008886131852400503,
2016-05-27,107.220001,109.0,106.870003,108.629997,105.36118300000001,1559500,-0.021785373834728006,0.005473054956047996,
2016-05-31,108.870003,109.650002,108.510002,109.269997,105.98193400000001,2964400,-0.025370584642353755,0.014444504899675081,
2016-06-01,108.620003,109.410004,108.07,109.339996,106.04982,1205500,-0.026517449321623587,0.014146987798129729,
2016-06-02,109.150002,109.440002,108.57,109.43,106.13713100000001,738200,-0.03158387937316398,0.012531680556441493,
2016-06-03,108.879997,108.900002,107.790001,108.720001,105.44848600000002,657900,-0.029673102318990452,0.005550257730107866,
2016-06-06,108.800003,109.449997,108.489998,109.400002,106.10803200000001,1124100,-0.02912932102200383,0.01581643032656732,
2016-06-07,109.459999,110.040001,108.739998,109.519997,106.224396,958500,-0.03092901854318697,0.012980097546046565,
2016-06-08,109.279999,110.019997,108.940002,109.769997,106.466904,1189100,-0.029108708629199675,0.000928580945831925,0.04145670989207595
2016-06-09,109.589996,110.010002,109.269997,109.860001,106.554184,569400,-0.028012147335817694,-0.003412862868528599,0.020097976749964275
2016-06-10,108.800003,109.83000200000001,108.800003,109.370003,106.078926,1176300,-0.0189079878482854,0.0018285063244087851,0.018456474430650793
2016-06-13,108.860001,109.480003,108.029999,108.029999,104.779251,1112000,-0.032121757221317715,-0.00035309822347961983,0.0135669939048908
