Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-10-19,15.0,16.32,14.01,14.09,14.09,1884300,-0.06420909898357907,,
2016-10-20,14.06,14.23,13.85,13.94,13.94,355600,-0.008025279851536116,,
2016-10-21,14.0,14.179,13.75,13.82,13.82,113900,-0.013748801795141485,,
2016-10-24,14.05,14.148,13.9,14.01,14.01,100700,-0.004167402988315416,,
2016-10-25,14.15,14.5,14.01,14.41,14.41,85100,0.021264039199739404,,
2016-10-26,14.99,14.99,14.38,14.8,14.8,117800,-0.013906613678706492,,
2016-10-27,15.47,17.49,14.966,15.82,15.82,228600,0.027525342636738337,,
2016-10-28,16.4,17.0,16.375,16.74,16.74,119700,0.023253030895727278,0.18070918222866528,
2016-10-31,17.5,18.879998999999998,17.07,18.25,18.25,256400,0.04367011434632451,0.2765217307173313,
2016-11-01,18.68,18.74,17.75,17.950001,17.950001,119900,-0.03186399235868764,0.2753182818904363,
2016-11-02,18.74,18.740999,15.06,15.355,15.355,148700,-0.19375726911771318,0.11680020255732426,
2016-11-03,15.4,15.916,15.02,15.32,15.32,143100,-0.00036523882564631904,0.08699541873816363,
2016-11-04,15.5,15.5,15.0,15.2,15.2,54900,-0.020211376146304083,0.052352503864115274,
2016-11-07,16.27,16.27,15.05,15.21,15.21,46000,-0.08198686504180719,-0.03860899516667082,
2016-11-08,15.2,16.107,15.2,15.89,15.89,97800,0.039878708413070285,-0.05827624213994831,
2016-11-09,15.89,16.9,15.89,16.27,16.27,73900,0.008870726588340982,-0.1321457202173617,
2016-11-10,16.76,18.190001000000002,16.5,16.84,16.84,37900,0.0047665320159966384,-0.08989558744818016,
2016-11-11,18.33,18.33,17.065001000000002,17.5,17.5,89300,-0.047142398990886125,0.09954934484217404,
2016-11-14,18.17,18.200001,17.1,17.6,17.6,74500,-0.03120785550718219,0.10321165211301286,
2016-11-15,17.74,18.58,17.079,18.15,18.15,100800,0.017283729476160303,0.13272657189800752,
2016-11-16,18.75,21.610001,18.525,21.58,21.58,192400,0.14084423374176858,0.32872900927767423,
