Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,70.400002,73.18,69.989998,70.199997,70.199997,552700,0.0044124199031223554,,
2016-04-29,70.260002,71.370003,69.540001,70.599998,70.599998,486000,0.00797940368847705,,
2016-05-02,71.07,71.279999,69.410004,71.279999,71.279999,368500,-0.003924178144753654,,
2016-05-03,70.279999,70.629997,68.349998,69.41999799999999,69.41999799999999,372500,-0.005641720779057557,,
2016-05-04,69.0,70.010002,67.540001,68.730003,68.730003,315700,0.0005449087689601839,,
2016-05-05,67.699997,69.790001,67.029999,67.360001,67.360001,437700,-0.003903997511929269,,
2016-05-06,67.0,68.040001,66.089996,68.040001,68.040001,452600,0.010837952160945186,,
2016-05-09,68.0,69.879997,67.93,69.230003,69.230003,384000,0.01737278174473733,-0.005632292421119622,
2016-05-10,69.910004,70.809998,69.440002,70.290001,70.290001,290000,-0.005073586669812613,-0.013601237882952866,
2016-05-11,70.239998,73.16999799999999,69.940002,70.839996,70.839996,498000,0.01758555706676823,0.0019944400257001504,
2016-05-12,71.209999,72.559998,70.309998,70.879997,70.879997,637700,-0.0031636882062766603,0.020454714908685112,
2016-05-13,70.650002,71.599998,68.629997,68.809998,68.809998,574800,-0.01865500254558583,0.003364509349815137,
2016-05-16,69.43,69.889999,68.699997,69.349998,69.349998,581600,-0.01094097764665758,0.02132800410707425,
2016-05-17,69.25,70.949997,68.650002,69.440002,69.440002,480400,0.011411698135973758,0.025206062030077803,
2016-05-18,68.339996,70.559998,67.800003,69.440002,69.440002,471400,0.0143794492512761,0.00841556142332145,
2016-05-19,68.5,70.349998,67.43,69.75,69.75,510500,0.020125628520838212,0.013794625826374585,
2016-05-20,71.040001,73.699997,70.360001,71.970001,71.970001,675500,0.007906327499907384,0.021723401376195994,
2016-05-23,72.25,73.199997,71.150002,71.589996,71.589996,562200,-0.00713324368543411,0.01778301489464873,
2016-05-24,72.730003,73.370003,71.629997,72.519997,72.519997,942700,-0.014231952396717595,0.03822615381262118,
2016-05-25,81.75,85.209999,79.029999,82.300003,82.300003,3704100,0.001136215458568124,0.15971633673858676,
2016-05-26,82.940002,86.040001,82.650002,85.120003,85.120003,1357800,0.026585419029457213,0.1828648745957917,
2016-05-27,85.18,85.300003,82.41999799999999,83.41999799999999,83.41999799999999,851000,-0.025175451352126288,0.15861834129642016,
2016-05-31,83.860001,85.75,83.480003,84.889999,84.889999,1070800,0.01372284248492317,0.16892441821058135,
2016-06-01,84.849998,85.099998,84.150002,85.040001,85.040001,777400,-0.00033407510872773827,0.14422497672259027,
2016-06-02,84.849998,85.629997,84.190002,84.540001,84.540001,435300,-0.007252885892799377,0.13871374101574485,
2016-06-03,84.440002,84.809998,83.0,83.849998,83.849998,522200,-0.004661103083829943,0.1341160974999882,
2016-06-06,84.349998,85.660004,84.349998,85.58000200000001,85.58000200000001,799500,0.010401145128297706,0.030094668873041464,
2016-06-07,86.190002,88.540001,85.93,87.459999,87.459999,1266100,0.013703707783013996,0.016634570737346088,
2016-06-08,88.120003,88.690002,86.769997,87.300003,87.300003,466800,-0.012378557016364589,0.03595112261395972,0.1973527329125817
2016-06-09,86.400002,87.220001,85.510002,87.099998,87.099998,372600,0.008149481855007856,0.016902728959194313,0.18602053511319738
2016-06-10,85.83000200000001,86.949997,84.230003,84.760002,84.760002,639800,-0.006124889840695147,-0.0017439007275692475,0.16619891739691717
2016-06-13,84.18,84.32,81.41999799999999,82.620003,82.620003,756200,-0.012620405735917828,-0.010449905858050279,0.16650156496102841
2016-06-14,82.599998,85.139999,82.07,84.58000200000001,84.58000200000001,573700,0.024328779176246762,0.02007591728520719,0.1957826779476317
2016-06-15,84.800003,86.940002,84.269997,85.949997,85.949997,1107500,0.016410564750521495,0.02244932584677528,0.23358833556547776
2016-06-16,84.860001,86.199997,83.260002,86.129997,86.129997,492000,0.009242477935726967,0.0009719994711492319,0.22567750683436483
2016-06-17,86.410004,88.040001,86.260002,86.889999,86.889999,987000,0.008903802411287742,0.018155613867794962,0.2211406392014963
2016-06-20,88.400002,89.099998,87.660004,87.870003,87.870003,733300,-0.009702012622206269,0.024154176121969684,0.22377594911811993
