Date,Open,High,Low,Close,Adj Close,Volume
2016-12-14,53.240002,53.240002,53.240002,53.240002,53.240002,0
2016-12-15,53.619999,53.619999,53.619999,53.619999,53.619999,0
2016-12-16,53.709999,53.709999,53.709999,53.709999,53.709999,0
2016-12-19,53.779999,53.779999,53.779999,53.779999,53.779999,0
2016-12-20,53.689999,53.689999,53.689999,53.689999,53.689999,0
2016-12-21,53.680000,53.680000,53.680000,53.680000,53.680000,0
2016-12-22,53.680000,53.680000,53.680000,53.680000,53.680000,0
2016-12-23,53.590000,53.590000,53.590000,53.590000,53.590000,0
2016-12-27,53.180000,53.180000,53.180000,53.180000,53.180000,0
2016-12-28,53.590000,53.590000,53.590000,53.590000,53.590000,0
2016-12-29,53.590000,53.590000,53.590000,53.590000,53.590000,0
2016-12-30,53.200001,53.330002,53.200001,53.330002,53.330002,0
2017-01-03,54.509998,54.509998,54.509998,54.509998,54.509998,0
2017-01-04,54.509998,54.509998,54.509998,54.509998,54.509998,0
2017-01-05,54.349998,54.349998,54.349998,54.349998,54.349998,0
2017-01-06,54.349998,54.349998,54.349998,54.349998,54.349998,0
2017-01-09,55.470001,55.470001,55.470001,55.470001,55.470001,0
2017-01-10,58.250000,58.250000,58.250000,58.250000,58.250000,0
2017-01-11,58.250000,58.250000,58.250000,58.250000,58.250000,0
2017-01-12,null,null,null,null,null,null
2017-01-13,null,null,null,null,null,null
2017-01-17,null,null,null,null,null,null
2017-01-18,null,null,null,null,null,null
2017-01-19,null,null,null,null,null,null
2017-01-20,null,null,null,null,null,null
2017-01-23,58.270000,58.270000,58.270000,58.270000,58.270000,0
2017-01-24,58.279999,58.279999,58.279999,58.279999,58.279999,0
2017-01-25,58.410000,58.410000,58.410000,58.410000,58.410000,0
2017-01-26,58.410000,58.410000,58.410000,58.410000,58.410000,0
2017-01-27,57.279999,57.279999,57.279999,57.279999,57.279999,0
2017-01-30,57.189999,57.189999,57.189999,57.189999,57.189999,0
2017-01-31,57.689999,57.689999,57.689999,57.689999,57.689999,0
2017-02-01,57.689999,57.689999,57.689999,57.689999,57.689999,0
2017-02-02,57.689999,57.689999,57.689999,57.689999,57.689999,0
2017-02-03,57.910000,57.910000,57.910000,57.910000,57.910000,0
2017-02-06,58.389999,58.389999,58.389999,58.389999,58.389999,0
2017-02-07,58.900002,58.900002,58.900002,58.900002,58.900002,0
2017-02-08,58.900002,58.900002,58.900002,58.900002,58.900002,0
2017-02-09,58.910000,58.910000,58.910000,58.910000,58.910000,0
2017-02-10,59.220001,59.220001,59.220001,59.220001,59.220001,0
2017-02-13,null,null,null,null,null,null
2017-02-14,null,null,null,null,null,null
2017-02-15,null,null,null,null,null,null
2017-02-16,null,null,null,null,null,null
2017-02-17,null,null,null,null,null,null
