Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,0.385000,0.385000,0.380000,0.380000,0.380000,10500
2016-04-29,0.390000,0.390000,0.380000,0.390000,0.390000,1000
2016-05-02,0.385000,0.390000,0.385000,0.390000,0.390000,2000
2016-05-03,0.370000,0.385000,0.365000,0.385000,0.385000,93500
2016-05-04,0.380000,0.385000,0.350000,0.365000,0.365000,37000
2016-05-05,0.360000,0.360000,0.350000,0.350000,0.350000,25000
2016-05-06,0.360000,0.360000,0.360000,0.360000,0.360000,9000
2016-05-09,0.360000,0.360000,0.360000,0.360000,0.360000,0
2016-05-10,0.350000,0.350000,0.340000,0.340000,0.340000,5000
2016-05-11,0.340000,0.340000,0.340000,0.340000,0.340000,10000
2016-05-12,0.330000,0.330000,0.310000,0.310000,0.310000,6500
2016-05-13,0.310000,0.310000,0.310000,0.310000,0.310000,0
2016-05-16,0.300000,0.300000,0.290000,0.295000,0.295000,7000
2016-05-17,0.295000,0.295000,0.270000,0.280000,0.280000,12500
2016-05-18,0.280000,0.280000,0.250000,0.280000,0.280000,56500
2016-05-19,0.275000,0.275000,0.255000,0.270000,0.270000,25500
2016-05-20,0.260000,0.260000,0.255000,0.255000,0.255000,12500
2016-05-23,0.255000,0.255000,0.255000,0.255000,0.255000,0
2016-05-24,0.255000,0.260000,0.250000,0.255000,0.255000,26000
2016-05-25,0.240000,0.250000,0.230000,0.230000,0.230000,105500
2016-05-26,0.255000,0.260000,0.250000,0.260000,0.260000,30000
2016-05-27,0.260000,0.300000,0.250000,0.280000,0.280000,298500
2016-05-31,0.310000,0.340000,0.310000,0.330000,0.330000,50500
2016-06-01,0.345000,0.345000,0.345000,0.345000,0.345000,3000
2016-06-02,0.345000,0.345000,0.290000,0.345000,0.345000,168000
2016-06-03,0.355000,0.355000,0.355000,0.355000,0.355000,1000
2016-06-06,0.380000,0.470000,0.380000,0.400000,0.400000,20500
2016-06-07,0.450000,0.450000,0.450000,0.450000,0.450000,17000
2016-06-08,0.445000,0.445000,0.390000,0.390000,0.390000,17000
2016-06-09,0.400000,0.410000,0.400000,0.410000,0.410000,3500
2016-06-10,0.440000,0.440000,0.400000,0.420000,0.420000,25500
2016-06-13,0.420000,0.420000,0.420000,0.420000,0.420000,0
2016-06-14,0.420000,0.420000,0.420000,0.420000,0.420000,0
2016-06-15,0.450000,0.450000,0.450000,0.450000,0.450000,4500
2016-06-16,0.460000,0.460000,0.450000,0.460000,0.460000,3500
2016-06-17,0.450000,0.450000,0.450000,0.460000,0.460000,2000
2016-06-20,0.460000,0.460000,0.460000,0.460000,0.460000,2000
2016-06-21,0.460000,0.460000,0.455000,0.460000,0.460000,25000
2016-06-22,0.460000,0.460000,0.460000,0.460000,0.460000,3500
2016-06-23,0.480000,0.490000,0.480000,0.490000,0.490000,21000
2016-06-24,0.500000,0.500000,0.450000,0.450000,0.450000,12500
2016-06-27,0.490000,0.490000,0.440000,0.440000,0.440000,65500
2016-06-28,0.450000,0.450000,0.450000,0.450000,0.450000,7000
2016-06-29,0.500000,0.500000,0.500000,0.500000,0.500000,4500
2016-06-30,0.485000,0.485000,0.420000,0.420000,0.420000,2500
2016-07-01,0.420000,0.420000,0.420000,0.420000,0.420000,0
2016-07-05,0.460000,0.460000,0.440000,0.450000,0.450000,9500
2016-07-06,0.460000,0.460000,0.450000,0.450000,0.450000,2500
2016-07-07,0.460000,0.460000,0.400000,0.430000,0.430000,53000
2016-07-08,0.480000,0.480000,0.480000,0.480000,0.480000,7000
2016-07-11,0.460000,0.460000,0.460000,0.460000,0.460000,5000
2016-07-12,0.455000,0.455000,0.450000,0.450000,0.450000,3000
2016-07-13,0.460000,0.460000,0.460000,0.460000,0.460000,1500
2016-07-14,0.470000,0.470000,0.470000,0.470000,0.470000,500
2016-07-15,0.450000,0.460000,0.450000,0.460000,0.460000,9000
2016-07-18,0.460000,0.460000,0.460000,0.460000,0.460000,16500
2016-07-19,0.450000,0.450000,0.450000,0.450000,0.450000,9500
2016-07-20,0.450000,0.450000,0.450000,0.450000,0.450000,2000
2016-07-21,0.440000,0.440000,0.440000,0.440000,0.440000,4000
2016-07-22,0.440000,0.440000,0.440000,0.440000,0.440000,0
2016-07-25,0.440000,0.440000,0.440000,0.440000,0.440000,0
2016-07-26,0.435000,0.435000,0.400000,0.420000,0.420000,34000
2016-07-27,0.400000,0.400000,0.400000,0.400000,0.400000,4500
2016-07-28,0.430000,0.435000,0.430000,0.435000,0.435000,3000
2016-07-29,0.410000,0.410000,0.400000,0.400000,0.400000,15000
2016-08-01,0.400000,0.400000,0.400000,0.400000,0.400000,0
2016-08-02,0.400000,0.400000,0.400000,0.400000,0.400000,21500
2016-08-03,0.390000,0.390000,0.390000,0.390000,0.390000,11500
2016-08-04,0.400000,0.400000,0.390000,0.400000,0.400000,15000
2016-08-05,0.390000,0.400000,0.380000,0.390000,0.390000,42000
2016-08-08,0.400000,0.405000,0.390000,0.395000,0.395000,13000
2016-08-09,0.400000,0.400000,0.400000,0.400000,0.400000,22000
2016-08-10,0.410000,0.435000,0.400000,0.400000,0.400000,33000
2016-08-11,0.400000,0.400000,0.400000,0.400000,0.400000,11500
2016-08-12,0.400000,0.435000,0.390000,0.430000,0.430000,53000
2016-08-15,0.440000,0.450000,0.420000,0.420000,0.420000,91500
2016-08-16,0.400000,0.420000,0.400000,0.420000,0.420000,30500
2016-08-17,0.430000,0.490000,0.430000,0.490000,0.490000,2000
2016-08-18,0.480000,0.500000,0.450000,0.450000,0.450000,50000
