Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,81.400002,82.500000,80.570000,80.860001,80.860001,614200
2016-04-29,80.849998,84.230003,80.150002,82.070000,82.070000,906600
2016-05-02,82.639999,84.209999,82.010002,82.320000,82.320000,550700
2016-05-03,80.949997,81.320000,78.699997,79.300003,79.300003,748700
2016-05-04,78.430000,80.120003,77.470001,79.290001,79.290001,779700
2016-05-05,79.410004,79.959999,78.120003,78.400002,78.400002,634200
2016-05-06,78.220001,78.470001,77.330002,77.639999,77.639999,476400
2016-05-09,78.099998,79.000000,77.470001,78.400002,78.400002,508800
2016-05-10,78.680000,79.459999,78.209999,79.199997,79.199997,402500
2016-05-11,79.040001,79.309998,77.339996,78.150002,78.150002,480400
2016-05-12,78.489998,78.889999,77.690002,78.099998,78.099998,212700
2016-05-13,77.900002,78.139999,76.820000,77.089996,77.089996,241600
2016-05-16,77.169998,77.750000,76.769997,77.449997,77.449997,374000
2016-05-17,77.559998,77.720001,76.220001,76.839996,76.839996,392700
2016-05-18,76.750000,77.050003,76.070000,76.610001,76.610001,472700
2016-05-19,76.139999,77.559998,76.139999,77.150002,77.150002,687000
2016-05-20,77.690002,78.550003,76.900002,78.019997,78.019997,617100
2016-05-23,77.800003,78.690002,77.459999,78.400002,78.400002,447600
2016-05-24,78.919998,79.730003,78.529999,79.220001,79.220001,467600
2016-05-25,79.750000,80.959999,79.449997,79.470001,79.470001,424300
2016-05-26,79.559998,79.889999,78.730003,79.260002,79.260002,260300
2016-05-27,79.470001,80.070000,79.040001,79.980003,79.980003,393700
2016-05-31,80.570000,80.949997,79.089996,79.430000,79.430000,455900
2016-06-01,79.129997,81.230003,78.919998,80.959999,80.959999,612400
2016-06-02,80.690002,81.529999,80.239998,81.529999,81.529999,555100
2016-06-03,81.650002,82.010002,80.849998,81.849998,81.849998,450800
2016-06-06,82.000000,82.110001,81.529999,81.760002,81.760002,228200
2016-06-07,81.839996,82.529999,81.150002,82.489998,82.489998,382600
2016-06-08,82.519997,83.320000,82.220001,82.599998,82.599998,392400
2016-06-09,82.220001,83.139999,82.050003,82.949997,82.949997,407300
2016-06-10,81.940002,82.480003,81.400002,82.370003,82.370003,552800
2016-06-13,82.050003,82.330002,81.070000,81.089996,81.089996,381500
2016-06-14,80.620003,81.599998,80.349998,80.639999,80.639999,453000
