Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,775.000000,775.000000,765.849976,767.469971,767.469971,228600
2016-04-29,767.229980,769.000000,753.440002,765.229980,765.229980,259100
2016-05-02,770.000000,776.840027,768.309998,774.979980,774.979980,220800
2016-05-03,770.659973,787.960022,770.659973,784.580017,784.580017,261500
2016-05-04,780.000000,786.869995,776.770020,785.419983,785.419983,200000
2016-05-05,782.599976,783.599976,772.489990,774.039978,774.039978,213700
2016-05-06,770.640015,777.780029,764.130005,776.210022,776.210022,151500
2016-05-09,774.940002,785.640015,769.580017,783.719971,783.719971,156700
2016-05-10,784.719971,790.419983,781.239990,788.799988,788.799988,191400
2016-05-11,783.900024,784.369995,768.710022,769.289978,769.289978,313200
2016-05-12,775.010010,783.330017,771.950012,780.809998,780.809998,219200
2016-05-13,781.880005,783.500000,768.520020,769.440002,769.440002,185400
2016-05-16,768.869995,781.989990,767.530029,779.130005,779.130005,179200
2016-05-17,778.219971,781.770020,758.799988,761.380005,761.380005,346900
2016-05-18,759.500000,765.429993,754.359985,760.859985,760.859985,347100
2016-05-19,745.000000,758.969971,742.630005,756.520020,756.520020,420300
2016-05-20,759.239990,769.159973,755.869995,761.559998,761.559998,386000
2016-05-23,760.239990,761.500000,740.510010,742.080017,742.080017,509100
2016-05-24,733.349976,766.640015,732.219971,760.419983,760.419983,571800
2016-05-25,760.750000,771.849976,757.450012,767.630005,767.630005,329600
2016-05-26,766.450012,776.330017,764.739990,767.380005,767.380005,332000
2016-05-27,768.000000,773.280029,763.630005,765.750000,765.750000,288900
2016-05-31,767.489990,767.520020,759.229980,762.200012,762.200012,599000
2016-06-01,759.700012,764.659973,758.400024,760.750000,760.750000,327700
2016-06-02,760.760010,770.440002,756.580017,768.590027,768.590027,292700
2016-06-03,766.150024,769.659973,758.210022,761.309998,761.309998,310200
2016-06-06,761.309998,762.090027,748.929993,756.119995,756.119995,384000
2016-06-07,754.010010,762.059998,752.280029,760.840027,760.840027,287200
2016-06-08,758.340027,763.559998,757.489990,760.580017,760.580017,205700
2016-06-09,761.190002,765.500000,755.250000,760.070007,760.070007,256000
2016-06-10,757.340027,758.590027,752.650024,754.150024,754.150024,239100
2016-06-13,753.299988,758.159973,750.150024,751.140015,751.140015,300000
2016-06-14,748.280029,749.400024,743.690002,748.380005,748.380005,246700
2016-06-15,748.020020,755.820007,747.000000,747.690002,747.690002,185100
2016-06-16,745.349976,751.419983,741.580017,751.309998,751.309998,410500
2016-06-17,750.559998,750.559998,743.950012,745.830017,745.830017,293800
2016-06-20,757.070007,758.150024,750.979980,752.059998,752.059998,170200
2016-06-21,749.130005,751.669983,744.359985,748.739990,748.739990,194200
2016-06-22,751.640015,763.929993,749.169983,756.299988,756.299988,266000
2016-06-23,760.440002,763.849976,756.799988,762.770020,762.770020,173200
2016-06-24,743.309998,775.989990,741.520020,769.919983,769.919983,480500
2016-06-27,764.940002,772.479980,762.380005,767.650024,767.650024,310900
2016-06-28,770.299988,791.580017,768.530029,790.460022,790.460022,439200
2016-06-29,794.210022,804.770020,790.190002,792.820007,792.820007,327000
2016-06-30,792.989990,797.039978,786.169983,793.840027,793.840027,327100
2016-07-01,795.960022,802.940002,792.719971,798.719971,798.719971,196600
2016-07-05,800.000000,804.200012,796.270020,803.359985,803.359985,302900
2016-07-06,803.000000,810.750000,802.099976,805.559998,805.559998,235700
2016-07-07,804.840027,809.059998,797.690002,799.659973,799.659973,203500
2016-07-08,804.000000,815.450012,801.849976,815.020020,815.020020,217400
2016-07-11,815.150024,819.539978,808.619995,809.719971,809.719971,179800
2016-07-12,811.340027,815.000000,799.570007,801.080017,801.080017,206800
2016-07-13,805.289978,807.359985,796.830017,801.309998,801.309998,134600
2016-07-14,806.289978,807.890015,798.299988,805.179993,805.179993,155500
2016-07-15,810.000000,810.000000,798.830017,799.140015,799.140015,183600
2016-07-18,800.900024,803.979980,793.630005,796.380005,796.380005,232700
2016-07-19,789.080017,799.900024,782.299988,795.659973,795.659973,246000
2016-07-20,796.869995,801.000000,796.469971,800.039978,800.039978,194300
2016-07-21,798.890015,799.460022,790.330017,792.630005,792.630005,99000
2016-07-22,796.409973,796.869995,790.969971,794.530029,794.530029,114200
2016-07-25,796.919983,798.960022,794.599976,798.460022,798.460022,128700
2016-07-26,794.590027,805.559998,794.590027,800.440002,800.440002,205700
2016-07-27,802.500000,802.919983,788.840027,790.320007,790.320007,162000
2016-07-28,791.450012,818.000000,791.450012,815.979980,815.979980,302800
2016-07-29,816.000000,816.520020,810.000000,813.969971,813.969971,221900
2016-08-01,816.119995,817.739990,810.140015,811.780029,811.780029,136600
2016-08-02,813.549988,816.830017,800.500000,802.530029,802.530029,151100
2016-08-03,803.530029,808.270020,800.880005,804.909973,804.909973,126600
2016-08-04,802.719971,809.989990,802.719971,808.239990,808.239990,85200
2016-08-05,809.679993,812.840027,805.020020,806.289978,806.289978,145500
2016-08-08,808.320007,808.880005,800.039978,801.260010,801.260010,114500
2016-08-09,800.590027,803.000000,797.020020,798.000000,798.000000,150800
2016-08-10,798.789978,804.729980,798.000000,803.450012,803.450012,127700
2016-08-11,806.679993,813.479980,798.960022,801.239990,801.239990,205600
2016-08-12,799.030029,802.900024,795.340027,795.859985,795.859985,112800
2016-08-15,796.719971,798.650024,793.289978,794.359985,794.359985,161000
2016-08-16,790.000000,793.950012,788.090027,789.539978,789.539978,155600
2016-08-17,787.570007,789.440002,782.130005,786.260010,786.260010,160100
2016-08-18,787.309998,792.340027,783.469971,788.359985,788.359985,169000
