Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,24.450001,25.379999,24.270000,24.559999,24.559999,552500
2016-04-29,24.410000,24.940001,23.430000,23.760000,23.760000,609400
2016-05-02,23.860001,24.500000,23.100000,24.450001,24.450001,613600
2016-05-03,24.260000,24.860001,23.170000,23.340000,23.340000,576400
2016-05-04,22.980000,23.570000,21.650000,22.260000,22.260000,856300
2016-05-05,22.170000,22.490000,21.350000,21.889999,21.889999,550800
2016-05-06,21.049999,21.940001,20.350000,21.799999,21.799999,866600
2016-05-09,21.799999,25.180000,21.750000,23.469999,23.469999,1016200
2016-05-10,23.480000,23.940001,22.889999,23.780001,23.780001,443700
2016-05-11,23.629999,24.340000,23.350000,23.400000,23.400000,435000
2016-05-12,23.549999,23.549999,22.150000,22.440001,22.440001,757000
2016-05-13,22.450001,23.730000,22.110001,23.730000,23.730000,837500
2016-05-16,23.940001,25.240000,23.510000,25.160000,25.160000,890200
2016-05-17,24.969999,25.700001,24.389999,24.590000,24.590000,767300
2016-05-18,24.629999,26.450001,24.190001,25.910000,25.910000,763100
2016-05-19,25.760000,26.660000,24.590000,25.719999,25.719999,747800
2016-05-20,25.830000,26.219999,25.219999,26.110001,26.110001,463500
2016-05-23,25.969999,26.969999,25.860001,26.620001,26.620001,565200
2016-05-24,26.980000,27.440001,26.389999,26.959999,26.959999,608600
2016-05-25,27.180000,27.480000,26.240000,26.590000,26.590000,659000
2016-05-26,26.540001,26.930000,26.020000,26.290001,26.290001,597500
2016-05-27,27.930000,27.980000,24.650000,27.500000,27.500000,1549600
2016-05-31,26.670000,27.840000,26.620001,27.480000,27.480000,1181400
2016-06-01,27.549999,27.610001,26.680000,27.160000,27.160000,856000
2016-06-02,27.230000,28.740000,26.900000,28.049999,28.049999,656500
2016-06-03,27.870001,27.950001,26.940001,27.000000,27.000000,992700
2016-06-06,26.889999,28.209999,26.700001,28.190001,28.190001,544900
2016-06-07,27.950001,28.000000,27.000000,27.020000,27.020000,367400
2016-06-08,27.080000,27.570000,26.910000,27.120001,27.120001,433600
2016-06-09,26.920000,27.480000,26.570000,26.840000,26.840000,550800
2016-06-10,26.440001,26.709999,26.100000,26.379999,26.379999,362500
2016-06-13,26.139999,26.799999,25.969999,26.090000,26.090000,452900
2016-06-14,26.020000,26.389999,24.980000,25.379999,25.379999,828800
2016-06-15,25.500000,25.950001,25.330000,25.360001,25.360001,566000
2016-06-16,25.190001,25.450001,24.709999,25.070000,25.070000,490900
2016-06-17,25.150000,25.690001,24.100000,24.190001,24.190001,720500
2016-06-20,24.639999,24.950001,24.080000,24.120001,24.120001,400500
2016-06-21,24.299999,24.350000,23.219999,23.809999,23.809999,551400
2016-06-22,23.870001,24.590000,23.590000,23.840000,23.840000,665100
2016-06-23,24.280001,24.459999,23.920000,24.410000,24.410000,533400
2016-06-24,23.280001,23.719999,22.700001,23.150000,23.150000,804400
2016-06-27,23.070000,23.290001,22.200001,22.500000,22.500000,502600
2016-06-28,22.910000,23.940001,22.840000,23.840000,23.840000,564300
2016-06-29,24.230000,24.459999,23.760000,23.910000,23.910000,544400
2016-06-30,23.930000,24.350000,23.510000,23.600000,23.600000,607800
2016-07-01,23.750000,24.299999,23.160000,23.809999,23.809999,549100
2016-07-05,23.740000,23.889999,23.320000,23.660000,23.660000,446400
2016-07-06,23.600000,24.290001,23.450001,24.219999,24.219999,772500
2016-07-07,24.330000,24.730000,23.680000,23.950001,23.950001,372200
2016-07-08,23.969999,24.280001,23.559999,24.270000,24.270000,497000
2016-07-11,24.450001,24.480000,23.809999,23.820000,23.820000,413600
2016-07-12,24.040001,24.209999,23.799999,23.830000,23.830000,491400
2016-07-13,24.049999,24.240000,22.629999,22.650000,22.650000,483900
2016-07-14,23.000000,23.010000,22.340000,22.500000,22.500000,434000
2016-07-15,22.570000,22.900000,22.440001,22.510000,22.510000,784900
2016-07-18,22.500000,22.879999,22.010000,22.770000,22.770000,469000
2016-07-19,22.850000,23.150000,22.070000,22.450001,22.450001,577900
2016-07-20,22.910000,23.730000,22.459999,23.610001,23.610001,680000
2016-07-21,23.830000,24.719999,23.719999,23.930000,23.930000,729900
2016-07-22,24.110001,24.400000,23.610001,24.200001,24.200001,451100
2016-07-25,24.650000,24.969999,24.219999,24.740000,24.740000,780200
2016-07-26,24.680000,25.340000,24.480000,25.150000,25.150000,533500
2016-07-27,25.250000,25.980000,25.190001,25.930000,25.930000,684300
2016-07-28,26.410000,26.469999,25.750000,25.920000,25.920000,635600
2016-07-29,25.920000,26.080000,25.700001,25.959999,25.959999,752100
2016-08-01,26.250000,27.559999,26.200001,26.680000,26.680000,849600
2016-08-02,27.020000,27.250000,25.959999,26.920000,26.920000,718300
2016-08-03,27.000000,27.340000,26.740000,27.260000,27.260000,874500
2016-08-04,27.530001,28.510000,27.410000,27.770000,27.770000,973000
2016-08-05,27.820000,28.180000,27.410000,27.600000,27.600000,849300
2016-08-08,27.650000,27.900000,26.559999,26.750000,26.750000,780900
2016-08-09,27.670000,27.670000,25.600000,26.500000,26.500000,754800
2016-08-10,27.400000,27.480000,25.340000,25.370001,25.370001,1070000
2016-08-11,25.480000,27.070000,24.629999,26.530001,26.530001,1939700
2016-08-12,26.690001,27.889999,26.430000,27.610001,27.610001,979100
2016-08-15,28.250000,28.600000,27.260000,27.690001,27.690001,1254900
2016-08-16,27.780001,27.940001,26.600000,26.610001,26.610001,1566900
2016-08-17,27.090000,27.160000,20.860001,23.690001,23.690001,3815600
2016-08-18,19.110001,21.500000,18.299999,20.120001,20.120001,10935000
2016-08-19,20.209999,20.440001,19.309999,19.590000,19.590000,2905700
