Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,39.845535,40.114170,39.294830,39.415714,36.689697,1890500
2016-04-29,39.341839,39.704498,38.838146,39.006042,36.308353,3847100
2016-05-02,38.777702,39.717930,38.582943,39.617191,36.877239,2314000
2016-05-03,39.147079,39.160511,38.744125,38.945602,36.252090,1790200
2016-05-04,38.703827,38.992611,37.938213,38.200134,35.558186,1087100
2016-05-05,38.495636,38.690395,38.092678,38.213566,35.570686,1545100
2016-05-06,38.099396,39.053055,37.931499,39.046341,36.345867,2011000
2016-05-09,38.925453,39.079918,38.502350,38.629951,35.958279,2434600
2016-05-10,38.858295,39.234386,38.697113,39.160511,36.452141,2034100
2016-05-11,39.234386,39.892544,38.912022,39.556751,36.820980,1722300
2016-05-12,39.825386,40.188046,39.321693,39.771660,37.021023,2153000
2016-05-13,39.717930,39.986568,38.643383,38.717258,36.039547,1650500
2016-05-16,38.817997,39.704498,38.723976,39.335125,36.614681,1974800
2016-05-17,39.167225,39.684353,38.945602,39.066486,36.364624,1307700
2016-05-18,38.885159,39.905975,38.703827,39.805237,37.052284,3409600
2016-05-19,39.395569,39.469444,38.730690,39.194092,36.483395,3180800
2016-05-20,39.456009,39.939556,39.147079,39.274681,36.558414,1543300
2016-05-23,39.220955,39.966419,39.012760,39.832104,37.077290,1585000
2016-05-24,40.080589,40.510410,39.858967,40.349228,37.558647,1472400
2016-05-25,40.658161,41.249161,40.564137,41.202148,38.352577,1717700
2016-05-26,41.336468,41.725990,40.812626,40.859638,38.033756,1745200
2016-05-27,40.846207,40.906651,40.463398,40.705170,37.889973,1248600
2016-05-31,40.725319,40.906651,40.302216,40.456684,37.658676,1642900
2016-06-01,40.107456,40.443249,39.617191,40.423103,37.627411,1914700
2016-06-02,40.382809,42.572197,40.087307,40.799194,37.977489,6436300
2016-06-03,40.752182,40.758900,40.107456,40.295502,37.508633,2089500
2016-06-06,40.550705,40.839489,40.214909,40.779045,37.958736,3162900
2016-06-07,40.926796,41.323036,40.698456,41.014103,38.177540,2514400
2016-06-08,41.168568,41.484219,40.799194,40.926796,38.096268,1903800
2016-06-09,40.651443,40.671593,40.201477,40.402954,37.608658,1533800
2016-06-10,40.369377,40.678307,39.576897,39.879112,37.121044,1682100
2016-06-13,39.644058,39.771660,39.274681,39.308262,36.589672,1469900
2016-06-14,39.079918,39.805237,39.012760,39.744797,36.996017,2733600
2016-06-15,39.966419,40.416386,39.691067,40.161182,37.383602,2214100
2016-06-16,39.738079,40.537273,39.496307,40.483547,37.683670,2771100
2016-06-17,40.611149,41.121559,40.409672,41.101410,38.258812,4644400
2016-06-20,41.813297,42.108799,41.658833,41.826729,38.933964,2678100
2016-06-21,41.732708,41.793148,41.222298,41.296173,38.440098,1964100
2016-06-22,41.410343,41.470787,40.678307,40.711887,37.896221,2081300
2016-06-23,41.289455,41.390194,41.081264,41.309605,38.452606,1834700
2016-06-24,39.220955,39.785091,38.690395,38.838146,36.152069,4314800
2016-06-27,38.287441,38.314304,37.293484,37.797180,35.183102,2867600
2016-06-28,38.441906,38.468773,37.696442,37.904633,35.283119,3610500
2016-06-29,38.462055,38.952316,38.099396,38.750839,36.070805,2319100
2016-06-30,38.898590,39.153793,38.488918,39.147079,36.439636,1976600
2016-07-01,39.220955,39.630623,39.194092,39.509739,36.777214,1215700
2016-07-05,39.415714,39.449295,38.603088,38.885159,36.195835,1597200
2016-07-06,38.764271,39.456009,38.415043,39.449295,36.720951,1471800
2016-07-07,39.798523,40.208195,39.583614,39.838818,37.083542,1546300
2016-07-08,40.302216,41.329750,40.114170,41.255875,38.402592,1776000
2016-07-11,41.517796,41.860310,41.309605,41.773003,38.883949,2205000
2016-07-12,42.209538,42.840832,42.068501,42.713230,39.759159,2443000
2016-07-13,42.948288,42.948288,42.263264,42.471458,39.534103,2069400
2016-07-14,42.981869,42.995300,42.572197,42.585629,39.640377,1515500
2016-07-15,42.834118,42.995300,42.196106,42.693081,39.740398,1061900
2016-07-18,42.518467,42.679649,42.068501,42.290127,39.365307,973200
2016-07-19,42.034924,42.196106,41.739422,41.981194,39.077744,1481700
2016-07-20,41.732708,41.967762,41.363331,41.907322,39.327492,1947100
2016-07-21,41.799866,42.229683,41.497650,41.625252,39.062786,1599000
2016-07-22,41.497650,42.149094,41.242443,42.048355,39.459839,3916900
2016-07-25,42.014774,42.041637,41.470787,41.678978,39.113197,1308000
2016-07-26,41.793148,42.511753,41.746140,42.498322,39.882107,1464400
2016-07-27,42.612492,42.854263,42.209538,42.827400,40.190929,2388500
2016-07-28,42.458027,43.075890,41.887173,42.901276,40.260250,2036600
2016-07-29,42.733379,43.190060,42.424446,42.860981,40.222439,2055500
2016-08-01,42.719948,42.807255,41.672264,41.833447,39.258160,2555800
2016-08-02,41.773003,41.773003,40.846207,41.054398,38.527073,2492800
2016-08-03,41.134991,42.115513,40.960377,41.867023,39.289673,1930400
2016-08-04,41.833447,42.337139,41.773003,41.806583,39.232956,1064400
2016-08-05,42.128944,43.357960,42.108799,43.357960,40.688828,2659600
2016-08-08,43.485561,43.586300,43.089321,43.237072,40.575382,1299700
2016-08-09,43.183346,43.431835,43.102753,43.324379,40.657310,814900
2016-08-10,43.519142,43.552719,43.116184,43.230354,40.569073,670400
2016-08-11,43.438549,44.372063,43.230354,44.210880,41.489235,1678100
2016-08-12,44.056416,44.231026,43.700470,44.076561,41.363190,1072900
2016-08-15,44.271324,44.989925,44.204163,44.842175,42.081669,1537500
2016-08-16,44.728004,44.882473,44.445938,44.580254,41.835873,1539600
2016-08-17,44.566822,44.822029,44.472801,44.721291,41.968231,1123500
2016-08-18,44.748154,44.835461,44.560108,44.680992,41.930412,940800
2016-08-19,44.325050,44.472801,43.156483,44.184017,41.464024,3411400
2016-08-22,43.868366,44.137005,43.740765,43.814640,41.117390,1873900
2016-08-23,43.814640,44.204163,43.700470,43.734051,41.041767,2436100
2016-08-24,43.720619,43.747482,43.116184,43.324379,40.657310,2566800
2016-08-25,43.297516,43.337811,42.860981,42.968433,40.323277,2058800
2016-08-26,42.921425,43.270653,42.552048,42.780388,40.146809,1746800
2016-08-29,42.874413,43.666889,42.787106,43.505707,40.827480,1716000
2016-08-30,43.378105,43.378105,42.881126,43.089321,40.436718,1389500
2016-08-31,43.022163,43.156483,42.719948,43.015446,40.367393,1406200
