Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,7.710000,8.050000,7.600000,7.750000,7.750000,1593400
2016-04-29,7.700000,7.830000,7.360000,7.470000,7.470000,1764200
2016-05-02,7.510000,7.700000,7.310000,7.530000,7.530000,2940200
2016-05-03,7.400000,7.510000,7.050000,7.070000,7.070000,1749700
2016-05-04,7.070000,7.260000,6.810000,6.810000,6.810000,2083300
2016-05-05,6.870000,6.910000,6.510000,6.530000,6.530000,1490900
2016-05-06,6.500000,6.550000,6.260000,6.440000,6.440000,1608200
2016-05-09,6.400000,6.770000,6.400000,6.610000,6.610000,2218000
2016-05-10,6.670000,6.730000,6.280000,6.570000,6.570000,2828000
2016-05-11,6.530000,7.020000,6.500000,6.570000,6.570000,1726700
2016-05-12,6.650000,6.860000,6.280000,6.470000,6.470000,1837900
2016-05-13,6.450000,6.620000,6.260000,6.340000,6.340000,1424100
2016-05-16,6.430000,6.810000,6.320000,6.790000,6.790000,1628800
2016-05-17,6.770000,6.890000,6.580000,6.610000,6.610000,1664900
2016-05-18,6.760000,7.250000,6.680000,7.070000,7.070000,3484300
2016-05-19,7.030000,7.230000,6.750000,6.910000,6.910000,1713600
2016-05-20,6.970000,6.990000,6.720000,6.840000,6.840000,1492000
2016-05-23,6.840000,7.000000,6.790000,6.920000,6.920000,1559000
2016-05-24,6.980000,7.180000,6.820000,7.140000,7.140000,1823400
2016-05-25,7.190000,7.250000,7.030000,7.100000,7.100000,1467300
2016-05-26,7.120000,7.200000,7.000000,7.030000,7.030000,1740200
2016-05-27,7.030000,7.120000,6.940000,7.060000,7.060000,1154900
2016-05-31,7.060000,7.200000,6.890000,7.080000,7.080000,3944700
2016-06-01,7.050000,7.270000,7.010000,7.180000,7.180000,4776300
2016-06-02,7.170000,7.880000,7.160000,7.710000,7.710000,3408200
2016-06-03,7.670000,7.810000,7.160000,7.170000,7.170000,3126200
2016-06-06,7.190000,7.260000,6.970000,7.160000,7.160000,1855100
2016-06-07,7.220000,7.280000,7.040000,7.040000,7.040000,1611400
2016-06-08,7.070000,7.180000,6.880000,6.920000,6.920000,1803600
2016-06-09,6.830000,7.010000,6.700000,6.710000,6.710000,1681600
2016-06-10,6.570000,6.700000,6.030000,6.050000,6.050000,4279600
2016-06-13,6.020000,6.260000,5.810000,5.860000,5.860000,1981600
2016-06-14,5.780000,6.480000,5.780000,6.070000,6.070000,2432200
2016-06-15,6.110000,6.300000,6.090000,6.100000,6.100000,1343200
2016-06-16,6.010000,6.150000,5.860000,5.990000,5.990000,2238600
2016-06-17,6.030000,6.060000,5.610000,5.620000,5.620000,4696100
2016-06-20,5.750000,6.050000,5.650000,5.910000,5.910000,2021600
2016-06-21,5.910000,5.970000,5.620000,5.760000,5.760000,2062700
2016-06-22,5.750000,6.020000,5.650000,5.740000,5.740000,1467600
2016-06-23,5.810000,5.930000,5.600000,5.910000,5.910000,2417400
2016-06-24,5.530000,5.750000,5.440000,5.450000,5.450000,4063200
2016-06-27,5.320000,5.510000,4.980000,5.000000,5.000000,2864700
2016-06-28,5.140000,5.490000,5.110000,5.430000,5.430000,1972700
2016-06-29,5.550000,5.550000,5.260000,5.420000,5.420000,2357300
2016-06-30,5.410000,5.520000,5.270000,5.460000,5.460000,1649900
2016-07-01,5.470000,5.750000,5.380000,5.740000,5.740000,1496900
2016-07-05,5.660000,5.730000,5.510000,5.580000,5.580000,1247400
2016-07-06,5.500000,5.690000,5.420000,5.680000,5.680000,1327600
2016-07-07,5.710000,6.320000,5.710000,6.170000,6.170000,3834500
2016-07-08,6.250000,6.340000,5.870000,6.000000,6.000000,2368800
2016-07-11,6.040000,6.090000,5.900000,5.910000,5.910000,1552900
