Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,71.879997,73.589996,71.309998,71.779999,69.000526,4429200
2016-04-29,70.419998,72.010002,66.040001,66.820000,64.232590,8592000
2016-05-02,66.769997,67.279999,65.699997,67.120003,64.520966,3873300
2016-05-03,66.940002,67.389999,66.540001,67.019997,64.424835,3413600
2016-05-04,66.489998,67.010002,64.779999,65.230003,62.704163,2505900
2016-05-05,66.120003,66.190002,64.250000,64.349998,61.858227,2815600
2016-05-06,64.199997,64.650002,62.619999,64.629997,62.127392,3016300
2016-05-09,64.419998,65.570000,64.419998,65.050003,62.531132,2494300
2016-05-10,64.900002,65.110001,63.750000,64.860001,62.598682,2395200
2016-05-11,64.660004,65.309998,64.349998,64.589996,62.338097,2168600
2016-05-12,64.849998,64.949997,60.919998,61.660000,59.510250,5182300
2016-05-13,60.970001,62.240002,60.430000,60.750000,58.631977,4892400
2016-05-16,61.110001,62.860001,60.959999,62.419998,60.243752,3261600
2016-05-17,62.130001,63.580002,61.939999,62.310001,60.137592,3119200
2016-05-18,62.099998,64.360001,62.009998,63.570000,61.353657,2633200
2016-05-19,63.000000,63.840000,61.830002,62.799999,60.610500,2578700
2016-05-20,63.470001,64.800003,62.910000,64.559998,62.309143,2236800
2016-05-23,65.849998,67.459999,65.760002,65.809998,63.515553,3362700
2016-05-24,66.070000,66.669998,65.849998,66.459999,64.142914,2768000
2016-05-25,66.449997,66.779999,65.110001,66.269997,63.959530,2387400
2016-05-26,66.000000,66.800003,65.889999,66.169998,63.863007,1691900
2016-05-27,65.930000,66.550003,65.809998,66.500000,64.181496,1128000
2016-05-31,66.320000,67.099998,66.300003,66.760002,64.432449,1756800
2016-06-01,66.370003,67.639999,66.370003,67.269997,64.924660,2039800
2016-06-02,67.029999,67.559998,66.260002,66.580002,64.258720,2152000
2016-06-03,67.739998,68.500000,66.269997,66.940002,64.606178,3682600
2016-06-06,66.940002,67.260002,66.059998,66.110001,63.805111,1938300
2016-06-07,66.389999,68.959999,66.169998,68.669998,66.275841,3066200
2016-06-08,68.529999,68.980003,67.709999,68.379997,65.995949,2093000
2016-06-09,66.500000,68.089996,66.349998,67.970001,65.600258,2504900
2016-06-10,66.910004,67.080002,65.419998,65.550003,63.264618,2417000
2016-06-13,65.019997,66.129997,64.820000,64.959999,62.695206,1253000
2016-06-14,64.750000,65.190002,64.010002,65.010002,62.743450,1570200
2016-06-15,65.190002,65.510002,64.760002,64.989998,62.724155,1597100
2016-06-16,64.250000,64.940002,63.360001,64.779999,62.521481,1733800
2016-06-17,64.739998,64.739998,63.310001,63.970001,61.739712,2401400
2016-06-20,64.949997,66.620003,64.739998,65.949997,63.650677,3590100
2016-06-21,66.139999,67.099998,65.339996,65.459999,63.177761,1638400
2016-06-22,65.410004,66.769997,65.290001,65.349998,63.071606,1833700
2016-06-23,66.230003,67.230003,65.830002,67.209999,64.866745,1462900
2016-06-24,64.000000,65.089996,61.369999,61.610001,59.461994,3913500
2016-06-27,60.160000,60.799999,57.110001,58.009998,55.987507,5188700
2016-06-28,59.290001,60.770000,59.130001,60.259998,58.159058,3095500
2016-06-29,61.080002,62.230000,60.750000,61.730000,59.577812,2155700
2016-06-30,62.029999,63.310001,61.680000,63.279999,61.073769,3375700
2016-07-01,62.480000,63.220001,61.869999,62.599998,60.417473,2110200
2016-07-05,60.669998,60.740002,58.080002,58.820000,56.769264,3668100
2016-07-06,58.250000,59.259998,57.189999,59.160000,57.097416,3848000
2016-07-07,59.389999,61.200001,59.340000,60.889999,58.767094,2860000
2016-07-08,61.669998,63.150002,61.520000,62.910000,60.716667,2299100
2016-07-11,63.599998,65.199997,63.570000,64.639999,62.386349,2179200
2016-07-12,65.489998,66.419998,65.209999,65.800003,63.505905,2073700
2016-07-13,66.440002,66.480003,65.080002,65.349998,63.071606,1940300
2016-07-14,66.309998,67.599998,65.480003,67.389999,65.040474,2088400
2016-07-15,67.720001,67.739998,67.019997,67.389999,65.040474,1791400
2016-07-18,68.180000,68.949997,67.709999,68.699997,66.304794,1951400
2016-07-19,68.330002,68.550003,67.809998,68.330002,65.947701,1464400
2016-07-20,68.470001,69.800003,67.959999,69.489998,67.067261,3220800
2016-07-21,70.000000,71.330002,69.760002,70.919998,68.447395,5387400
2016-07-22,66.739998,67.150002,62.400002,64.809998,62.550423,12772200
2016-07-25,64.989998,65.519997,64.680000,64.940002,62.675896,4223700
2016-07-26,65.360001,66.379997,64.050003,65.870003,63.573475,4316900
2016-07-27,68.139999,68.190002,66.220001,66.470001,64.152550,4682900
2016-07-28,66.169998,66.589996,65.199997,66.470001,64.152550,2332100
2016-07-29,66.480003,66.699997,65.500000,66.019997,63.718239,1577000
2016-08-01,65.919998,66.870003,65.800003,66.139999,63.834049,2073400
2016-08-02,65.570000,65.959999,64.430000,65.040001,63.039280,2304100
2016-08-03,63.330002,65.029999,63.299999,64.389999,62.409279,3477200
2016-08-04,64.449997,65.260002,64.019997,65.160004,63.155590,3068200
2016-08-05,65.589996,66.570000,65.139999,66.550003,64.502838,2178500
2016-08-08,66.570000,67.220001,65.720001,65.940002,63.911594,1236300
2016-08-09,66.449997,67.639999,66.330002,67.000000,64.938995,1724800
2016-08-10,67.029999,67.040001,65.699997,66.410004,64.367142,1385400
2016-08-11,66.379997,67.580002,66.220001,67.410004,65.336372,1580000
2016-08-12,67.449997,67.849998,67.010002,67.529999,65.452690,1452200
2016-08-15,67.610001,69.589996,67.550003,69.500000,67.362083,2218300
2016-08-16,69.349998,69.809998,68.599998,69.599998,67.459000,2404300
2016-08-17,69.699997,70.419998,69.199997,70.190002,68.030853,3107200
2016-08-18,70.480003,72.059998,70.290001,71.800003,69.591331,3745500
2016-08-19,71.559998,73.400002,71.559998,72.290001,70.066269,3110000
2016-08-22,72.339996,72.889999,71.940002,72.620003,70.386116,1735700
2016-08-23,73.129997,73.900002,72.889999,73.779999,71.510414,1771300
2016-08-24,73.949997,74.309998,72.980003,73.290001,71.035492,2138500
2016-08-25,73.160004,74.750000,73.110001,74.330002,72.043503,2791300
2016-08-26,74.349998,75.000000,73.739998,74.839996,72.537811,2630300
2016-08-29,74.790001,75.650002,74.500000,75.220001,72.906128,1999800
2016-08-30,74.400002,75.790001,73.839996,74.199997,71.917496,3899200
2016-08-31,74.129997,75.239998,73.900002,74.860001,72.557205,2113900
2016-09-01,74.790001,75.190002,74.209999,75.089996,72.780121,2094400
2016-09-02,75.250000,75.430000,74.209999,74.620003,72.324593,1508800
2016-09-06,74.290001,74.519997,72.250000,73.010002,70.764114,4263600
2016-09-07,73.180000,73.769997,71.570000,72.050003,69.833656,3401000
