Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,75.699997,76.150002,75.169998,75.339996,71.147560,674000
2016-04-29,75.070000,75.300003,74.220001,75.190002,71.005905,986800
2016-05-02,75.470001,76.029999,74.940002,76.000000,71.770836,1022400
2016-05-03,75.629997,75.629997,74.629997,74.959999,70.788704,1234000
2016-05-04,74.220001,74.709999,73.739998,74.220001,70.089890,928700
2016-05-05,74.209999,75.269997,74.070000,74.250000,70.118195,1356100
2016-05-06,71.889999,74.250000,66.510002,70.540001,66.614662,5561100
2016-05-09,70.419998,71.260002,70.000000,70.820000,66.879074,2846000
2016-05-10,70.870003,71.690002,70.620003,71.050003,67.096291,1508300
2016-05-11,71.050003,71.330002,69.970001,70.070000,66.170830,1972800
2016-05-12,70.209999,71.540001,69.660004,71.110001,67.152939,1853500
2016-05-13,70.980003,71.300003,70.379997,70.620003,66.690208,1897500
2016-05-16,70.400002,71.269997,70.070000,70.830002,66.888527,1745600
2016-05-17,70.660004,70.800003,69.860001,69.889999,66.000832,2012700
2016-05-18,69.820000,70.199997,69.050003,69.459999,65.594772,1208900
2016-05-19,69.360001,69.760002,68.290001,68.720001,64.895935,1240600
2016-05-20,69.139999,69.139999,68.610001,68.750000,64.924271,1624000
2016-05-23,68.580002,69.000000,68.489998,68.779999,64.952599,1743600
2016-05-24,68.870003,69.790001,68.870003,69.680000,65.802528,1414300
2016-05-25,69.750000,69.970001,69.330002,69.349998,65.490875,1155400
2016-05-26,69.320000,69.839996,68.959999,69.400002,65.538109,828500
2016-05-27,69.129997,69.510002,68.540001,69.500000,65.632530,1187500
2016-05-31,69.599998,69.720001,68.739998,69.269997,65.415321,3524600
2016-06-01,69.010002,69.449997,68.650002,69.059998,65.217026,1556800
2016-06-02,69.059998,69.160004,68.620003,68.800003,64.971489,2347600
2016-06-03,68.650002,68.779999,67.690002,68.470001,64.659843,4249100
2016-06-06,68.519997,69.050003,68.199997,68.769997,64.943153,2766300
2016-06-07,68.480003,68.650002,67.930000,68.160004,64.367104,3355800
2016-06-08,68.400002,69.320000,68.180000,69.050003,65.207581,2742200
2016-06-09,68.919998,69.250000,68.349998,68.559998,64.744835,1516300
2016-06-10,67.919998,68.050003,67.230003,67.440002,63.687157,2048900
2016-06-13,66.900002,67.910004,66.769997,66.820000,63.487633,2520100
2016-06-14,66.550003,67.459999,66.500000,67.239998,63.886692,1687700
2016-06-15,67.309998,67.900002,67.209999,67.540001,64.171745,4527200
2016-06-16,67.120003,67.870003,67.029999,67.800003,64.418770,2178600
2016-06-17,67.820000,67.919998,67.300003,67.330002,63.972229,3816900
2016-06-20,67.930000,68.589996,67.849998,68.349998,64.941330,3958000
2016-06-21,68.309998,68.419998,67.800003,67.809998,64.428268,1259700
2016-06-22,67.720001,67.930000,67.379997,67.430000,64.067230,1079900
2016-06-23,67.830002,68.160004,67.699997,68.010002,64.618309,1001800
2016-06-24,66.050003,66.449997,64.599998,64.730003,61.501877,4735100
2016-06-27,64.169998,64.169998,62.759998,63.080002,59.934162,2327600
2016-06-28,63.610001,63.810001,62.820000,63.689999,60.513741,2158000
2016-06-29,64.230003,64.650002,63.730000,64.550003,61.330856,1169300
2016-06-30,65.370003,65.980003,64.879997,65.970001,62.680027,1926500
2016-07-01,65.860001,66.459999,65.559998,66.010002,62.718037,1171900
2016-07-05,65.470001,65.470001,64.730003,64.769997,61.539875,939900
2016-07-06,64.419998,65.349998,64.050003,65.300003,62.043446,2213000
2016-07-07,65.190002,65.430000,64.760002,65.050003,61.805916,930200
2016-07-08,65.669998,66.540001,65.500000,66.379997,63.069588,923500
2016-07-11,66.570000,66.739998,66.209999,66.620003,63.297630,983500
2016-07-12,67.260002,67.510002,66.879997,67.400002,64.038719,1181500
2016-07-13,67.669998,67.730003,67.320000,67.459999,64.095726,951400
2016-07-14,67.870003,68.160004,67.470001,67.580002,64.209747,958900
2016-07-15,67.790001,67.790001,67.080002,67.400002,64.038719,928200
2016-07-18,67.400002,68.000000,67.400002,67.550003,64.181244,695900
2016-07-19,67.599998,67.760002,67.099998,67.500000,64.133713,765600
2016-07-20,67.570000,68.019997,67.529999,67.930000,64.542282,979900
2016-07-21,67.830002,68.129997,67.309998,67.550003,64.181244,714700
2016-07-22,67.510002,68.360001,67.470001,68.250000,64.846329,816100
2016-07-25,68.029999,68.339996,67.860001,68.089996,64.694313,566900
2016-07-26,68.150002,68.489998,68.099998,68.419998,65.007858,564500
2016-07-27,68.449997,69.290001,68.209999,69.260002,65.805962,1336600
2016-07-28,69.019997,69.730003,69.010002,69.580002,66.110001,1215400
2016-07-29,69.459999,69.570000,68.989998,69.379997,65.919968,936300
2016-08-01,69.400002,69.699997,69.029999,69.629997,66.157494,871600
2016-08-02,69.419998,69.500000,68.360001,68.839996,65.406898,809200
2016-08-03,68.800003,69.290001,68.559998,69.290001,65.834465,1032100
2016-08-04,69.389999,70.760002,69.339996,70.239998,66.737076,1752300
2016-08-05,70.370003,73.639999,69.809998,73.500000,69.834503,2783800
2016-08-08,73.660004,74.830002,73.500000,73.930000,70.243073,2120100
2016-08-09,74.019997,74.519997,73.800003,74.279999,70.575600,1575000
2016-08-10,74.209999,74.370003,73.889999,74.279999,70.575600,1464000
2016-08-11,74.599998,75.860001,74.480003,75.519997,71.753754,1614200
2016-08-12,75.389999,75.949997,74.510002,74.540001,70.822647,1946100
2016-08-15,74.550003,75.620003,74.309998,75.440002,71.677750,1721000
2016-08-16,75.320000,75.690002,74.790001,75.580002,71.810776,1319800
2016-08-17,75.410004,75.809998,75.080002,75.680000,71.905792,2159200
2016-08-18,75.690002,76.010002,75.540001,75.989998,72.200325,658800
2016-08-19,75.739998,76.480003,75.639999,76.339996,72.532867,795600
2016-08-22,76.070000,76.510002,75.839996,76.489998,72.675392,833400
2016-08-23,76.800003,77.430000,76.629997,76.989998,73.150452,1113100
2016-08-24,76.720001,77.220001,76.500000,77.120003,73.273972,1078300
2016-08-25,76.820000,77.379997,76.779999,77.180000,73.330978,956500
2016-08-26,77.110001,77.860001,76.589996,77.199997,73.349983,776500
2016-08-29,77.199997,77.639999,76.930000,77.290001,73.435493,829700
2016-08-30,77.349998,77.660004,77.150002,77.510002,73.644524,1139600
2016-08-31,77.190002,77.190002,76.680000,76.989998,73.150452,1410300
2016-09-01,76.959999,77.019997,76.050003,76.800003,72.969940,1562700
2016-09-02,77.180000,77.989998,77.059998,77.949997,74.062576,1084700
2016-09-06,77.919998,78.989998,77.510002,78.320000,74.414139,1398100
2016-09-07,78.150002,78.419998,77.860001,78.080002,74.186111,1220100
2016-09-08,77.830002,77.989998,77.360001,77.370003,73.511513,1475200
2016-09-09,77.019997,77.580002,76.559998,76.650002,72.827431,1588100
2016-09-12,76.769997,77.279999,75.900002,77.230003,73.378487,1516400
