Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,68.000000,68.000000,59.759998,62.680000,59.623482,189300
2016-04-29,62.700001,63.480000,60.520000,61.250000,58.263206,111200
2016-05-02,61.430000,62.480000,60.200001,62.180000,59.147858,50700
2016-05-03,61.810001,61.810001,60.500000,60.820000,57.854179,45700
2016-05-04,60.740002,61.939999,60.000000,60.200001,57.264416,64400
2016-05-05,61.000000,61.279999,59.599998,59.660000,56.750736,69100
2016-05-06,59.810001,61.049999,58.990002,60.799999,57.835159,44700
2016-05-09,60.500000,61.349998,58.939999,59.610001,56.703190,79900
2016-05-10,60.150002,61.169998,59.970001,60.549999,57.597343,62300
2016-05-11,60.849998,60.849998,59.830002,60.090000,57.159779,36200
2016-05-12,60.650002,61.130001,59.790001,60.520000,57.568810,40500
2016-05-13,60.419998,61.230000,60.009998,60.369999,57.426117,45000
2016-05-16,60.689999,61.470001,60.480000,60.779999,57.816124,41500
2016-05-17,60.980000,61.349998,59.029999,59.509998,56.608055,52200
2016-05-18,59.700001,60.700001,58.820000,59.630001,56.722206,65900
2016-05-19,59.509998,60.279999,58.240002,59.230000,56.341709,36100
2016-05-20,59.580002,59.900002,58.970001,59.240002,56.351231,34900
2016-05-23,59.259998,60.849998,58.840000,59.250000,56.360733,46600
2016-05-24,59.570000,61.630001,59.400002,61.150002,58.168091,52700
2016-05-25,61.490002,61.919998,60.830002,61.130001,58.149063,94500
2016-05-26,61.599998,61.939999,60.639999,60.860001,57.892223,24400
2016-05-27,60.810001,61.160000,60.099998,60.459999,57.791859,46000
2016-05-31,60.849998,61.860001,60.340000,61.310001,58.604351,47500
2016-06-01,61.110001,61.220001,59.639999,60.930000,58.241112,64000
2016-06-02,61.000000,61.139999,59.939999,60.950001,58.260239,84300
2016-06-03,61.009998,61.430000,60.220001,61.340000,58.633022,43100
2016-06-06,61.580002,62.619999,61.169998,62.029999,59.292568,51400
2016-06-07,62.320000,62.950001,61.910000,62.459999,59.703594,42100
2016-06-08,62.599998,62.990002,62.209999,62.889999,60.114616,26700
2016-06-09,62.849998,63.090000,61.720001,62.540001,59.780075,50100
2016-06-10,62.060001,63.290001,61.360001,62.570000,59.808746,40200
2016-06-13,62.180000,63.700001,61.189999,61.220001,58.518322,45400
2016-06-14,61.090000,61.520000,59.869999,61.270000,58.566113,39100
2016-06-15,61.340000,61.930000,60.720001,60.889999,58.202885,35000
2016-06-16,60.369999,61.570000,59.500000,61.169998,58.470535,34500
2016-06-17,61.020000,61.939999,60.320000,61.410000,58.699936,71700
2016-06-20,62.330002,63.560001,62.080002,62.150002,59.407280,50300
2016-06-21,62.049999,63.080002,60.990002,61.410000,58.699936,24700
2016-06-22,61.250000,62.990002,61.099998,61.439999,58.728607,27200
2016-06-23,62.240002,63.110001,61.500000,62.220001,59.474190,34300
2016-06-24,60.070000,60.900002,58.560001,58.759998,56.166882,51000
2016-06-27,58.099998,59.080002,55.900002,56.430000,53.939705,39500
2016-06-28,57.250000,57.250000,55.799999,56.340000,53.853680,34700
2016-06-29,57.020000,58.180000,56.889999,57.970001,55.411747,29600
2016-06-30,58.150002,59.590000,57.160000,59.490002,56.864666,42600
2016-07-01,59.160000,60.220001,59.110001,59.700001,57.065399,19700
2016-07-05,59.150002,59.150002,58.220001,58.650002,56.061737,25000
2016-07-06,58.220001,58.919998,57.910000,58.650002,56.061737,17200
2016-07-07,58.990002,59.599998,57.939999,58.919998,56.319817,26200
2016-07-08,59.520000,61.500000,59.500000,61.380001,58.671261,39100
2016-07-11,61.529999,61.959999,60.669998,61.709999,58.986691,26800
2016-07-12,61.900002,63.250000,61.869999,62.799999,60.028591,24200
2016-07-13,62.910000,63.290001,62.259998,62.759998,59.990360,23500
2016-07-14,63.209999,63.650002,62.419998,62.480000,59.722713,18600
2016-07-15,62.889999,63.470001,62.509998,63.380001,60.582996,20800
2016-07-18,62.150002,63.070000,61.910000,62.669998,59.904331,20600
2016-07-19,62.759998,62.799999,62.080002,62.529999,59.770512,11300
2016-07-20,62.630001,63.580002,61.860001,63.560001,60.755054,28000
2016-07-21,63.490002,63.810001,62.860001,62.939999,60.162422,18100
2016-07-22,62.730000,64.449997,62.730000,64.290001,61.452839,25700
2016-07-25,63.180000,63.619999,62.520000,62.650002,59.885212,23300
2016-07-26,62.889999,64.309998,62.270000,63.910000,61.089615,15600
2016-07-27,65.050003,65.050003,63.400002,64.290001,61.452839,17700
2016-07-28,64.970001,65.010002,63.599998,63.930000,61.108727,12900
2016-07-29,63.560001,64.739998,63.560001,63.790001,60.974907,22000
2016-08-01,63.689999,66.250000,63.310001,65.430000,62.542530,42700
2016-08-02,65.580002,65.709999,63.900002,64.970001,62.102833,52100
2016-08-03,64.980003,64.980003,63.680000,64.269997,61.433720,28400
