Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,4.210000,4.420000,4.160000,4.380000,4.190524,5540700
2016-04-29,4.430000,4.700000,4.430000,4.700000,4.496680,8588500
2016-05-02,4.720000,4.760000,4.520000,4.570000,4.372305,6031400
2016-05-03,4.570000,4.640000,4.320000,4.380000,4.190524,5506700
2016-05-04,4.350000,4.460000,4.190000,4.210000,4.027878,5476900
2016-05-05,4.260000,4.370000,4.200000,4.330000,4.142686,5493800
2016-05-06,4.470000,4.680000,4.390000,4.620000,4.420142,5946500
2016-05-09,4.390000,4.390000,4.130000,4.130000,3.951339,6423900
2016-05-10,4.090000,4.290000,4.040000,4.280000,4.094851,4571100
2016-05-11,4.340000,4.470000,4.180000,4.360000,4.171389,5367500
2016-05-12,4.380000,4.420000,4.140000,4.140000,3.960906,4971000
2016-05-13,4.240000,4.310000,4.180000,4.240000,4.056580,4849100
2016-05-16,4.380000,4.440000,4.260000,4.350000,4.161821,4487700
2016-05-17,4.200000,4.340000,4.180000,4.310000,4.123552,4494500
2016-05-18,4.180000,4.300000,3.880000,3.880000,3.712153,7194000
2016-05-19,3.810000,4.100000,3.780000,4.080000,3.903502,6232000
2016-05-20,4.060000,4.080000,3.900000,4.030000,3.855665,4917900
2016-05-23,3.950000,4.090000,3.920000,3.980000,3.807827,4524700
2016-05-24,3.890000,3.950000,3.670000,3.700000,3.539940,7058100
2016-05-25,3.610000,3.640000,3.450000,3.600000,3.444266,11943100
2016-05-26,3.690000,3.690000,3.560000,3.580000,3.425131,5307100
2016-05-27,3.590000,3.660000,3.480000,3.500000,3.348592,5085100
2016-05-31,3.500000,3.620000,3.470000,3.520000,3.367727,6516800
2016-06-01,3.600000,3.720000,3.600000,3.690000,3.530373,5803500
2016-06-02,3.620000,3.790000,3.600000,3.720000,3.559075,4596300
2016-06-03,4.020000,4.230000,4.020000,4.210000,4.027878,9836600
2016-06-06,4.140000,4.190000,4.040000,4.120000,3.941771,5096100
2016-06-07,4.130000,4.210000,4.070000,4.100000,3.922636,4117800
2016-06-08,4.300000,4.450000,4.290000,4.410000,4.219226,6618300
2016-06-09,4.340000,4.490000,4.310000,4.470000,4.276630,6181300
2016-06-10,4.530000,4.590000,4.340000,4.380000,4.190524,4556000
2016-06-13,4.460000,4.490000,4.140000,4.220000,4.037445,7482000
2016-06-14,4.270000,4.310000,4.110000,4.190000,4.008743,5828100
2016-06-15,4.180000,4.500000,4.120000,4.450000,4.257495,9175900
2016-06-16,4.580000,4.740000,4.250000,4.250000,4.066147,12918900
2016-06-17,4.250000,4.430000,4.190000,4.310000,4.123552,32725200
2016-06-20,4.130000,4.290000,4.060000,4.260000,4.075715,5767700
2016-06-21,4.130000,4.160000,4.070000,4.080000,3.903502,3694200
