Date,Open,High,Low,Close,Adj Close,Volume
2016-08-17,24.086378,24.363234,23.809525,23.809525,23.809525,137600
2016-08-18,24.363234,24.363234,23.532669,23.671097,23.671097,895800
2016-08-19,23.643412,24.086378,23.615725,24.086378,24.086378,2400400
2016-08-22,23.809525,25.249170,23.588039,24.169436,24.169436,1138300
2016-08-23,24.224806,25.415283,24.086378,24.916943,24.916943,751700
2016-08-24,27.685493,27.685493,24.972315,25.249170,25.249170,1280300
2016-08-25,25.609081,25.609081,24.972315,25.143965,25.143965,188400
2016-08-26,25.442968,25.442968,25.188261,25.332226,25.332226,113200
2016-08-29,25.359911,26.024363,25.359911,25.636766,25.636766,704500
2016-08-30,25.609081,25.885935,24.667774,25.000000,25.000000,2435400
2016-08-31,24.778517,24.972315,24.363234,24.739756,24.739756,4578800
2016-09-01,26.328903,26.328903,24.086378,24.086378,24.086378,4586000
2016-09-02,24.313400,24.313400,23.643412,23.798450,23.798450,4119100
2016-09-06,23.947950,25.609081,23.266888,25.166113,25.166113,28543500
2016-09-07,24.955704,27.342194,24.928019,26.578074,26.578074,74965600
2016-09-08,26.827242,28.178295,26.805094,27.857143,27.857143,20861300
2016-09-09,27.591362,27.779623,26.650055,27.176079,27.176079,13491200
2016-09-12,26.611296,27.519381,26.417498,27.353268,27.353268,7090400
2016-09-13,26.650055,27.486156,26.583611,26.854929,26.854929,9146300
2016-09-14,26.794020,26.921373,26.578074,26.771872,26.771872,8722100
2016-09-15,26.644518,27.148394,26.589148,27.070875,27.070875,8721900
2016-09-16,26.926910,27.126245,26.644518,26.838316,26.838316,9015000
2016-09-19,26.710964,27.070875,26.666666,26.998892,26.998892,8243500
2016-09-20,null,null,null,null,null,null
2016-09-21,26.788483,27.131783,26.727575,26.810631,26.810631,7544600
2016-09-22,26.849390,26.993355,26.528238,26.594685,26.594685,8643900
2016-09-23,26.506090,26.838316,26.478405,26.583611,26.583611,3775600
2016-09-26,26.423035,26.611296,26.400887,26.517164,26.517164,5133600
2016-09-27,26.456257,26.566999,26.384275,26.461794,26.461794,4982900
2016-09-28,26.511627,26.638981,26.317829,26.500553,26.500553,4061700
2016-09-29,26.362125,26.539314,26.306755,26.339977,26.339977,2996500
2016-09-30,26.456257,26.633444,26.334440,26.467331,26.467331,3125100
2016-10-03,26.373201,26.605759,26.351051,26.539314,26.539314,2709500
2016-10-04,26.483942,26.578074,26.367662,26.500553,26.500553,3037500
2016-10-05,26.434109,27.054264,26.301218,26.838316,26.838316,3355900
2016-10-06,26.838316,26.893688,26.561462,26.794020,26.794020,2604800
2016-10-07,26.794020,26.838316,26.544851,26.616833,26.616833,1781600
2016-10-10,26.616833,26.799557,26.218163,26.312292,26.312292,2747300
2016-10-11,null,null,null,null,null,null
2016-10-12,26.002214,26.273533,25.891474,26.085272,26.085272,2965800
2016-10-13,25.968992,26.273533,25.825027,26.096346,26.096346,2424400
2016-10-14,26.151716,26.362125,26.018826,26.157253,26.157253,2763900
2016-10-17,26.168327,26.389812,26.040974,26.240311,26.240311,2439500
2016-10-18,26.328903,26.467331,26.024363,26.400887,26.400887,2720200
2016-10-19,null,null,null,null,null,null
2016-10-20,26.279070,26.489479,26.262459,26.411961,26.411961,1950800
2016-10-21,26.279070,26.367662,26.068661,26.157253,26.157253,1754300
2016-10-24,26.356588,26.633444,26.284607,26.544851,26.544851,1835400
2016-10-25,26.428572,26.544851,25.930233,26.018826,26.018826,2736300
2016-10-26,25.941307,26.218163,25.825027,25.869324,25.869324,2990700
2016-10-27,27.364342,27.547066,26.600222,26.760798,26.760798,12710800
2016-10-28,26.638981,27.225914,26.572536,27.059801,27.059801,6904300
2016-10-31,27.131783,27.403101,27.032116,27.181618,27.181618,6165300
2016-11-01,27.203766,27.397564,26.716501,26.838316,26.838316,4038200
2016-11-02,26.710964,27.187155,26.683277,27.131783,27.131783,3323600
2016-11-03,27.109634,27.369879,26.843853,27.004429,27.004429,2414400
2016-11-04,26.921373,27.253599,26.854929,26.921373,26.921373,3197000
2016-11-07,27.070875,27.685493,27.070875,27.419712,27.419712,2314600
2016-11-08,27.419712,27.652269,27.397564,27.508307,27.508307,1684100
2016-11-09,null,null,null,null,null,null
2016-11-10,27.331118,27.713179,26.904762,27.275747,27.275747,3026500
2016-11-11,27.242525,27.380953,27.037653,27.214840,27.214840,1602600
2016-11-14,27.209303,27.436323,26.782946,27.126245,27.126245,1776400
2016-11-15,null,null,null,null,null,null
2016-11-16,27.613510,28.145071,27.530455,28.045404,28.045404,2532400
2016-11-17,null,null,null,null,null,null
2016-11-18,28.671097,28.981174,28.626799,28.787374,28.787374,2129300
2016-11-21,28.737541,29.186047,28.737541,29.036545,29.036545,1596100
2016-11-22,29.125139,29.263565,28.543743,28.842747,28.842747,1447900
2016-11-23,28.682171,28.981174,28.449612,28.538206,28.538206,1516000
2016-11-25,28.466223,29.025471,28.433001,28.898117,28.898117,458700
2016-11-28,28.792913,29.014397,28.682171,28.870432,28.870432,1337000
2016-11-29,28.803988,29.612404,28.803988,29.496124,29.496124,2418200
2016-11-30,29.651163,29.734219,29.446291,29.656700,29.656700,2576100
2016-12-01,29.651163,29.706533,28.383167,28.726467,28.726467,4062800
2016-12-02,28.621262,29.341085,28.250277,29.208195,29.208195,2416600
2016-12-05,29.246954,29.584717,29.086378,29.379845,29.379845,3238700
2016-12-06,29.246954,29.623478,29.186047,29.551495,29.551495,2996500
2016-12-07,29.468439,29.988926,29.274641,29.844961,29.844961,4969400
2016-12-08,29.772980,30.398670,29.512735,29.856035,29.856035,4194100
2016-12-09,29.811739,30.177187,29.667774,29.883720,29.883720,3030100
2016-12-12,29.900331,30.027685,29.390919,29.844961,29.844961,2964500
2016-12-13,29.817276,30.177187,29.728682,29.772980,29.772980,2218100
2016-12-14,29.712070,30.155039,29.640089,30.016611,30.016611,3318200
2016-12-15,30.177187,31.561462,30.105206,31.428572,31.428572,6510800
2016-12-16,31.362125,31.472868,30.880398,31.251385,31.251385,10738300
2016-12-19,null,null,null,null,null,null
2016-12-20,31.334440,31.694353,31.284607,31.589148,31.589148,2661700
2016-12-21,31.445183,31.921373,31.262459,31.722038,31.722038,1925600
2016-12-22,31.589148,31.589148,30.714285,30.919159,30.919159,2841700
2016-12-23,30.764120,31.118494,30.730898,31.057587,31.057587,1076200
2016-12-27,31.057587,31.251385,30.957918,31.035437,31.035437,1816500
2016-12-28,31.029900,31.124031,30.492802,30.642303,30.642303,2385000
2016-12-29,30.492802,30.775194,30.254707,30.598007,30.598007,1505500
2016-12-30,30.564785,30.620155,30.315615,30.437431,30.437431,1453100
2017-01-03,30.498339,30.598007,29.977852,30.215946,30.215946,2942000
2017-01-04,30.299004,30.686600,30.299004,30.454042,30.454042,3794200
