Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,3.160000,3.300000,3.160000,3.300000,3.300000,2500
2016-04-29,3.100000,3.100000,3.100000,3.100000,3.100000,1000
2016-05-02,3.100000,3.100000,3.100000,3.100000,3.100000,0
2016-05-03,3.100000,3.100000,3.100000,3.100000,3.100000,0
2016-05-04,3.100000,3.100000,3.100000,3.100000,3.100000,0
2016-05-05,3.390000,3.390000,3.160000,3.160000,3.160000,1500
2016-05-06,3.160000,3.160000,3.160000,3.160000,3.160000,0
2016-05-09,3.160000,3.160000,3.160000,3.160000,3.160000,0
2016-05-10,3.200000,3.200000,3.200000,3.200000,3.200000,500
2016-05-11,3.200000,3.200000,3.200000,3.200000,3.200000,0
2016-05-12,3.120000,3.120000,3.030000,3.030000,3.030000,6500
2016-05-13,3.030000,3.030000,3.030000,3.030000,3.030000,0
2016-05-16,3.200000,3.500000,3.200000,3.500000,3.500000,6500
2016-05-17,3.350000,3.350000,3.350000,3.350000,3.350000,500
2016-05-18,3.410000,3.410000,3.410000,3.410000,3.410000,500
2016-05-19,3.650000,4.250000,3.650000,4.060000,4.060000,34000
2016-05-20,4.050000,4.400000,3.900000,3.960000,3.960000,20000
2016-05-23,4.000000,4.010000,4.000000,4.010000,4.010000,1500
2016-05-24,3.810000,3.910000,3.810000,3.850000,3.850000,2500
2016-05-25,4.050000,4.220000,4.000000,4.220000,4.220000,4000
2016-05-26,4.640000,5.220000,4.160000,5.220000,5.220000,104500
2016-05-27,6.220000,6.220000,5.400000,5.540000,5.540000,150000
2016-05-31,5.350000,5.350000,5.000000,5.080000,5.080000,6500
2016-06-01,5.190000,5.190000,4.890000,5.000000,5.000000,1500
2016-06-02,4.800000,6.000000,4.500000,6.000000,6.000000,98500
2016-06-03,6.800000,7.000000,6.750000,7.000000,7.000000,136500
2016-06-06,8.000000,8.000000,7.010000,7.960000,7.960000,80500
2016-06-07,8.650000,8.960000,7.500000,8.910000,8.910000,163500
2016-06-08,9.900000,9.910000,8.500000,9.910000,9.910000,285500
2016-06-09,10.900000,10.910000,10.010000,10.910000,10.910000,73500
2016-06-10,11.780000,11.910000,11.750000,11.910000,11.910000,60000
2016-06-13,12.780000,12.780000,11.680000,12.370000,12.370000,84500
2016-06-14,13.190000,13.370000,12.500000,13.370000,13.370000,108500
2016-06-15,13.890000,14.370000,12.370000,14.020000,14.020000,244500
