Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,22.059999,22.280001,21.850000,22.180000,22.180000,167300
2016-04-29,22.139999,22.350000,21.889999,21.990000,21.990000,199900
2016-05-02,21.959999,22.639999,21.870001,22.540001,22.540001,249700
2016-05-03,22.340000,22.700001,21.120001,21.510000,21.510000,184300
2016-05-04,21.469999,21.910000,21.270000,21.820000,21.820000,279000
2016-05-05,22.270000,22.740000,21.490000,22.030001,22.030001,343600
2016-05-06,21.910000,21.910000,20.610001,20.780001,20.780001,227600
2016-05-09,20.690001,22.190001,20.690001,21.990000,21.990000,266300
2016-05-10,21.969999,22.040001,21.750000,21.990000,21.990000,274800
2016-05-11,21.879999,22.040001,21.709999,21.719999,21.719999,128400
2016-05-12,21.790001,21.930000,21.480000,21.690001,21.690001,164100
2016-05-13,21.639999,22.070000,21.639999,21.740000,21.740000,291200
2016-05-16,21.730000,21.850000,21.590000,21.600000,21.600000,207400
2016-05-17,21.559999,21.670000,21.000000,21.049999,21.049999,188700
2016-05-18,20.969999,21.540001,20.969999,21.340000,21.340000,225100
2016-05-19,21.240000,21.639999,20.990000,21.160000,21.160000,129700
2016-05-20,21.299999,21.440001,21.100000,21.209999,21.209999,156100
2016-05-23,21.160000,21.340000,21.010000,21.190001,21.190001,174500
2016-05-24,21.219999,21.740000,21.059999,21.680000,21.680000,512300
2016-05-25,21.760000,21.850000,21.459999,21.500000,21.500000,211700
2016-05-26,21.459999,21.660000,21.450001,21.570000,21.570000,163700
2016-05-27,21.530001,21.600000,20.010000,21.450001,21.450001,317400
2016-05-31,21.420000,21.790001,21.400000,21.750000,21.750000,903100
2016-06-01,21.780001,21.850000,21.570000,21.750000,21.750000,588900
2016-06-02,21.690001,22.930000,21.520000,22.790001,22.790001,832100
2016-06-03,22.780001,23.040001,22.480000,22.700001,22.700001,402800
2016-06-06,22.660000,23.100000,22.660000,22.790001,22.790001,347600
2016-06-07,22.840000,22.840000,22.510000,22.549999,22.549999,507000
2016-06-08,23.129999,23.549999,23.020000,23.270000,23.270000,1244200
2016-06-09,23.270000,23.330000,23.020000,23.030001,23.030001,140700
2016-06-10,22.770000,23.080000,22.559999,22.750000,22.750000,168400
2016-06-13,22.620001,23.030001,22.620001,22.900000,22.900000,523000
2016-06-14,23.000000,23.290001,22.530001,22.840000,22.840000,290100
2016-06-15,22.889999,23.219999,22.809999,22.950001,22.950001,298300
2016-06-16,22.860001,23.200001,22.430000,22.750000,22.750000,321600
2016-06-17,22.770000,23.209999,22.230000,22.250000,22.250000,491200
2016-06-20,22.559999,22.780001,22.290001,22.490000,22.490000,345800
2016-06-21,22.580000,22.730000,22.360001,22.520000,22.520000,272900
2016-06-22,22.639999,22.680000,22.209999,22.230000,22.230000,321300
2016-06-23,22.340000,22.629999,22.290001,22.590000,22.590000,501500
2016-06-24,21.850000,22.120001,21.480000,22.030001,22.030001,559800
2016-06-27,21.820000,21.940001,21.040001,21.180000,21.180000,414200
2016-06-28,21.719999,22.510000,21.379999,21.740000,21.740000,407900
2016-06-29,22.010000,22.600000,21.770000,22.000000,22.000000,357300
2016-06-30,22.200001,22.420000,21.930000,22.330000,22.330000,330900
2016-07-01,22.270000,22.500000,22.100000,22.209999,22.209999,228200
2016-07-05,22.219999,22.219999,21.660000,21.959999,21.959999,234500
2016-07-06,21.969999,22.389999,21.620001,22.180000,22.180000,207200
2016-07-07,22.219999,22.299999,22.040001,22.200001,22.200001,196200
2016-07-08,22.309999,22.559999,22.170000,22.200001,22.200001,387600
2016-07-11,22.350000,22.980000,22.070000,22.900000,22.900000,630400
2016-07-12,23.139999,23.500000,22.910000,23.459999,23.459999,457300
2016-07-13,23.490000,24.280001,23.340000,23.700001,23.700001,524100
2016-07-14,23.850000,24.010000,23.820000,23.990000,23.990000,228900
2016-07-15,24.110001,24.120001,23.780001,23.870001,23.870001,169900
2016-07-18,23.850000,24.010000,23.620001,23.629999,23.629999,104000
2016-07-19,23.670000,24.190001,23.639999,24.110001,24.110001,242000
2016-07-20,24.180000,24.830000,24.100000,24.760000,24.760000,450400
2016-07-21,24.700001,24.900000,24.570000,24.730000,24.730000,374700
2016-07-22,24.670000,25.219999,24.530001,25.090000,25.090000,385100
2016-07-25,25.180000,25.230000,24.920000,25.030001,25.030001,205400
2016-07-26,25.120001,25.290001,24.780001,25.020000,25.020000,155800
2016-07-27,25.080000,25.350000,24.520000,25.209999,25.209999,221800
2016-07-28,25.250000,25.299999,24.980000,25.059999,25.059999,249900
2016-07-29,25.090000,25.299999,24.700001,25.150000,25.150000,345500
2016-08-01,25.150000,25.389999,24.940001,25.190001,25.190001,241100
2016-08-02,25.230000,25.230000,24.750000,24.780001,24.780001,268900
2016-08-03,24.650000,25.040001,24.379999,25.030001,25.030001,303700
2016-08-04,25.510000,26.440001,24.450001,24.870001,24.870001,454100
2016-08-05,24.940001,25.240000,24.650000,25.200001,25.200001,573000
2016-08-08,25.000000,25.209999,24.450001,24.820000,24.820000,578700
2016-08-09,24.730000,25.760000,24.540001,25.430000,25.430000,676200
2016-08-10,25.290001,25.730000,24.879999,24.930000,24.930000,233100
2016-08-11,25.070000,25.070000,24.670000,24.760000,24.760000,254100
