Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,42.330002,42.730000,41.689999,41.689999,40.736588,31200
2016-04-29,41.549999,41.549999,40.610001,40.880001,39.945118,43300
2016-05-02,40.759998,41.009998,40.619999,40.959999,40.023285,29400
2016-05-03,40.529999,40.660000,40.299999,40.419998,39.495632,29200
2016-05-04,40.250000,40.369999,40.020000,40.130001,39.212265,28700
2016-05-05,40.340000,40.450001,40.130001,40.150002,39.231808,11500
2016-05-06,39.880001,40.330002,39.810001,40.320000,39.397923,27100
2016-05-09,40.299999,40.500000,40.250000,40.270000,39.349072,9400
2016-05-10,40.490002,40.869999,40.410000,40.840000,39.906033,37600
2016-05-11,40.689999,40.910000,40.560001,40.560001,39.632435,12800
2016-05-12,40.599998,40.599998,39.959999,40.290001,39.368610,75300
2016-05-13,40.290001,40.740002,40.290001,40.419998,39.495632,40400
2016-05-16,40.470001,41.250000,40.470001,41.040001,40.101456,20600
2016-05-17,40.939999,41.220001,40.770000,40.810001,39.876720,11900
2016-05-18,40.849998,41.470001,40.849998,41.220001,40.277348,27200
2016-05-19,41.119999,41.240002,40.770000,41.049999,40.111229,8100
2016-05-20,41.490002,41.959999,41.490002,41.889999,40.932014,39000
2016-05-23,41.959999,42.250000,41.959999,42.020000,41.059044,31700
2016-05-24,42.360001,43.169998,42.360001,43.160000,42.172974,59300
2016-05-25,43.380001,43.400002,43.200001,43.290001,42.300003,23300
2016-05-26,43.230000,43.470001,43.230000,43.410000,42.417263,203900
2016-05-27,43.389999,43.779999,43.389999,43.779999,42.778793,18000
2016-05-31,43.939999,43.990002,43.709999,43.959999,42.954681,21000
2016-06-01,43.689999,44.000000,43.680000,43.980000,42.974224,14800
2016-06-02,43.790001,44.029999,43.790001,44.009998,43.003532,9900
2016-06-03,44.070000,44.070000,43.610001,43.779999,42.778793,13500
2016-06-06,43.770000,44.000000,43.750000,43.840000,42.837425,14700
2016-06-07,44.029999,44.150002,43.980000,44.060001,43.052387,28800
2016-06-08,44.090000,44.160000,43.939999,44.049999,43.042622,22900
2016-06-09,43.830002,44.060001,43.799999,44.009998,43.003532,52600
2016-06-10,43.590000,43.590000,43.130001,43.259998,42.270691,34900
2016-06-13,43.099998,43.470001,43.029999,43.080002,42.094807,16100
2016-06-14,42.930000,43.290001,42.810001,43.150002,42.163208,43800
2016-06-15,43.240002,43.320000,43.049999,43.070000,42.085037,25300
2016-06-16,42.830002,43.250000,42.610001,43.209999,42.221825,28800
2016-06-17,43.119999,43.119999,42.700001,42.880001,41.899376,21500
2016-06-20,43.450001,43.790001,43.340000,43.400002,42.407490,41100
2016-06-21,43.490002,43.759998,43.490002,43.680000,42.681084,19400
2016-06-22,43.660000,43.740002,43.369999,43.400002,42.530178,8000
2016-06-23,43.860001,44.439999,43.860001,44.439999,43.549320,21900
2016-06-24,42.889999,43.230000,42.209999,42.209999,41.364017,48100
2016-06-27,41.779999,41.779999,40.459999,40.619999,39.805893,46700
2016-06-28,41.160000,41.669998,41.160000,41.669998,40.834839,18600
2016-06-29,41.980000,42.759998,41.980000,42.639999,41.785400,54200
2016-06-30,42.669998,43.330002,42.669998,43.330002,42.461575,27800
2016-07-01,43.099998,43.320000,43.029999,43.060001,42.196983,26000
2016-07-05,42.709999,42.709999,42.209999,42.450001,41.599213,13600
2016-07-06,42.009998,42.750000,42.000000,42.700001,41.844200,28700
2016-07-07,42.860001,43.270000,42.860001,43.070000,42.206783,14400
2016-07-08,43.380001,44.000000,43.310001,43.959999,43.078949,20400
2016-07-11,44.240002,44.480000,44.240002,44.330002,43.441528,10700
