Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,51.990002,52.730000,51.790001,52.080002,50.880852,198300
2016-04-29,52.110001,52.950001,51.580002,52.020000,50.822231,256300
2016-05-02,52.060001,52.279999,51.389999,51.860001,50.665928,347700
2016-05-03,51.139999,51.150002,49.900002,50.799999,49.630329,243100
2016-05-04,50.230000,50.970001,49.759998,50.299999,49.141834,214300
2016-05-05,50.340000,50.639999,49.830002,49.900002,48.751045,220900
2016-05-06,49.400002,50.590000,49.009998,50.549999,49.386078,274700
2016-05-09,50.360001,50.880001,50.040001,50.349998,49.190685,166500
2016-05-10,50.570000,51.209999,50.279999,50.950001,49.895782,159800
2016-05-11,50.599998,51.290001,50.599998,50.840000,49.788067,196900
2016-05-12,51.029999,51.180000,50.020000,50.500000,49.455093,176500
2016-05-13,50.369999,51.270000,49.279999,49.310001,48.289722,313400
2016-05-16,49.240002,50.220001,48.820000,49.799999,48.769581,334200
2016-05-17,49.810001,50.340000,48.759998,49.090000,48.074272,427700
2016-05-18,49.099998,51.500000,49.020000,51.360001,50.297310,353900
2016-05-19,51.189999,51.990002,50.470001,50.490002,49.445301,426200
2016-05-20,50.860001,51.939999,50.860001,51.439999,50.375645,345900
2016-05-23,51.400002,51.520000,50.720001,51.150002,50.091644,260700
2016-05-24,51.330002,52.560001,51.189999,52.389999,51.305988,328200
2016-05-25,52.500000,53.259998,51.669998,52.990002,51.893578,253800
2016-05-26,53.000000,53.000000,52.259998,52.459999,51.374535,166100
2016-05-27,52.430000,53.130001,52.380001,53.130001,52.030678,179300
2016-05-31,53.130001,53.520000,52.889999,53.270000,52.167778,327200
2016-06-01,53.040001,53.610001,52.529999,53.480000,52.373440,199900
2016-06-02,53.310001,53.770000,53.000000,53.750000,52.637844,205000
2016-06-03,53.029999,53.029999,51.430000,52.770000,51.678131,379900
2016-06-06,52.750000,54.090000,52.380001,53.689999,52.579094,213800
2016-06-07,53.570000,53.840000,53.060001,53.369999,52.265717,189900
2016-06-08,53.310001,53.930000,53.310001,53.779999,52.667225,170700
2016-06-09,53.320000,53.340000,51.650002,52.320000,51.237438,1073600
2016-06-10,51.500000,52.009998,51.000000,51.590000,50.522545,1158500
2016-06-13,51.340000,51.669998,50.860001,50.980000,49.925163,427400
2016-06-14,50.759998,51.169998,49.830002,50.009998,48.975235,540100
2016-06-15,50.169998,51.330002,49.770000,50.259998,49.220062,345500
2016-06-16,49.950001,50.040001,49.060001,49.470001,48.446411,468700
2016-06-17,49.630001,50.230000,49.180000,49.560001,48.534550,702200
2016-06-20,50.340000,51.230000,50.320000,50.450001,49.406132,307500
2016-06-21,50.660000,51.230000,50.270000,50.950001,49.895782,376700
2016-06-22,50.990002,51.740002,50.980000,51.040001,49.983925,288800
2016-06-23,51.820000,52.650002,51.820000,52.639999,51.550812,327300
2016-06-24,49.889999,51.470001,49.220001,49.419998,48.397442,1111800
2016-06-27,48.509998,48.959999,46.619999,46.880001,45.909996,583300
2016-06-28,47.720001,48.980000,47.040001,48.740002,47.731514,515900
2016-06-29,49.400002,50.169998,49.180000,50.160000,49.122135,551200
2016-06-30,50.369999,51.060001,49.650002,51.000000,49.944752,540700
2016-07-01,50.610001,50.990002,49.740002,50.270000,49.229855,257600
2016-07-05,49.939999,50.130001,48.759998,49.119999,48.103649,256500
2016-07-06,48.790001,49.930000,48.439999,49.700001,48.671646,385000
2016-07-07,49.930000,50.669998,49.549999,50.070000,49.033993,283500
2016-07-08,50.779999,51.480000,50.540001,50.660000,49.611786,371700
2016-07-11,51.090000,51.770000,50.709999,51.509998,50.444199,230200
2016-07-12,52.060001,52.950001,51.570000,52.860001,51.766266,511400
2016-07-13,52.759998,53.099998,52.369999,52.660000,51.570412,320700
2016-07-14,53.250000,53.779999,53.110001,53.139999,52.040470,313500
2016-07-15,53.680000,54.000000,52.939999,53.310001,52.206955,295300
2016-07-18,53.160000,53.480000,52.950001,53.230000,52.128613,257100
2016-07-19,52.910000,53.590000,52.669998,52.980000,51.883781,402800
2016-07-20,51.759998,53.270000,50.980000,52.669998,51.580193,324300
2016-07-21,52.910000,53.119999,52.529999,52.740002,51.648743,435300
2016-07-22,53.110001,53.610001,52.849998,53.520000,52.412605,362800
2016-07-25,53.380001,53.570000,52.279999,53.000000,51.903366,267600
2016-07-26,52.910000,53.310001,52.639999,53.060001,51.962124,304200
2016-07-27,53.380001,53.849998,52.919998,53.130001,52.030678,342600
2016-07-28,52.930000,53.410000,52.860001,53.279999,52.177574,208400
2016-07-29,53.070000,53.610001,52.750000,52.799999,51.707508,685600
2016-08-01,52.959999,53.169998,52.310001,52.540001,51.452888,273900
2016-08-02,52.419998,53.009998,52.029999,52.349998,51.266815,188900
2016-08-03,52.389999,52.970001,52.259998,52.889999,51.795643,137700
2016-08-04,52.900002,53.270000,52.450001,53.099998,52.001297,157800
2016-08-05,53.669998,54.779999,53.450001,54.700001,53.568188,318100
2016-08-08,54.709999,54.790001,54.110001,54.270000,53.147087,331000
2016-08-09,54.279999,54.349998,53.700001,54.189999,53.186348,236500
2016-08-10,54.060001,54.139999,53.180000,53.259998,52.273571,185600
2016-08-11,53.330002,53.849998,53.139999,53.650002,52.656349,192300
2016-08-12,53.299999,53.439999,52.759998,53.410000,52.420795,150100
2016-08-15,53.340000,54.070000,53.340000,53.919998,52.921345,215600
2016-08-16,53.560001,53.880001,53.240002,53.650002,52.656349,114900
2016-08-17,53.540001,54.139999,53.540001,53.779999,52.783939,136400
2016-08-18,53.799999,54.130001,53.310001,54.090000,53.088200,146800
2016-08-19,53.840000,54.360001,53.840000,54.119999,53.117641,265200
2016-08-22,53.910000,54.330002,53.570000,54.240002,53.235424,107900
2016-08-23,54.360001,54.720001,54.360001,54.439999,53.431725,125800
2016-08-24,54.270000,54.750000,54.200001,54.639999,53.628014,163400
2016-08-25,54.680000,55.060001,53.360001,55.060001,54.040234,228900
