Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,155.679993,157.190002,155.059998,155.580002,150.818771,782500
2016-04-29,154.899994,157.240005,154.699997,156.059998,151.284058,858200
2016-05-02,156.070007,158.339996,156.070007,157.770004,152.941742,916000
2016-05-03,156.910004,158.529999,156.190002,158.490005,153.639725,1147700
2016-05-04,157.449997,159.990005,156.679993,158.830002,153.969299,1195600
2016-05-05,158.429993,159.399994,157.770004,159.190002,154.318298,1279200
2016-05-06,158.830002,159.779999,158.039993,159.589996,155.095764,1085800
2016-05-09,159.850006,162.320007,159.830002,161.110001,156.572952,1020100
2016-05-10,161.289993,163.589996,160.830002,163.520004,158.915070,1277000
2016-05-11,163.500000,165.809998,162.440002,162.940002,158.351395,1596800
2016-05-12,163.220001,163.419998,161.339996,161.899994,157.340729,1056000
2016-05-13,162.000000,162.259995,160.380005,161.470001,156.922806,1388900
2016-05-16,160.610001,163.229996,160.610001,162.529999,157.952942,707100
2016-05-17,161.869995,161.869995,157.559998,158.149994,153.696289,1523700
2016-05-18,157.479996,157.509995,153.440002,154.479996,150.129639,3098800
2016-05-19,154.259995,156.160004,154.080002,156.089996,151.694336,1248000
2016-05-20,156.919998,156.919998,153.740005,154.100006,149.760345,2329700
2016-05-23,154.410004,155.320007,154.080002,154.289993,149.945007,1042000
2016-05-24,155.229996,158.139999,155.229996,157.699997,153.258987,1229500
2016-05-25,157.619995,158.110001,155.910004,156.899994,152.481537,977500
2016-05-26,157.220001,158.100006,156.550003,157.949997,153.501938,757400
2016-05-27,158.149994,158.970001,157.660004,157.830002,153.385315,820500
2016-05-31,158.550003,158.550003,152.210007,153.149994,148.837112,3243500
2016-06-01,153.149994,154.429993,152.660004,153.809998,149.478531,1731800
2016-06-02,153.559998,154.720001,152.839996,154.149994,149.808960,1008300
2016-06-03,153.750000,154.479996,153.039993,153.399994,149.080063,1000300
2016-06-06,153.449997,155.270004,153.449997,155.100006,150.732193,1093100
2016-06-07,152.000000,153.250000,149.259995,151.110001,146.854584,3686700
2016-06-08,151.399994,155.119995,151.000000,154.059998,149.721497,1952600
2016-06-09,154.210007,154.419998,153.009995,154.100006,149.760345,1136700
2016-06-10,153.160004,154.009995,152.750000,153.399994,149.080063,970100
2016-06-13,153.000000,153.960007,152.460007,152.880005,148.574707,1238900
2016-06-14,154.550003,157.940002,154.550003,157.119995,152.695297,2706600
2016-06-15,157.619995,158.160004,155.250000,156.240005,151.840088,1193500
2016-06-16,154.880005,156.839996,154.500000,156.759995,152.345428,970100
2016-06-17,155.500000,156.009995,153.830002,154.050003,149.711746,1941300
2016-06-20,155.860001,156.169998,154.330002,154.330002,149.983871,1421500
2016-06-21,155.289993,155.750000,154.339996,154.839996,150.479523,1203500
2016-06-22,154.850006,155.759995,153.500000,153.649994,149.323029,1417700
2016-06-23,155.009995,156.029999,154.110001,155.990005,151.597137,1200500
2016-06-24,150.889999,155.000000,150.889999,152.529999,148.234573,3791500
2016-06-27,152.399994,153.690002,151.529999,153.100006,148.788513,1491600
2016-06-28,154.479996,157.770004,153.539993,157.649994,153.210373,2338000
2016-06-29,159.050003,160.389999,157.910004,159.389999,154.901413,2480000
2016-06-30,164.399994,166.220001,162.350006,165.399994,160.742126,4467700
2016-07-01,165.740005,167.910004,163.020004,163.610001,159.002563,1919700
2016-07-05,164.050003,167.000000,163.009995,165.899994,161.228058,1574900
2016-07-06,165.679993,166.949997,165.029999,165.339996,160.683823,1767600
