Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,43.820000,44.040001,43.000000,43.160000,40.612640,459500
2016-04-29,43.439999,43.770000,42.680000,42.790001,40.264477,291100
2016-05-02,42.990002,43.980000,41.919998,43.910000,41.318375,525500
2016-05-03,43.000000,43.000000,40.400002,42.119999,39.634018,756000
2016-05-04,44.189999,47.570000,43.650002,45.400002,42.720436,2222100
2016-05-05,45.980000,46.380001,43.939999,44.389999,41.770042,686900
2016-05-06,44.540001,45.349998,44.230000,44.349998,41.732403,844200
2016-05-09,44.439999,45.770000,44.099998,45.320000,42.645153,725200
2016-05-10,42.500000,43.299999,42.099998,43.250000,40.697319,4583000
2016-05-11,43.220001,44.070000,42.959999,43.240002,40.687912,1911500
2016-05-12,43.720001,44.389999,43.419998,44.119999,41.515972,1121000
2016-05-13,44.119999,44.610001,43.459999,43.660000,41.083126,813000
2016-05-16,44.049999,45.029999,43.419998,44.869999,42.221714,1105800
2016-05-17,44.660000,45.099998,43.500000,43.720001,41.139584,1280600
2016-05-18,43.599998,44.459999,42.799999,44.369999,41.751221,1041100
2016-05-19,44.160000,44.900002,43.669998,44.209999,41.600662,712300
2016-05-20,44.529999,44.549999,43.459999,43.919998,41.327778,857200
2016-05-23,43.630001,44.520000,43.630001,44.349998,41.732403,820100
2016-05-24,44.959999,46.310001,44.715000,45.470001,42.786297,899300
2016-05-25,45.840000,47.654999,45.810001,47.480000,44.677662,1143900
2016-05-26,47.490002,48.215000,47.049999,47.160000,44.376545,656900
2016-05-27,47.090000,48.000000,46.900002,47.580002,44.771763,403100
2016-05-31,47.779999,48.279999,46.950001,47.090000,44.310688,745900
2016-06-01,46.889999,48.244999,46.799999,48.000000,45.166969,833100
2016-06-02,47.730000,48.029999,47.360001,47.630001,44.818813,736200
2016-06-03,47.700001,48.610001,47.155998,48.430000,45.571590,450500
2016-06-06,48.740002,48.980000,47.970001,48.500000,45.637463,465100
2016-06-07,48.599998,49.259998,48.599998,48.790001,45.910351,698900
2016-06-08,48.790001,49.720001,48.750000,49.639999,46.710175,958000
2016-06-09,48.900002,49.296001,47.880001,48.509998,45.646870,590600
2016-06-10,48.099998,48.384998,47.880001,48.320000,45.468090,589600
2016-06-13,47.939999,48.770000,47.599998,48.439999,45.581005,634500
2016-06-14,48.189999,48.450001,46.270000,47.150002,44.367149,703000
2016-06-15,47.139999,47.250000,46.009998,46.509998,43.764912,684400
2016-06-16,45.869999,46.529999,45.200001,46.389999,43.651997,436700
2016-06-17,46.660000,46.720001,45.580002,46.700001,43.943699,677900
2016-06-20,47.299999,48.119999,47.299999,47.450001,44.649433,664300
2016-06-21,47.349998,47.540001,46.520000,46.759998,44.000153,391100
2016-06-22,47.139999,48.099998,47.040001,47.450001,44.649433,638400
2016-06-23,48.349998,48.349998,46.439999,46.570000,43.821377,829200
2016-06-24,45.060001,45.070000,42.500000,42.790001,40.264477,3014700
2016-06-27,41.869999,42.020000,39.450001,40.200001,37.827343,1166400
2016-06-28,40.700001,41.130001,40.349998,41.060001,38.636585,751900
2016-06-29,41.799999,42.419998,41.070000,42.340000,39.841038,643800
2016-06-30,42.669998,42.950001,42.000000,42.930000,40.396214,676000
2016-07-01,43.060001,44.145000,43.060001,43.990002,41.684956,542300
2016-07-05,43.509998,43.549999,42.209999,42.270000,40.055080,615600
2016-07-06,42.330002,43.060001,41.599998,42.930000,40.680496,485100
2016-07-07,44.139999,44.139999,42.919998,43.520000,41.239582,437200
2016-07-08,43.790001,45.240002,43.790001,45.080002,42.717834,565200
2016-07-11,45.540001,46.490002,45.119999,46.490002,44.053947,483200
2016-07-12,47.270000,48.639999,47.119999,48.299999,45.769112,550100
2016-07-13,48.700001,48.869999,48.169998,48.619999,46.072338,477200
2016-07-14,48.619999,49.900002,48.619999,49.779999,47.171555,606700
2016-07-15,50.180000,51.020000,49.810001,50.919998,48.251820,587800
2016-07-18,50.740002,51.869999,50.720001,51.180000,48.498196,559100
2016-07-19,50.770000,51.619999,50.605000,51.389999,48.697189,415900
2016-07-20,51.279999,52.250000,51.000000,51.599998,48.896191,520900
2016-07-21,51.660000,51.869999,50.820000,51.290001,48.602432,420700
2016-07-22,51.150002,51.314999,50.560001,51.049999,48.375011,265800
2016-07-25,50.820000,51.310001,50.381001,51.279999,48.592949,274900
2016-07-26,51.119999,51.639999,51.009998,51.020000,48.346584,369300
2016-07-27,51.369999,51.950001,50.470001,50.700001,48.043350,373200
2016-07-28,50.590000,50.650002,49.419998,49.450001,46.858849,639800
2016-07-29,49.599998,49.849998,48.299999,49.790001,47.181034,831100
2016-08-01,49.889999,50.250000,48.290001,48.959999,46.394524,878700
2016-08-02,51.439999,51.490002,48.910000,49.419998,46.830418,1367900
