Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,22.110001,22.420000,21.790001,21.820000,21.100277,114800
2016-04-29,21.790001,21.889999,21.389999,21.639999,20.926216,104300
2016-05-02,21.670000,21.840000,21.430000,21.770000,21.051929,127800
2016-05-03,21.440001,21.780001,21.030001,21.110001,20.413696,172700
2016-05-04,20.879999,21.020000,20.490000,20.629999,19.949528,204200
2016-05-05,20.660000,20.809999,20.340000,20.389999,19.717449,174500
2016-05-06,20.370001,20.610001,20.370001,20.570000,19.891510,159400
2016-05-09,20.639999,21.030001,20.559999,20.920000,20.229965,294600
2016-05-10,20.959999,21.219999,20.620001,21.200001,20.500731,188400
2016-05-11,21.209999,21.219999,20.840000,20.879999,20.191286,109600
2016-05-12,21.010000,21.250000,20.660000,20.820000,20.133266,143400
2016-05-13,20.780001,21.110001,20.600000,20.750000,20.065575,184700
2016-05-16,20.840000,21.480000,20.840000,21.420000,20.713474,186000
2016-05-17,21.299999,21.469999,20.600000,20.650000,19.968874,200700
2016-05-18,20.620001,21.080000,20.559999,20.650000,19.968874,116900
2016-05-19,20.570000,20.650000,20.190001,20.480000,19.804478,102900
2016-05-20,20.639999,20.860001,20.389999,20.809999,20.123598,181400
2016-05-23,20.750000,20.889999,20.530001,20.629999,19.949528,289500
2016-05-24,20.830000,21.440001,20.780001,21.330000,20.626442,131000
2016-05-25,21.490000,21.969999,21.350000,21.840000,21.119623,214500
2016-05-26,21.830000,21.990000,21.549999,21.809999,21.090609,84600
2016-05-27,21.750000,21.969999,21.740000,21.940001,21.216320,113600
2016-05-31,22.070000,22.540001,22.020000,22.520000,21.777193,244800
2016-06-01,22.389999,22.549999,21.900000,22.540001,21.796537,251000
2016-06-02,22.400000,22.530001,22.020000,22.420000,21.680487,163600
2016-06-03,22.400000,22.400000,21.900000,22.040001,21.313028,141300
2016-06-06,22.000000,22.400000,21.879999,22.270000,21.535439,75600
2016-06-07,22.320000,23.010000,22.290001,22.870001,22.115648,202000
2016-06-08,22.980000,23.309999,22.760000,23.030001,22.270369,179500
2016-06-09,22.790001,22.959999,21.760000,21.799999,21.080936,395700
2016-06-10,21.639999,21.740000,20.950001,20.990000,20.297657,296900
2016-06-13,21.000000,21.270000,20.570000,20.580000,19.901182,247500
2016-06-14,20.530001,20.660000,20.320000,20.469999,19.794809,168900
2016-06-15,20.510000,21.059999,20.370001,20.840000,20.152607,117400
2016-06-16,20.680000,20.889999,20.420000,20.830000,20.142933,99400
2016-06-17,20.889999,20.930000,20.559999,20.650000,19.968874,189900
2016-06-20,20.799999,21.660000,20.760000,21.299999,20.597431,235100
2016-06-21,21.320000,21.670000,20.990000,21.610001,20.897207,345400
2016-06-22,23.270000,23.680000,21.320000,22.950001,22.193008,1332600
2016-06-23,23.270000,23.850000,22.870001,23.150000,22.386410,662800
2016-06-24,21.850000,23.320000,21.850000,22.559999,21.815872,593800
2016-06-27,22.330000,22.700001,21.740000,21.870001,21.148634,479500
2016-06-28,22.139999,22.280001,21.790001,21.840000,21.119623,383700
