Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,55.889999,56.230000,55.549999,55.740002,51.276539,9094700
2016-04-29,55.639999,55.639999,54.560001,54.840000,50.448597,13228000
2016-05-02,54.849998,55.360001,54.700001,55.299999,50.871765,9678900
2016-05-03,55.139999,55.450001,54.849998,55.080002,50.669384,7601200
2016-05-04,54.709999,55.040001,54.470001,54.810001,50.421005,7706000
2016-05-05,54.279999,54.400002,53.340000,54.090000,49.758663,11225200
2016-05-06,53.820000,53.970001,53.060001,53.599998,49.307892,10526300
2016-05-09,53.570000,54.330002,53.509998,54.099998,49.767860,7975400
2016-05-10,54.470001,54.730000,54.389999,54.680000,50.301414,6482400
2016-05-11,54.700001,54.790001,54.259998,54.310001,49.961044,6572900
2016-05-12,54.590000,54.619999,53.930000,54.119999,49.786255,8244300
2016-05-13,54.099998,54.509998,53.830002,53.880001,49.565475,7125200
2016-05-16,53.770000,54.770000,53.590000,54.650002,50.273819,6649100
2016-05-17,54.410000,54.570000,53.980000,54.320000,49.970245,11794000
2016-05-18,54.389999,54.950001,54.169998,54.669998,50.292217,7391200
2016-05-19,54.160000,54.980000,54.080002,54.580002,50.209427,8733900
2016-05-20,54.830002,55.540001,54.630001,55.110001,50.696983,8633100
2016-05-23,55.000000,55.230000,54.779999,54.919998,50.522194,5552400
2016-05-24,55.230000,55.889999,55.180000,55.599998,51.147743,6311200
2016-05-25,55.810001,56.669998,55.770000,56.570000,52.040073,9592200
2016-05-26,56.470001,56.720001,56.340000,56.389999,51.874485,5606100
2016-05-27,56.500000,56.840000,56.230000,56.480000,51.957275,7508800
2016-05-31,56.490002,56.720001,56.080002,56.259998,51.754898,9468500
2016-06-01,56.200001,56.520000,55.950001,56.330002,51.819302,6691000
2016-06-02,56.439999,56.860001,56.360001,56.820000,52.270054,7188400
2016-06-03,56.840000,56.959999,56.279999,56.639999,52.104465,5436900
2016-06-06,56.660000,57.369999,56.650002,57.169998,52.592026,6904000
2016-06-07,57.200001,57.439999,56.919998,57.000000,52.435638,6252400
2016-06-08,56.970001,57.869999,56.970001,57.619999,53.005989,7790100
2016-06-09,57.509998,57.820000,56.930000,57.180000,52.601223,9227700
2016-06-10,56.820000,57.080002,56.570000,56.810001,52.260857,9531700
2016-06-13,56.180000,56.680000,56.090000,56.110001,52.038273,6204800
2016-06-14,55.770000,56.310001,55.619999,56.250000,52.168114,8594200
2016-06-15,56.410000,56.520000,55.950001,56.090000,52.019722,7648800
2016-06-16,56.990002,57.669998,56.130001,57.500000,53.327400,22052200
2016-06-17,57.430000,57.430000,55.700001,55.889999,51.834232,17484400
2016-06-20,56.340000,56.599998,56.119999,56.139999,52.066093,8698700
2016-06-21,56.540001,56.669998,56.240002,56.250000,52.168114,6403000
2016-06-22,56.139999,57.270000,56.099998,57.040001,52.900784,12477500
2016-06-23,57.480000,57.680000,57.110001,57.680000,53.494339,6968400
2016-06-24,56.040001,57.070000,55.770000,55.880001,51.824966,17258600
2016-06-27,55.490002,55.680000,55.099998,55.310001,51.296318,13093300
2016-06-28,55.439999,55.669998,55.110001,55.580002,51.546734,12760100
2016-06-29,56.139999,57.139999,55.980000,57.049999,52.910057,9813800
2016-06-30,57.150002,57.680000,56.910000,57.610001,53.429424,9277700
2016-07-01,57.540001,58.000000,57.419998,57.939999,53.735474,7868300
2016-07-05,57.779999,58.169998,57.779999,58.000000,53.791119,7394100
2016-07-06,58.270000,59.270000,58.070000,59.160000,54.866940,14327700
2016-07-07,58.889999,59.020000,58.290001,58.779999,54.514515,9283000
2016-07-08,58.980000,59.570000,58.799999,59.349998,55.043144,9479400
2016-07-11,59.259998,59.750000,59.200001,59.340000,55.033878,7336700
2016-07-12,59.270000,59.790001,59.080002,59.599998,55.275009,8401300
2016-07-13,59.779999,59.950001,59.480000,59.549999,55.228638,6793200
2016-07-14,59.869999,59.930000,59.480000,59.650002,55.321388,7345500
2016-07-15,59.799999,59.930000,59.250000,59.630001,55.302834,8162700
2016-07-18,59.000000,59.490002,58.720001,59.020000,54.737099,8769200
2016-07-19,59.080002,59.500000,58.560001,58.660000,54.403217,8881300
2016-07-20,59.000000,59.119999,58.759998,58.790001,54.523788,6476000
2016-07-21,59.000000,59.110001,58.560001,58.790001,54.523788,6047100
2016-07-22,58.990002,59.080002,58.549999,58.820000,54.551613,6269500
2016-07-25,58.630001,58.880001,57.980000,58.560001,54.310482,8037200
2016-07-26,58.700001,58.810001,58.139999,58.360001,54.125000,7150800
2016-07-27,58.389999,58.720001,57.930000,58.599998,54.347580,7863200
2016-07-28,58.520000,58.590000,58.110001,58.430000,54.189915,7289700
2016-07-29,59.009998,59.200001,58.270000,58.660000,54.403217,8491200
2016-08-01,58.830002,59.000000,58.500000,58.660000,54.403217,8871200
2016-08-02,58.680000,58.730000,58.250000,58.330002,54.097172,6826300
2016-08-03,58.169998,58.299999,57.180000,57.650002,53.466522,9637300
2016-08-04,57.740002,58.230000,57.740002,57.840000,53.642735,5526900
2016-08-05,57.840000,64.000000,57.840000,63.860001,59.225872,72876000
2016-08-08,62.660000,63.020000,61.950001,62.860001,58.298443,25045900
2016-08-09,62.860001,63.139999,62.430000,62.490002,57.955292,12234400
2016-08-10,62.090000,63.099998,62.070000,62.639999,58.094414,8835400
2016-08-11,62.610001,63.730000,62.480000,63.630001,59.012566,10263500
2016-08-12,63.139999,63.450001,62.930000,63.349998,58.752884,6244300
2016-08-15,63.349998,63.750000,63.209999,63.320000,58.725060,6650100
2016-08-16,63.000000,63.320000,62.840000,63.040001,58.465382,5680100
2016-08-17,63.029999,63.430000,62.599998,63.290001,58.697243,8271500
2016-08-18,63.080002,63.639999,63.080002,63.630001,59.012566,6926600
2016-08-19,63.180000,63.439999,62.869999,63.360001,58.762161,8480000
2016-08-22,63.250000,63.639999,63.080002,63.549999,58.938370,6447200
2016-08-23,63.709999,63.880001,63.369999,63.580002,58.966206,5798400
2016-08-24,63.599998,63.779999,62.509998,62.730000,58.177879,7482900
2016-08-25,62.860001,63.099998,62.270000,62.320000,57.797626,7947700
2016-08-26,62.480000,62.990002,62.180000,62.849998,58.289165,7793800
2016-08-29,62.919998,63.290001,62.639999,63.009998,58.437557,5507700
2016-08-30,62.959999,63.029999,62.509998,62.709999,58.159328,6178000
2016-08-31,63.080002,63.119999,62.419998,62.790001,58.233524,8860500
2016-09-01,62.700001,62.980000,62.389999,62.900002,58.335541,6544700
2016-09-02,62.590000,63.270000,62.590000,62.980000,58.409737,7613200
2016-09-06,62.990002,63.470001,62.770000,63.240002,58.650867,7930300
2016-09-07,63.310001,63.490002,62.599998,62.869999,58.307713,8668100
2016-09-08,62.450001,63.290001,62.330002,63.240002,58.650867,9150400
2016-09-09,62.689999,62.709999,62.320000,62.490002,57.955292,12587500
2016-09-12,62.000000,63.490002,61.910000,63.189999,58.604492,10629500
2016-09-13,62.369999,62.779999,61.369999,61.810001,57.745003,10223400
2016-09-14,61.919998,62.340000,61.299999,61.349998,57.315247,10421800
