Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,0.045000,0.045000,0.045000,0.045000,0.045000,80222
2016-04-29,0.045000,0.050000,0.045000,0.050000,0.050000,42000
2016-05-02,0.045000,0.055000,0.045000,0.050000,0.050000,313578
2016-05-03,0.050000,0.050000,0.050000,0.050000,0.050000,32000
2016-05-04,0.050000,0.050000,0.045000,0.045000,0.045000,622500
2016-05-05,0.045000,0.045000,0.045000,0.045000,0.045000,0
2016-05-06,0.045000,0.045000,0.045000,0.045000,0.045000,56000
2016-05-09,0.045000,0.045000,0.045000,0.045000,0.045000,0
2016-05-10,0.040000,0.045000,0.040000,0.040000,0.040000,207000
2016-05-11,0.040000,0.040000,0.040000,0.040000,0.040000,0
2016-05-12,0.040000,0.040000,0.040000,0.040000,0.040000,0
2016-05-13,0.040000,0.040000,0.040000,0.040000,0.040000,0
2016-05-16,null,null,null,null,null,null
2016-05-17,0.045000,0.045000,0.045000,0.045000,0.045000,0
2016-05-18,0.045000,0.045000,0.040000,0.045000,0.045000,40000
2016-05-19,null,null,null,null,null,null
2016-05-20,null,null,null,null,null,null
2016-05-23,0.045000,0.045000,0.045000,0.045000,0.045000,0
2016-05-24,0.040000,0.040000,0.040000,0.040000,0.040000,50000
2016-05-25,0.040000,0.040000,0.040000,0.040000,0.040000,50500
2016-05-26,0.040000,0.040000,0.040000,0.040000,0.040000,718250
2016-05-27,0.040000,0.045000,0.040000,0.045000,0.045000,65000
2016-05-31,null,null,null,null,null,null
2016-06-01,0.045000,0.045000,0.045000,0.045000,0.045000,0
2016-06-02,null,null,null,null,null,null
2016-06-03,null,null,null,null,null,null
2016-06-06,null,null,null,null,null,null
2016-06-07,0.040000,0.040000,0.040000,0.040000,0.040000,0
2016-06-08,0.040000,0.045000,0.040000,0.045000,0.045000,218500
2016-06-09,null,null,null,null,null,null
2016-06-10,0.040000,0.050000,0.040000,0.050000,0.050000,99000
2016-06-13,null,null,null,null,null,null
2016-06-14,null,null,null,null,null,null
2016-06-15,null,null,null,null,null,null
2016-06-16,null,null,null,null,null,null
2016-06-17,null,null,null,null,null,null
2016-06-20,null,null,null,null,null,null
2016-06-21,null,null,null,null,null,null
2016-06-22,0.040000,0.040000,0.040000,0.040000,0.040000,40000
2016-06-23,0.040000,0.040000,0.040000,0.040000,0.040000,0
2016-06-24,0.045000,0.045000,0.040000,0.040000,0.040000,230000
2016-06-27,null,null,null,null,null,null
2016-06-28,null,null,null,null,null,null
2016-06-29,0.040000,0.040000,0.035000,0.035000,0.035000,12500
2016-06-30,null,null,null,null,null,null
2016-07-01,null,null,null,null,null,null
2016-07-05,null,null,null,null,null,null
2016-07-06,null,null,null,null,null,null
2016-07-07,null,null,null,null,null,null
2016-07-08,null,null,null,null,null,null
2016-07-11,0.050000,0.050000,0.050000,0.050000,0.050000,0
2016-07-12,null,null,null,null,null,null
2016-07-13,null,null,null,null,null,null
2016-07-14,null,null,null,null,null,null
2016-07-15,0.045000,0.045000,0.045000,0.045000,0.045000,0
2016-07-18,null,null,null,null,null,null
2016-07-19,null,null,null,null,null,null
2016-07-20,null,null,null,null,null,null
2016-07-21,null,null,null,null,null,null
2016-07-22,null,null,null,null,null,null
2016-07-25,null,null,null,null,null,null
2016-07-26,null,null,null,null,null,null
2016-07-27,null,null,null,null,null,null
2016-07-28,null,null,null,null,null,null
2016-07-29,null,null,null,null,null,null
2016-08-01,0.040000,0.040000,0.040000,0.040000,0.040000,0
2016-08-02,0.040000,0.040000,0.040000,0.040000,0.040000,0
2016-08-03,0.040000,0.045000,0.040000,0.045000,0.045000,75000
2016-08-04,0.045000,0.045000,0.045000,0.045000,0.045000,0
2016-08-05,0.045000,0.045000,0.045000,0.045000,0.045000,25500
2016-08-08,0.040000,0.040000,0.040000,0.040000,0.040000,25000
2016-08-09,0.040000,0.040000,0.040000,0.040000,0.040000,43500
2016-08-10,0.040000,0.040000,0.040000,0.040000,0.040000,20000
2016-08-11,0.040000,0.040000,0.040000,0.040000,0.040000,0
2016-08-12,0.040000,0.040000,0.040000,0.040000,0.040000,10000
2016-08-15,0.040000,0.040000,0.040000,0.040000,0.040000,0
2016-08-16,0.040000,0.040000,0.040000,0.040000,0.040000,0
2016-08-17,0.040000,0.040000,0.040000,0.040000,0.040000,0
2016-08-18,0.040000,0.040000,0.040000,0.040000,0.040000,0
2016-08-19,null,null,null,null,null,null
2016-08-22,0.040000,0.040000,0.035000,0.035000,0.035000,29300
2016-08-23,0.035000,0.035000,0.035000,0.035000,0.035000,7500
2016-08-24,null,null,null,null,null,null
2016-08-25,0.040000,0.040000,0.040000,0.040000,0.040000,0
2016-08-26,0.040000,0.040000,0.040000,0.040000,0.040000,37000
2016-08-29,null,null,null,null,null,null
2016-08-30,null,null,null,null,null,null
2016-08-31,0.035000,0.035000,0.035000,0.035000,0.035000,97000
2016-09-01,0.035000,0.035000,0.035000,0.035000,0.035000,0
2016-09-02,null,null,null,null,null,null
2016-09-06,0.035000,0.035000,0.035000,0.035000,0.035000,0
2016-09-07,0.035000,0.035000,0.035000,0.035000,0.035000,15000
2016-09-08,null,null,null,null,null,null
2016-09-09,0.035000,0.035000,0.035000,0.035000,0.035000,0
2016-09-12,null,null,null,null,null,null
2016-09-13,0.035000,0.035000,0.035000,0.035000,0.035000,9000
2016-09-14,null,null,null,null,null,null
2016-09-15,0.035000,0.035000,0.035000,0.035000,0.035000,0
2016-09-16,0.035000,0.035000,0.035000,0.035000,0.035000,51000
2016-09-19,null,null,null,null,null,null
2016-09-20,null,null,null,null,null,null
2016-09-21,0.040000,0.040000,0.040000,0.040000,0.040000,12000
2016-09-22,0.035000,0.035000,0.035000,0.035000,0.035000,20000
2016-09-23,null,null,null,null,null,null
