Date,Open,High,Low,Close,Adj Close,Volume
2017-04-11,22.000000,22.100000,21.250000,21.500000,21.500000,10177400
2017-04-12,21.420000,22.030001,21.330000,21.940001,21.940001,1090400
2017-04-13,22.030001,22.180000,21.674999,21.879999,21.879999,914800
2017-04-17,22.049999,22.190001,21.850000,22.059999,22.059999,489900
2017-04-18,22.180000,23.950001,22.059999,23.100000,23.100000,1240400
2017-04-19,23.350000,23.350000,22.840000,22.930000,22.930000,760700
2017-04-20,23.180000,23.209999,22.440001,22.719999,22.719999,776100
2017-04-21,23.000000,23.170000,22.540001,23.000000,23.000000,406400
2017-04-24,23.370001,23.480000,22.770000,23.219999,23.219999,390700
2017-04-25,22.920000,23.110001,22.770000,23.020000,23.020000,361600
2017-04-26,22.900000,22.959999,22.430000,22.520000,22.520000,307200
2017-04-27,22.510000,22.600000,22.129999,22.389999,22.389999,382400
2017-04-28,22.360001,22.740000,22.360001,22.709999,22.709999,194500
2017-05-01,22.730000,23.780001,22.620001,23.360001,23.360001,233200
2017-05-02,22.920000,24.500000,22.809999,24.170000,24.170000,501800
2017-05-03,24.180000,24.639000,23.900000,24.610001,24.610001,215500
2017-05-04,24.700001,24.940001,24.350000,24.680000,24.680000,199800
2017-05-05,25.120001,25.570000,24.740000,25.090000,25.090000,308100
2017-05-08,25.389999,25.820000,24.100000,24.290001,24.290001,295500
2017-05-09,24.650000,24.836000,24.160000,24.250000,24.250000,261600
2017-05-10,24.430000,24.770000,24.370001,24.490000,24.490000,178500
2017-05-11,24.350000,24.350000,23.760000,24.090000,24.090000,245100
2017-05-12,24.280001,24.620001,24.000000,24.200001,24.200001,185900
2017-05-15,24.850000,25.750000,24.510000,24.860001,24.860001,460600
2017-05-16,25.170000,25.500000,24.950001,25.430000,25.430000,281900
2017-05-17,25.400000,25.990000,25.120001,25.200001,25.200001,302400
2017-05-18,22.160000,22.320000,19.430000,20.549999,20.549999,3373000
2017-05-19,21.629999,21.920000,21.209999,21.389999,21.389999,906700
2017-05-22,20.940001,21.070000,19.850000,20.320000,20.320000,948300
