Date,Open,High,Low,Close,Adj Close,Volume
2017-11-09,null,null,null,null,null,null
2017-11-10,null,null,null,null,null,null
2017-11-13,null,null,null,null,null,null
2017-11-14,null,null,null,null,null,null
2017-11-15,null,null,null,null,null,null
2017-11-16,null,null,null,null,null,null
2017-11-17,null,null,null,null,null,null
2017-11-20,null,null,null,null,null,null
2017-11-21,null,null,null,null,null,null
2017-11-22,null,null,null,null,null,null
2017-11-24,null,null,null,null,null,null
2017-11-27,null,null,null,null,null,null
2017-11-28,null,null,null,null,null,null
2017-11-29,null,null,null,null,null,null
2017-11-30,null,null,null,null,null,null
2017-12-01,null,null,null,null,null,null
2017-12-04,null,null,null,null,null,null
2017-12-05,null,null,null,null,null,null
2017-12-06,null,null,null,null,null,null
2017-12-07,null,null,null,null,null,null
2017-12-08,null,null,null,null,null,null
2017-12-11,null,null,null,null,null,null
2017-12-12,null,null,null,null,null,null
2017-12-13,null,null,null,null,null,null
2017-12-14,null,null,null,null,null,null
2017-12-15,null,null,null,null,null,null
2017-12-18,null,null,null,null,null,null
2017-12-19,null,null,null,null,null,null
2017-12-20,null,null,null,null,null,null
2017-12-21,null,null,null,null,null,null
2017-12-22,null,null,null,null,null,null
2017-12-26,null,null,null,null,null,null
2017-12-27,null,null,null,null,null,null
2017-12-28,null,null,null,null,null,null
2017-12-29,null,null,null,null,null,null
2018-01-02,null,null,null,null,null,null
2018-01-03,null,null,null,null,null,null
2018-01-04,null,null,null,null,null,null
2018-01-05,null,null,null,null,null,null
2018-01-08,null,null,null,null,null,null
2018-01-09,null,null,null,null,null,null
2018-01-10,null,null,null,null,null,null
2018-01-11,null,null,null,null,null,null
2018-01-12,4.220000,4.340000,4.180000,4.280000,4.280000,33197100
2018-01-16,4.300000,4.300000,4.120000,4.140000,4.140000,32862600
2018-01-17,4.170000,4.180000,4.020000,4.090000,4.090000,32859100
2018-01-18,4.070000,4.080000,3.970000,3.990000,3.990000,23808900
2018-01-19,4.000000,4.000000,3.910000,3.950000,3.950000,22388600
2018-01-22,3.970000,3.990000,3.900000,3.970000,3.970000,28296500
2018-01-23,4.050000,4.110000,3.970000,4.070000,4.070000,29459900
2018-01-24,4.090000,4.180000,4.070000,4.080000,4.080000,29132100
2018-01-25,4.140000,4.180000,3.920000,3.960000,3.960000,32781900
2018-01-26,4.000000,4.010000,3.940000,4.000000,4.000000,20907800
2018-01-29,3.950000,3.990000,3.860000,3.880000,3.880000,26759500
2018-01-30,3.850000,3.850000,3.620000,3.630000,3.630000,58594700
2018-01-31,3.680000,3.690000,3.500000,3.500000,3.500000,42937400
2018-02-01,3.490000,3.500000,3.300000,3.460000,3.460000,50696200
2018-02-02,3.430000,3.440000,3.300000,3.330000,3.330000,42975900
2018-02-05,3.300000,3.370000,3.000000,3.090000,3.090000,51894400
2018-02-06,3.010000,3.190000,2.980000,3.130000,3.130000,46966000
2018-02-07,3.120000,3.160000,2.800000,2.890000,2.890000,71174900
2018-02-08,2.920000,2.960000,2.800000,2.820000,2.820000,33741900
2018-02-09,2.850000,2.870000,2.530000,2.850000,2.850000,66470800
2018-02-12,2.920000,2.970000,2.840000,2.850000,2.850000,32884800
2018-02-13,2.850000,2.870000,2.720000,2.740000,2.740000,31014000
2018-02-14,2.700000,2.870000,2.660000,2.800000,2.800000,26924900
2018-02-15,2.820000,2.880000,2.720000,2.860000,2.860000,27714300
2018-02-16,2.850000,2.860000,2.700000,2.730000,2.730000,29056600
2018-02-20,2.770000,2.790000,2.730000,2.770000,2.770000,21245800
2018-02-21,2.780000,2.790000,2.630000,2.630000,2.630000,36241200
2018-02-22,2.870000,3.330000,2.860000,3.200000,3.200000,130538200
2018-02-23,3.380000,3.430000,3.040000,3.200000,3.200000,78438300
2018-02-26,3.200000,3.280000,3.060000,3.210000,3.210000,38198300
2018-02-27,3.180000,3.230000,3.060000,3.060000,3.060000,38960600
2018-02-28,3.060000,3.090000,2.800000,2.820000,2.820000,53447300
2018-03-01,2.830000,2.900000,2.770000,2.800000,2.800000,43314000
2018-03-02,2.800000,2.980000,2.770000,2.960000,2.960000,31861800
2018-03-05,2.950000,3.180000,2.930000,3.120000,3.120000,37361900
2018-03-06,3.160000,3.180000,3.030000,3.110000,3.110000,27476900
2018-03-07,3.050000,3.140000,3.010000,3.040000,3.040000,27705900
2018-03-08,3.060000,3.080000,2.970000,2.970000,2.970000,21201500
2018-03-09,3.050000,3.110000,3.010000,3.100000,3.100000,29126700
2018-03-12,3.110000,3.170000,3.050000,3.110000,3.110000,26295700
2018-03-13,3.120000,3.170000,3.090000,3.120000,3.120000,24317100
2018-03-14,3.150000,3.170000,3.020000,3.030000,3.030000,34834700
2018-03-15,3.060000,3.120000,2.980000,3.020000,3.020000,31046100
2018-03-16,3.030000,3.130000,2.980000,3.060000,3.060000,197228500
2018-03-19,3.050000,3.090000,2.990000,3.010000,3.010000,27953000
2018-03-20,3.010000,3.130000,3.010000,3.110000,3.110000,32384300
2018-03-21,3.120000,3.240000,3.110000,3.230000,3.230000,33816400
2018-03-22,3.150000,3.200000,3.080000,3.110000,3.110000,20993200
2018-03-23,3.150000,3.210000,3.050000,3.070000,3.070000,26718900
2018-03-26,3.120000,3.130000,3.010000,3.120000,3.120000,21532300
2018-03-27,3.090000,3.100000,2.920000,2.950000,2.950000,37939400
2018-03-28,2.920000,3.000000,2.820000,2.990000,2.990000,36535400
2018-03-29,3.000000,3.040000,2.960000,3.020000,3.020000,22391400
2018-04-02,2.980000,3.000000,2.810000,2.970000,2.970000,38510900
2018-04-03,2.970000,2.980000,2.850000,2.920000,2.920000,24112700
2018-04-04,2.860000,2.930000,2.820000,2.910000,2.910000,22085300
2018-04-05,2.940000,3.100000,2.920000,3.080000,3.080000,29186000
2018-04-06,3.020000,3.080000,2.930000,2.980000,2.980000,23580900
2018-04-09,2.990000,3.030000,2.920000,2.960000,2.960000,19107900
2018-04-10,3.000000,3.120000,2.960000,3.090000,3.090000,26529700
2018-04-11,3.090000,3.210000,3.060000,3.190000,3.190000,27392700
2018-04-12,3.150000,3.200000,3.110000,3.150000,3.150000,16087000
2018-04-13,3.170000,3.210000,3.130000,3.140000,3.140000,13899400
2018-04-16,3.120000,3.250000,3.060000,3.110000,3.110000,27695900
2018-04-17,3.060000,3.090000,3.010000,3.040000,3.040000,28593800
2018-04-18,3.090000,3.170000,3.020000,3.130000,3.130000,49679000
2018-04-19,3.150000,3.180000,3.010000,3.030000,3.030000,29932200
2018-04-20,3.000000,3.030000,2.960000,3.000000,3.000000,22829200
2018-04-23,3.000000,3.030000,2.920000,2.980000,2.980000,17564300
2018-04-24,3.000000,3.060000,2.910000,2.940000,2.940000,26226100
2018-04-25,2.940000,3.020000,2.920000,2.980000,2.980000,22722400
2018-04-26,3.020000,3.040000,2.960000,3.020000,3.020000,22224900
2018-04-27,3.000000,3.040000,2.940000,2.950000,2.950000,24825300
2018-04-30,2.970000,2.970000,2.910000,2.970000,2.970000,21689900
2018-05-01,2.960000,3.000000,2.900000,2.980000,2.980000,35954300
2018-05-02,3.070000,3.070000,2.900000,2.930000,2.930000,47136500
2018-05-03,2.910000,2.950000,2.860000,2.920000,2.920000,27102200
2018-05-04,2.920000,3.050000,2.890000,3.050000,3.050000,29129100
2018-05-07,3.090000,3.180000,3.060000,3.130000,3.130000,33961800
2018-05-08,3.120000,3.130000,3.000000,3.130000,3.130000,27871200
2018-05-09,3.170000,3.330000,3.160000,3.260000,3.260000,45696500
2018-05-10,3.330000,3.380000,3.270000,3.350000,3.350000,24482900
2018-05-11,3.350000,3.420000,3.310000,3.360000,3.360000,19513900
2018-05-14,3.400000,3.630000,3.370000,3.600000,3.600000,36172700
2018-05-15,3.620000,3.740000,3.610000,3.710000,3.710000,36538200
2018-05-16,3.700000,3.950000,3.670000,3.930000,3.930000,44193100
