Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,45.000000,45.779999,42.099998,42.389999,40.646839,533000
2016-04-29,42.400002,42.450001,41.020000,41.419998,39.716724,359500
2016-05-02,41.349998,42.520000,41.270000,42.470001,40.723545,235600
2016-05-03,42.250000,42.730000,41.779999,41.840000,40.119450,160500
2016-05-04,41.580002,43.580002,41.580002,42.869999,41.107098,225200
2016-05-05,43.029999,43.340000,42.029999,43.000000,41.231754,247900
2016-05-06,42.720001,43.169998,42.400002,42.919998,41.155033,218800
2016-05-09,42.790001,43.419998,42.730000,42.849998,41.087921,267600
2016-05-10,42.950001,42.950001,42.259998,42.400002,40.656422,134800
2016-05-11,42.310001,42.419998,41.470001,41.509998,39.803020,70400
2016-05-12,41.740002,41.740002,40.400002,40.810001,39.131813,198700
2016-05-13,40.700001,40.950001,40.119999,40.380001,38.719490,79300
2016-05-16,40.509998,40.919998,40.209999,40.630001,38.959209,97300
2016-05-17,40.580002,40.619999,39.439999,39.799999,38.163338,223700
2016-05-18,39.730000,40.040001,39.389999,39.650002,38.019508,154800
2016-05-19,39.500000,40.009998,38.950001,38.970001,37.367474,331200
2016-05-20,39.230000,39.290001,38.799999,39.200001,37.588020,816300
2016-05-23,39.290001,39.709999,38.930000,38.970001,37.367474,160600
2016-05-24,39.110001,39.950001,39.060001,39.560001,37.933212,132600
2016-05-25,39.560001,39.779999,39.230000,39.740002,38.105808,104000
2016-05-26,39.669998,39.669998,38.980000,39.099998,37.492123,103000
2016-05-27,39.119999,39.759998,39.029999,39.509998,37.885269,212000
2016-05-31,39.509998,39.980000,39.110001,39.820000,38.182514,210600
2016-06-01,39.720001,41.090000,39.169998,41.060001,39.371525,254600
2016-06-02,41.060001,42.220001,40.970001,42.189999,40.455063,173200
2016-06-03,42.139999,42.139999,41.459999,41.830002,40.109867,124100
2016-06-06,41.689999,42.730000,41.689999,42.290001,40.550949,126800
2016-06-07,42.240002,42.779999,41.799999,42.599998,40.848202,99100
2016-06-08,42.540001,42.919998,41.740002,42.840000,41.078327,108200
2016-06-09,42.709999,43.130001,42.369999,42.939999,41.174217,172800
2016-06-10,42.759998,43.049999,42.310001,42.990002,41.222164,213500
2016-06-13,42.590000,43.380001,42.590000,43.139999,41.559334,192600
2016-06-14,43.009998,43.360001,42.320000,43.180000,41.597874,154100
2016-06-15,43.299999,43.299999,42.820000,43.060001,41.482265,366600
2016-06-16,42.750000,43.310001,42.040001,43.200001,41.617146,184200
2016-06-17,43.180000,43.599998,42.759998,43.040001,41.463001,446300
2016-06-20,43.169998,44.529999,43.070000,44.200001,42.580505,389500
2016-06-21,44.330002,44.330002,43.669998,44.090000,42.474533,223400
2016-06-22,44.049999,44.840000,44.009998,44.520000,42.888775,136500
2016-06-23,44.970001,45.560001,44.970001,45.500000,43.832867,131500
2016-06-24,43.810001,44.470001,42.959999,44.200001,42.580505,290800
2016-06-27,43.889999,44.189999,42.820000,43.950001,42.339664,208800
2016-06-28,43.990002,44.669998,43.939999,44.500000,42.869514,188500
2016-06-29,44.900002,46.040001,44.869999,45.910000,44.227844,148900
2016-06-30,46.070000,47.790001,45.849998,47.730000,45.981155,303000
2016-07-01,47.869999,48.619999,47.560001,48.599998,46.819283,159500
2016-07-05,48.720001,49.270000,47.250000,48.299999,46.530273,168200
2016-07-06,47.970001,48.599998,47.840000,48.049999,46.289433,203600
2016-07-07,47.900002,48.139999,47.169998,47.740002,45.990791,245900
2016-07-08,48.110001,48.950001,48.000000,48.680000,46.896355,117400
2016-07-11,49.000000,49.450001,48.750000,49.330002,47.522533,121700
2016-07-12,49.299999,50.080002,49.299999,49.599998,47.782642,145900
2016-07-13,49.950001,49.990002,48.880001,49.160000,47.358768,176700
2016-07-14,49.470001,49.570000,49.099998,49.480000,47.667042,86500
2016-07-15,49.849998,50.020000,49.419998,50.000000,48.167995,114400
2016-07-18,50.160000,50.160000,49.430000,49.470001,47.657406,133800
2016-07-19,49.259998,49.509998,48.900002,48.939999,47.146824,136800
2016-07-20,48.950001,49.470001,48.950001,49.169998,47.368393,126000
2016-07-21,48.959999,49.259998,48.430000,48.570000,46.790379,105300
2016-07-22,48.520000,48.570000,48.150002,48.290001,46.520645,116000
2016-07-25,48.029999,48.570000,47.759998,48.139999,46.376137,131700
2016-07-26,48.110001,48.810001,48.070000,48.360001,46.588078,134900
2016-07-27,48.340000,48.500000,48.040001,48.200001,46.433941,237900
2016-07-28,42.400002,42.410000,38.299999,39.919998,38.457314,1565400
2016-07-29,39.770000,41.200001,39.709999,40.639999,39.150944,478800
2016-08-01,40.799999,41.209999,40.080002,40.169998,38.698166,264600
2016-08-02,40.169998,41.070000,39.369999,39.730000,38.274284,316500
2016-08-03,39.820000,40.110001,39.029999,40.040001,38.572926,177800
2016-08-04,40.110001,40.310001,39.570000,39.630001,38.177944,164500
2016-08-05,39.939999,40.220001,39.240002,39.400002,37.956371,246700
2016-08-08,39.259998,39.380001,38.759998,39.029999,37.599926,148800
2016-08-09,39.160000,39.950001,39.070000,39.700001,38.245380,159400
2016-08-10,39.840000,39.840000,38.580002,38.750000,37.330193,153300
2016-08-11,38.939999,39.250000,38.700001,38.939999,37.513226,101400
2016-08-12,38.930000,38.939999,38.270000,38.680000,37.262753,76700
2016-08-15,38.889999,39.770000,38.730000,39.540001,38.091248,256500
2016-08-16,39.330002,39.740002,39.299999,39.540001,38.091248,263300
2016-08-17,39.610001,39.919998,39.290001,39.689999,38.235744,237200
2016-08-18,39.610001,40.430000,39.380001,40.040001,38.572926,244300
2016-08-19,40.040001,40.119999,39.360001,40.029999,38.563293,145600
2016-08-22,39.959999,40.619999,39.590000,40.590000,39.102776,118100
2016-08-23,40.590000,41.099998,40.500000,40.560001,39.073875,167000
2016-08-24,40.619999,40.849998,39.869999,40.020000,38.553658,145000
2016-08-25,39.919998,40.180000,38.419998,39.910000,38.447689,86400
2016-08-26,40.259998,40.389999,39.939999,40.130001,38.659626,110800
2016-08-29,40.259998,40.619999,40.029999,40.380001,38.900471,106100
2016-08-30,40.279999,40.799999,40.020000,40.560001,39.073875,81300
2016-08-31,40.610001,40.950001,40.259998,40.799999,39.305077,131000
2016-09-01,40.610001,40.950001,40.160000,40.560001,39.073875,151000
2016-09-02,40.840000,41.000000,40.369999,40.990002,39.488117,119500
2016-09-06,41.130001,42.430000,41.009998,42.150002,40.605618,175300
2016-09-07,42.060001,42.660000,41.759998,42.470001,40.913891,186000
2016-09-08,42.340000,42.340000,41.820000,42.090000,40.547813,138300
2016-09-09,41.740002,41.880001,40.680000,40.740002,39.247276,95500
2016-09-12,40.590000,40.740002,40.000000,40.680000,39.189476,158900
2016-09-13,40.369999,40.410000,39.320000,39.389999,38.134220,154600
2016-09-14,39.299999,39.450001,38.450001,38.480000,37.253231,134800
2016-09-15,38.450001,38.750000,38.110001,38.740002,37.504948,150100
2016-09-16,38.849998,39.480000,38.849998,39.000000,37.756660,301400
2016-09-19,39.220001,39.770000,38.939999,39.709999,38.444023,113300
2016-09-20,39.830002,39.910000,38.980000,39.580002,38.318165,101300
2016-09-21,39.570000,40.090000,39.220001,39.580002,38.318165,99700
2016-09-22,39.910000,40.310001,39.599998,40.040001,38.763500,218300
2016-09-23,39.959999,40.090000,39.400002,39.830002,38.560196,138500
2016-09-26,39.509998,39.570000,39.049999,39.099998,37.853470,93300
2016-09-27,39.180000,39.750000,38.959999,39.730000,38.463387,92700
2016-09-28,39.650002,40.570000,39.349998,40.509998,39.218517,200400
2016-09-29,40.560001,40.580002,39.310001,39.509998,38.250397,102500
2016-09-30,39.790001,40.230000,39.459999,40.060001,38.782867,107400
2016-10-03,40.040001,40.150002,39.580002,39.689999,38.424652,122400
2016-10-04,39.820000,40.209999,39.529999,39.970001,38.695736,106700
2016-10-05,39.959999,41.090000,39.889999,40.730000,39.431499,110200
2016-10-06,40.580002,41.220001,39.900002,40.349998,39.063618,88100
2016-10-07,40.259998,40.779999,40.060001,40.230000,38.947441,87900
2016-10-10,40.279999,41.259998,40.279999,41.080002,39.770359,81000
2016-10-11,41.049999,41.049999,39.200001,39.349998,38.095497,159900
2016-10-12,39.080002,39.770000,39.000000,39.439999,38.182629,62200
2016-10-13,39.250000,39.910000,39.070000,39.529999,38.269764,86800
2016-10-14,39.590000,39.700001,38.900002,39.209999,37.959965,61800
2016-10-17,39.080002,39.400002,38.790001,39.270000,38.018059,73700
2016-10-18,39.669998,40.599998,39.180000,40.349998,39.063618,83300
2016-10-19,40.490002,40.549999,39.939999,40.310001,39.024895,75500
2016-10-20,40.110001,40.580002,39.970001,40.130001,38.850636,124800
2016-10-21,39.799999,39.799999,39.189999,39.400002,38.143909,130200
2016-10-24,39.639999,40.040001,39.639999,39.810001,38.540836,82800
2016-10-25,39.799999,39.869999,38.980000,39.220001,37.969643,75200
2016-10-26,38.980000,39.119999,37.910000,38.110001,36.895027,96700
2016-10-27,38.419998,38.869999,37.599998,37.750000,36.546505,235900
2016-10-28,38.619999,40.910000,38.619999,40.000000,38.724785,621300
2016-10-31,39.790001,40.320000,39.180000,40.000000,38.724785,250700
2016-11-01,40.020000,40.119999,38.810001,39.349998,38.095497,180300
2016-11-02,39.259998,39.630001,38.830002,39.240002,37.989010,118700
2016-11-03,39.369999,39.869999,39.049999,39.180000,37.930920,109200
2016-11-04,39.160000,40.119999,39.090000,39.770000,38.502113,189100
2016-11-07,40.500000,41.310001,40.020000,41.060001,39.750988,137000
2016-11-08,40.990002,42.080002,40.480000,41.860001,40.525482,155900
2016-11-09,41.750000,42.750000,39.130001,42.650002,41.290295,280300
2016-11-10,43.290001,44.099998,42.410000,43.900002,42.500446,296300
2016-11-11,43.939999,44.849998,43.860001,44.599998,43.178123,263900
2016-11-14,45.000000,45.340000,44.490002,44.799999,43.371758,239900
2016-11-15,44.759998,45.080002,44.180000,44.790001,43.362072,192700
2016-11-16,44.770000,44.980000,44.090000,44.490002,43.071640,247500
2016-11-17,44.619999,45.520000,44.619999,44.840000,43.410477,161500
2016-11-18,45.000000,46.610001,45.000000,45.650002,44.194656,326000
2016-11-21,45.779999,46.950001,45.419998,46.450001,44.969147,134400
2016-11-22,46.459999,46.619999,44.919998,45.099998,43.662182,270600
2016-11-23,44.799999,45.320000,44.270000,45.110001,43.671867,153500
2016-11-25,45.130001,45.520000,44.810001,45.080002,43.642826,60600
2016-11-28,45.160000,45.500000,44.639999,44.650002,43.226532,200300
2016-11-29,44.910000,45.119999,44.599998,44.689999,43.265255,120400
2016-11-30,44.650002,44.680000,43.529999,43.580002,42.190647,145700
2016-12-01,43.529999,43.910000,43.000000,43.430000,42.045429,134800
2016-12-02,43.549999,43.880001,43.230000,43.360001,41.977665,90200
2016-12-05,43.540001,44.259998,43.349998,43.849998,42.452038,160300
2016-12-06,43.970001,44.380001,43.169998,43.950001,42.548847,119100
2016-12-07,43.869999,44.639999,43.250000,44.529999,43.110355,110300
2016-12-08,44.520000,45.250000,43.700001,45.209999,43.768673,143200
2016-12-09,45.240002,46.340000,45.240002,45.730000,44.272102,129700
2016-12-12,45.520000,46.189999,45.040001,45.669998,44.214016,102600
2016-12-13,45.720001,45.970001,45.049999,45.139999,43.893135,102300
2016-12-14,45.090000,45.259998,44.680000,44.840000,43.601418,62100
2016-12-15,45.029999,45.500000,44.650002,45.049999,43.805614,156700
2016-12-16,45.209999,45.369999,44.610001,44.799999,43.562527,548900
2016-12-19,44.830002,45.130001,44.209999,44.540001,43.309708,106900
2016-12-20,44.540001,44.930000,44.000000,44.369999,43.144402,91200
2016-12-21,44.230000,44.230000,43.730000,43.730000,42.522083,72100
2016-12-22,43.599998,43.840000,43.340000,43.560001,42.356773,107600
2016-12-23,43.599998,44.029999,43.490002,43.669998,42.463730,89000
2016-12-27,43.570000,44.250000,43.570000,44.000000,42.784622,100200
2016-12-28,44.000000,44.500000,43.759998,43.959999,42.745731,66700
2016-12-29,43.980000,44.500000,43.880001,44.340000,43.115231,52600
2016-12-30,44.209999,44.520000,43.970001,44.169998,42.949921,58500
2017-01-03,44.650002,44.650002,43.860001,44.189999,42.969368,77100
2017-01-04,44.459999,45.709999,44.259998,45.299999,44.048714,146800
2017-01-05,45.189999,45.660000,44.340000,44.590000,43.358318,81800
2017-01-06,44.799999,45.060001,44.099998,44.880001,43.640316,298900
2017-01-09,44.689999,45.209999,44.459999,44.730000,43.494461,157500
2017-01-10,44.680000,45.590000,44.439999,45.549999,44.291809,85600
2017-01-11,45.660000,45.820000,45.020000,45.529999,44.272354,141800
2017-01-12,45.400002,45.400002,44.080002,44.570000,43.338875,121000
2017-01-13,44.750000,45.049999,44.560001,44.849998,43.611141,92300
2017-01-17,44.660000,44.880001,43.959999,44.439999,43.212456,59500
2017-01-18,44.590000,44.590000,43.669998,43.930000,42.716557,87800
2017-01-19,43.880001,43.910000,43.389999,43.630001,42.424843,70700
2017-01-20,43.599998,44.000000,43.240002,43.459999,42.259541,140800
2017-01-23,43.340000,43.689999,42.669998,42.820000,41.637218,117600
2017-01-24,42.880001,43.619999,42.669998,43.150002,41.958103,113400
2017-01-25,43.470001,44.080002,43.400002,43.860001,42.648487,74300
2017-01-26,43.590000,43.590000,42.540001,42.779999,41.598312,100800
2017-01-27,42.799999,43.660000,42.380001,43.419998,42.220634,132500
2017-01-30,43.099998,43.730000,42.580002,43.500000,42.298428,163900
2017-01-31,43.450001,44.680000,43.349998,44.590000,43.358318,164500
2017-02-01,44.790001,44.910000,43.980000,44.270000,43.047165,252500
2017-02-02,41.970001,42.189999,40.209999,41.509998,40.363400,538400
2017-02-03,41.840000,42.869999,41.340000,42.810001,41.627487,320400
2017-02-06,42.610001,42.840000,42.360001,42.790001,41.608044,126300
2017-02-07,42.759998,43.380001,42.500000,43.080002,41.890038,146500
2017-02-08,43.009998,43.099998,42.639999,42.810001,41.627487,113000
2017-02-09,43.029999,43.340000,42.490002,43.240002,42.045612,182300
2017-02-10,43.500000,43.680000,43.240002,43.660000,42.454014,56600
2017-02-13,43.849998,44.279999,42.709999,43.790001,42.580425,92500
2017-02-14,43.759998,44.060001,42.470001,43.470001,42.269264,189500
2017-02-15,43.200001,43.700001,43.009998,43.270000,42.074783,121600
2017-02-16,43.270000,43.669998,42.900002,43.389999,42.191475,471500
2017-02-17,43.430000,43.630001,43.130001,43.500000,42.298428,183800
2017-02-21,43.590000,43.799999,42.830002,43.040001,41.851135,184700
2017-02-22,42.930000,43.040001,41.889999,42.029999,40.869034,207100
2017-02-23,42.049999,42.080002,41.230000,41.709999,40.557873,388900
2017-02-24,41.180000,42.910000,41.180000,42.660000,41.481632,126200
2017-02-27,42.630001,42.820000,42.250000,42.459999,41.287155,131700
2017-02-28,42.279999,42.970001,41.610001,41.619999,40.470364,156900
2017-03-01,42.000000,42.740002,41.570000,41.930000,40.771801,217600
2017-03-02,41.830002,42.230000,41.669998,41.880001,40.723183,129300
2017-03-03,41.869999,42.180000,41.259998,41.540001,40.392574,113200
2017-03-06,41.389999,41.459999,40.860001,40.860001,39.731354,223400
2017-03-07,40.610001,41.340000,40.599998,40.680000,39.556332,111700
2017-03-08,40.910000,41.250000,40.540001,40.580002,39.459091,203500
2017-03-09,40.599998,40.599998,40.029999,40.110001,39.002075,204000
2017-03-10,40.320000,40.500000,39.740002,40.230000,39.118755,172500
2017-03-13,40.009998,40.990002,39.889999,40.970001,40.037357,244100
2017-03-14,40.650002,41.709999,40.570000,41.419998,40.477116,140500
2017-03-15,41.630001,42.900002,41.590000,42.450001,41.483669,210800
2017-03-16,42.520000,42.520000,42.110001,42.430000,41.464123,115600
2017-03-17,42.220001,43.080002,41.860001,42.939999,41.962509,224000
2017-03-20,42.770000,42.830002,42.270000,42.549999,41.581390,82400
2017-03-21,42.860001,42.990002,42.520000,42.639999,41.669338,131100
2017-03-22,42.759998,42.759998,41.820000,42.160000,41.200260,93900
2017-03-23,42.099998,43.009998,42.000000,42.990002,42.011379,88700
2017-03-24,43.029999,43.080002,42.490002,42.650002,41.679111,100300
2017-03-27,42.090000,42.990002,41.930000,42.830002,41.855019,65300
2017-03-28,42.689999,42.900002,42.189999,42.869999,41.894104,108300
2017-03-29,42.959999,43.500000,42.610001,43.369999,42.382721,136800
2017-03-30,43.480000,43.720001,42.990002,43.650002,42.656357,134600
2017-03-31,43.650002,44.490002,43.419998,44.410000,43.399052,196600
2017-04-03,44.410000,44.689999,40.540001,43.500000,42.509762,185000
2017-04-04,43.520000,43.939999,43.169998,43.610001,42.617260,149100
2017-04-05,43.730000,44.090000,43.549999,43.790001,42.793167,158400
2017-04-06,43.740002,44.410000,43.049999,44.389999,43.379501,130900
2017-04-07,44.200001,45.029999,42.490002,44.990002,43.965851,203800
2017-04-10,44.930000,45.180000,44.650002,44.980000,43.956070,138300
2017-04-11,44.889999,45.529999,44.200001,45.450001,44.415375,93900
2017-04-12,45.459999,45.529999,44.139999,45.209999,44.180828,131800
2017-04-13,45.160000,45.270000,40.919998,45.209999,44.180828,127700
2017-04-17,45.330002,46.240002,45.000000,46.110001,45.060345,90300
2017-04-18,46.099998,46.169998,45.240002,46.049999,45.001713,90200
2017-04-19,46.310001,46.509998,46.130001,46.250000,45.197163,179500
2017-04-20,46.369999,47.430000,46.209999,47.279999,46.203716,99500
2017-04-21,47.259998,47.680000,46.630001,47.340000,46.262352,181600
2017-04-24,48.070000,48.500000,47.459999,47.490002,46.408936,182900
2017-04-25,47.500000,48.340000,47.180000,47.200001,46.125538,208100
2017-04-26,47.209999,48.340000,47.209999,48.130001,47.034367,230900
2017-04-27,44.009998,50.580002,43.880001,49.169998,48.050694,489500
2017-04-28,48.970001,49.500000,48.700001,49.160000,48.040920,180800
2017-05-01,49.349998,50.720001,49.310001,50.459999,49.311329,267500
2017-05-02,50.580002,50.990002,49.820000,50.790001,49.633812,217700
2017-05-03,50.540001,51.040001,50.230000,50.570000,49.418827,144200
2017-05-04,50.730000,51.480000,50.509998,51.040001,49.878128,242400
2017-05-05,51.299999,51.299999,50.160000,50.439999,49.291782,120500
2017-05-08,50.450001,50.910000,50.020000,50.189999,49.047478,83100
2017-05-09,50.189999,50.820000,49.939999,50.570000,49.418827,112500
2017-05-10,50.549999,51.169998,50.400002,50.990002,49.829258,126700
2017-05-11,50.759998,50.790001,50.000000,50.490002,49.340645,202000
2017-05-12,50.270000,51.299999,50.270000,51.049999,49.887890,152300
2017-05-15,50.980000,51.500000,50.759998,50.939999,49.780403,77400
2017-05-16,51.130001,51.230000,50.549999,51.119999,49.956291,78100
2017-05-17,50.500000,50.889999,50.139999,50.189999,49.047478,128300
2017-05-18,50.020000,50.590000,49.599998,49.720001,48.588173,91000
2017-05-19,49.610001,50.439999,49.610001,49.720001,48.588173,135400
2017-05-22,49.820000,50.169998,49.509998,49.939999,48.803162,99400
2017-05-23,50.160000,50.160000,49.610001,49.810001,48.676128,114600
2017-05-24,49.770000,50.459999,47.549999,49.959999,48.822704,110400
2017-05-25,50.130001,50.590000,50.000000,50.549999,49.399273,46000
2017-05-26,50.340000,50.939999,50.049999,50.790001,49.633812,65100
2017-05-30,50.660000,50.660000,50.189999,50.459999,49.311329,51000
2017-05-31,50.730000,50.900002,50.139999,50.770000,49.614273,78900
2017-06-01,50.880001,51.900002,50.650002,51.900002,50.718548,73200
2017-06-02,52.090000,52.340000,51.869999,52.259998,51.070351,100200
2017-06-05,52.230000,52.360001,49.459999,51.529999,50.356968,112400
2017-06-06,51.119999,51.830002,50.680000,51.389999,50.220158,77700
