Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,31.063040,31.406080,30.791679,31.180799,30.811752,188200
2016-04-29,31.175680,31.523840,31.011841,31.390720,31.019190,310600
2016-05-02,31.482880,31.928320,31.155199,31.687679,31.312635,270600
2016-05-03,31.539200,31.559681,31.180799,31.385599,31.014132,216500
2016-05-04,31.201281,31.242241,30.945280,30.991360,30.624556,195300
2016-05-05,31.160320,31.595520,31.037439,31.462400,31.090019,282200
2016-05-06,31.303680,31.764481,30.894079,31.626240,31.251921,201600
2016-05-09,31.595520,31.743999,31.411200,31.554560,31.181089,132200
2016-05-10,31.769600,32.143360,31.672319,32.025600,31.646557,162000
2016-05-11,31.902719,32.189442,31.677441,31.887360,31.509951,164000
2016-05-12,31.882240,32.061440,31.447041,31.534081,31.160852,217200
2016-05-13,31.595520,31.856640,31.349760,31.769600,31.393583,189100
2016-05-16,31.769600,32.419842,31.749121,32.302078,31.919760,154600
2016-05-17,32.296959,32.721920,32.148479,32.409599,32.026009,494100
2016-05-18,32.404480,32.967682,32.189442,32.711681,32.324520,317200
2016-05-19,32.512001,32.645119,32.256001,32.537601,32.152500,215800
2016-05-20,32.665600,33.131519,32.599041,33.105919,32.714088,190100
2016-05-23,33.126400,33.203201,32.844799,33.023998,32.633133,260800
2016-05-24,33.203201,33.879040,32.993279,33.730560,33.331333,329700
2016-05-25,33.817600,33.986561,33.213440,33.233921,32.840580,371300
2016-05-26,33.336319,34.298882,33.336319,34.252800,33.847401,572600
2016-05-27,34.462719,34.698238,33.986561,34.114559,33.710793,367800
2016-05-31,34.426880,34.539520,33.894402,34.073601,33.670319,316500
2016-06-01,34.135040,34.186241,33.638401,33.996799,33.594421,341300
2016-06-02,34.022400,34.278400,33.745918,33.976318,33.574184,373100
2016-06-03,33.863682,33.960960,33.669121,33.720322,33.321217,308200
2016-06-06,33.786880,34.641918,33.587200,34.626560,34.216736,339300
2016-06-07,34.636799,34.800640,34.314240,34.391041,33.983997,205600
2016-06-08,34.324478,34.621441,34.196480,34.570240,34.161079,177000
2016-06-09,34.416641,34.641918,34.391041,34.524158,34.115540,233200
2016-06-10,34.426880,34.575359,33.919998,34.073601,33.670319,284600
2016-06-13,33.991680,34.053120,33.192959,33.233921,32.840580,252200
2016-06-14,33.100800,33.525761,32.865280,33.382401,32.987297,278800
2016-06-15,33.418240,33.669121,33.182720,33.397758,33.002476,251000
2016-06-16,33.218559,33.464321,32.849918,33.254398,32.860813,201800
2016-06-17,33.361919,33.469440,33.008640,33.305599,32.911404,590700
2016-06-20,33.904640,33.945599,33.438721,33.684479,33.285801,243100
2016-06-21,33.556480,33.669121,33.372162,33.387520,32.992359,184300
2016-06-22,33.469440,33.520641,33.070080,33.187840,32.795029,236000
2016-06-23,33.510399,33.648640,33.029121,33.628159,33.230148,323100
2016-06-24,32.691200,33.131519,32.327679,32.901119,32.511711,3497100
2016-06-27,32.476158,32.706558,32.276482,32.486401,32.101902,408100
2016-06-28,32.762878,32.993279,32.639999,32.896000,32.506649,254300
2016-06-29,33.146881,33.474560,32.988159,33.377281,32.982243,275800
2016-06-30,33.484798,34.216961,33.448959,34.206718,33.883076,269100
2016-07-01,34.304001,34.718719,34.160641,34.237438,33.993000,272000
2016-07-05,34.181122,34.181122,33.187840,33.556480,33.316906,255300
2016-07-06,33.479679,33.822720,33.392639,33.474560,33.235569,449500
2016-07-07,33.469440,33.792000,33.454079,33.597439,33.357567,257100
2016-07-08,33.848320,34.237438,33.812481,33.960960,33.718494,193300
2016-07-11,33.991680,34.375679,33.981441,34.063358,33.820160,224100
2016-07-12,34.257919,34.309120,33.914879,33.971199,33.728661,302000
2016-07-13,33.971199,34.288639,33.617920,33.628159,33.388073,304600
2016-07-14,33.766399,33.817600,33.484798,33.587200,33.347401,264700
2016-07-15,33.607681,33.756161,33.320961,33.361919,33.123730,222800
2016-07-18,33.438721,33.699841,33.418240,33.566719,33.327068,205600
2016-07-19,33.525761,34.063358,33.525761,33.853439,33.611744,142800
