Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,61.330002,62.000000,59.919998,60.160000,58.247395,478100
2016-04-29,58.779999,59.200001,56.970001,58.570000,56.707943,611600
2016-05-02,58.619999,60.020000,58.400002,60.000000,58.092476,605900
2016-05-03,59.290001,60.459999,59.130001,59.459999,57.569649,418800
2016-05-04,59.240002,60.049999,58.419998,58.480000,56.620808,280100
2016-05-05,58.680000,58.680000,57.610001,57.779999,55.943050,309900
2016-05-06,57.770000,58.139999,57.060001,57.849998,56.010826,182100
2016-05-09,57.810001,58.520000,57.259998,57.860001,56.020515,277600
2016-05-10,57.889999,58.580002,57.389999,57.680000,55.846237,413400
2016-05-11,57.060001,57.070000,52.470001,53.520000,51.818489,880900
2016-05-12,53.790001,54.500000,53.250000,53.990002,52.273544,356400
2016-05-13,53.730000,54.520000,52.860001,53.110001,51.421524,322700
2016-05-16,53.020000,53.900002,53.020000,53.230000,51.537708,293900
2016-05-17,52.759998,53.590000,52.270000,52.680000,51.168610,418400
2016-05-18,52.250000,53.029999,51.779999,52.380001,50.877228,253300
2016-05-19,52.490002,53.630001,51.700001,52.330002,50.828659,198000
2016-05-20,52.619999,53.259998,52.180000,53.090000,51.566849,203900
2016-05-23,53.220001,53.970001,52.740002,52.799999,51.285172,248700
2016-05-24,52.869999,53.450001,52.869999,53.130001,51.605698,239100
2016-05-25,53.400002,53.400002,52.759998,53.029999,51.508568,228300
2016-05-26,53.430000,53.759998,52.980000,53.000000,51.479435,243500
2016-05-27,52.990002,53.799999,52.990002,53.369999,51.838810,224300
2016-05-31,53.430000,53.430000,52.889999,53.169998,51.644550,190100
2016-06-01,52.560001,53.730000,52.560001,53.400002,51.867958,375300
2016-06-02,53.330002,54.500000,53.119999,54.500000,52.936401,261300
2016-06-03,54.209999,54.680000,53.750000,54.410000,52.848976,271200
2016-06-06,54.529999,55.570000,54.509998,55.360001,53.771725,267100
2016-06-07,55.070000,56.660000,54.820000,56.439999,54.820736,305700
2016-06-08,56.689999,58.349998,56.340000,58.080002,56.413692,365900
2016-06-09,57.880001,58.270000,57.240002,57.919998,56.258278,193200
2016-06-10,56.650002,57.430000,56.650002,56.860001,55.228687,274400
2016-06-13,56.840000,57.080002,56.279999,56.380001,54.762451,212900
2016-06-14,55.610001,56.730000,55.610001,56.509998,54.888725,217000
2016-06-15,56.189999,58.270000,56.189999,57.680000,56.025162,284200
2016-06-16,57.630001,57.770000,56.709999,57.700001,56.044590,169100
2016-06-17,57.849998,58.770000,57.380001,58.490002,56.811924,432300
2016-06-20,58.950001,59.599998,58.480000,58.860001,57.171307,304100
2016-06-21,59.110001,59.779999,58.990002,59.470001,57.763809,216100
2016-06-22,59.580002,59.860001,58.330002,58.360001,56.685658,208600
2016-06-23,58.900002,59.220001,58.349998,58.950001,57.258728,135300
2016-06-24,56.759998,57.279999,54.750000,56.700001,55.073277,558600
2016-06-27,56.410000,56.410000,53.950001,54.770000,53.198654,280200
2016-06-28,55.279999,55.500000,54.310001,54.860001,53.286064,239800
2016-06-29,55.410000,56.720001,55.360001,56.700001,55.073277,208300
2016-06-30,56.700001,57.590000,55.869999,57.540001,55.889175,181400
2016-07-01,57.520000,58.470001,57.520000,57.900002,56.238857,117900
2016-07-05,57.509998,57.570000,56.150002,56.450001,54.830452,200500
2016-07-06,56.380001,57.090000,56.110001,56.980000,55.345253,290000
2016-07-07,56.959999,57.799999,56.959999,57.759998,56.102859,98700
2016-07-08,58.470001,59.590000,58.150002,59.470001,57.763809,170200
2016-07-11,59.869999,60.889999,59.320000,60.599998,58.861389,231900
2016-07-12,60.459999,61.689999,60.340000,61.279999,59.521877,206500
2016-07-13,61.470001,61.790001,60.980000,61.570000,59.803562,147900
2016-07-14,61.480000,61.930000,61.250000,61.360001,59.599586,180700
