Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,22.070000,22.320000,21.639999,21.680000,21.680000,462200
2016-04-29,21.889999,22.290001,21.235001,22.059999,22.059999,501300
2016-05-02,22.150000,22.365000,21.865000,22.209999,22.209999,381800
2016-05-03,21.920000,22.170000,21.540001,22.020000,22.020000,832700
2016-05-04,21.410000,21.809999,20.900000,20.980000,20.980000,480900
2016-05-05,20.430000,22.070000,20.240000,21.090000,21.090000,1277300
2016-05-06,21.010000,21.030001,20.209999,20.770000,20.770000,759600
2016-05-09,21.180000,21.830000,20.860001,21.160000,21.160000,483900
2016-05-10,21.180000,22.674999,21.180000,22.430000,22.430000,622100
2016-05-11,22.280001,22.549999,22.080000,22.100000,22.100000,346300
2016-05-12,22.270000,22.270000,21.059999,21.340000,21.340000,361000
2016-05-13,21.290001,22.100000,21.270000,21.959999,21.959999,611100
2016-05-16,22.070000,22.240000,21.889999,22.129999,22.129999,283400
2016-05-17,22.070000,22.760000,22.070000,22.225000,22.225000,451300
2016-05-18,22.049999,22.170000,21.340000,21.570000,21.570000,390200
2016-05-19,21.469999,21.730000,20.870001,21.129999,21.129999,407400
2016-05-20,21.230000,21.969999,21.219999,21.780001,21.780001,310600
2016-05-23,21.730000,23.219999,21.730000,22.540001,22.540001,627800
2016-05-24,22.700001,22.950001,22.355000,22.469999,22.469999,662500
2016-05-25,22.540001,22.610001,22.190001,22.400000,22.400000,1139000
2016-05-26,22.410000,22.510000,21.969999,22.290001,22.290001,300600
2016-05-27,22.299999,23.299999,22.209999,23.020000,23.020000,721600
2016-05-31,23.209999,23.280001,22.830000,22.969999,22.969999,392700
2016-06-01,22.830000,23.080000,22.480000,22.889999,22.889999,429500
2016-06-02,22.820000,23.655001,22.549999,23.629999,23.629999,649700
2016-06-03,23.570000,23.570000,23.030001,23.500000,23.500000,728300
2016-06-06,23.549999,24.639999,23.360001,24.590000,24.590000,612200
2016-06-07,24.200001,24.219999,23.389999,23.770000,23.770000,749800
2016-06-08,23.910000,24.129999,23.719999,23.910000,23.910000,317100
2016-06-09,23.760000,24.309999,23.700001,23.840000,23.840000,344600
2016-06-10,23.510000,23.549999,22.889999,22.990000,22.990000,444000
2016-06-13,22.820000,23.549999,22.645000,22.650000,22.650000,449700
2016-06-14,22.530001,22.660000,21.830000,22.219999,22.219999,364700
2016-06-15,22.260000,22.809999,22.139999,22.180000,22.180000,529500
2016-06-16,22.049999,22.080000,21.230000,22.059999,22.059999,386700
2016-06-17,22.090000,22.379999,21.360001,21.400000,21.400000,805800
2016-06-20,21.730000,22.520000,21.530001,22.110001,22.110001,323600
2016-06-21,22.150000,22.150000,21.639999,22.000000,22.000000,244600
2016-06-22,22.070000,22.430000,21.879999,22.240000,22.240000,758700
2016-06-23,22.600000,22.870001,22.410000,22.830000,22.830000,262800
2016-06-24,21.650000,22.047001,20.785000,21.120001,21.120001,2340000
2016-06-27,20.990000,21.120001,19.860001,20.040001,20.040001,1460700
2016-06-28,20.400000,20.610001,20.010000,20.340000,20.340000,554700
2016-06-29,20.620001,21.590000,20.620001,21.530001,21.530001,750500
2016-06-30,21.500000,21.879999,21.250000,21.879999,21.879999,717000
2016-07-01,21.959999,22.250000,21.680000,21.990000,21.990000,467600
2016-07-05,21.799999,21.799999,21.469999,21.600000,21.600000,714700
2016-07-06,21.389999,21.860001,20.900000,21.760000,21.760000,882400
2016-07-07,21.780001,22.219999,21.750000,21.990000,21.990000,516800
2016-07-08,22.219999,22.709999,22.219999,22.620001,22.620001,681100
2016-07-11,22.719999,23.219999,22.719999,23.160000,23.160000,415200
2016-07-12,23.270000,23.790001,23.240000,23.500000,23.500000,1020200
2016-07-13,23.570000,23.580000,22.860001,23.100000,23.100000,1089200
2016-07-14,23.330000,23.370001,22.985001,23.030001,23.030001,542000
2016-07-15,23.190001,23.190001,22.780001,23.040001,23.040001,316400
2016-07-18,23.020000,23.200001,22.820000,23.120001,23.120001,296000
2016-07-19,22.990000,23.080000,22.910000,23.040001,23.040001,392700
2016-07-20,23.180000,23.500000,22.930000,23.370001,23.370001,278300
2016-07-21,23.440001,23.549999,23.100000,23.129999,23.129999,572700
2016-07-22,23.190001,23.750000,23.040001,23.700001,23.700001,367900
2016-07-25,23.639999,23.730000,23.480000,23.629999,23.629999,220500
2016-07-26,23.570000,24.010000,23.530001,23.660000,23.660000,332500
2016-07-27,23.740000,23.740000,23.440001,23.580000,23.580000,347000
2016-07-28,23.570000,24.180000,23.490000,24.110001,24.110001,317200
2016-07-29,23.629999,23.820000,23.480000,23.670000,23.670000,561200
2016-08-01,23.650000,23.879999,23.469999,23.740000,23.740000,451600
2016-08-02,23.760000,23.760000,22.910000,23.290001,23.290001,892700
2016-08-03,23.230000,23.715000,23.059999,23.389999,23.389999,938900
2016-08-04,21.490000,22.080000,20.844999,21.410000,21.410000,1742600
2016-08-05,21.530001,21.530001,20.459999,20.500000,20.500000,1123400
2016-08-08,20.400000,20.980000,20.400000,20.940001,20.940001,1016500
2016-08-09,21.000000,21.139999,20.650000,20.750000,20.750000,1398100
2016-08-10,20.770000,21.040001,20.709999,20.969999,20.969999,1079200
2016-08-11,21.129999,21.480000,20.870001,21.059999,21.059999,686700
2016-08-12,20.990000,21.139999,20.705000,20.920000,20.920000,495500
2016-08-15,20.969999,21.320000,20.969999,21.260000,21.260000,662700
2016-08-16,21.270000,21.389999,21.129999,21.139999,21.139999,390700
2016-08-17,21.090000,21.340000,21.030001,21.290001,21.290001,679700
2016-08-18,21.280001,21.590000,21.230000,21.430000,21.430000,601400
2016-08-19,21.290001,21.459999,21.090000,21.160000,21.160000,352000
2016-08-22,21.030001,21.209999,20.910000,21.209999,21.209999,413500
2016-08-23,21.360001,21.690001,21.240000,21.459999,21.459999,497200
2016-08-24,21.370001,21.670000,20.910000,20.990000,20.990000,332500
2016-08-25,20.980000,21.160000,20.660000,20.910000,20.910000,213700
2016-08-26,20.959999,21.430000,20.889999,21.100000,21.100000,417900
2016-08-29,21.100000,21.190001,20.930000,20.950001,20.950001,297500
2016-08-30,20.969999,21.120001,20.670000,20.780001,20.780001,250800
2016-08-31,20.719999,20.820000,20.530001,20.809999,20.809999,460900
2016-09-01,20.780001,20.969999,20.565001,20.850000,20.850000,413500
2016-09-02,21.020000,21.230000,20.790001,20.980000,20.980000,374400
2016-09-06,20.930000,21.049999,20.500000,21.010000,21.010000,568100
2016-09-07,21.040001,21.420000,21.040001,21.270000,21.270000,303800
2016-09-08,21.230000,21.270000,20.980000,21.139999,21.139999,453600
2016-09-09,20.969999,21.400000,20.940001,21.049999,21.049999,613400
2016-09-12,20.920000,21.840000,20.900000,21.830000,21.830000,520100
2016-09-13,21.540001,21.820000,21.430000,21.730000,21.730000,1400700
2016-09-14,21.820000,21.879999,21.420000,21.490000,21.490000,1448800
2016-09-15,21.410000,21.469999,20.940001,21.309999,21.309999,478800
2016-09-16,21.280001,21.320000,20.780001,20.830000,20.830000,855400
2016-09-19,20.930000,21.020000,20.340000,20.500000,20.500000,632900
2016-09-20,20.639999,20.709999,20.440001,20.610001,20.610001,419900
2016-09-21,20.639999,20.850000,20.500000,20.780001,20.780001,603700
2016-09-22,20.980000,21.139999,20.785000,21.090000,21.090000,432000
2016-09-23,21.010000,21.400000,20.990000,21.209999,21.209999,415300
2016-09-26,21.059999,21.240000,20.990000,21.010000,21.010000,524100
2016-09-27,21.030001,22.180000,21.030001,22.100000,22.100000,727700
2016-09-28,22.129999,22.270000,21.790001,22.139999,22.139999,694900
2016-09-29,22.209999,22.260000,21.650000,21.690001,21.690001,750200
2016-09-30,21.799999,21.879999,21.510000,21.850000,21.850000,599300
2016-10-03,21.750000,21.969999,21.440001,21.950001,21.950001,540600
2016-10-04,21.940001,22.420000,21.940001,22.200001,22.200001,674600
2016-10-05,22.350000,22.740000,22.270000,22.730000,22.730000,672400
2016-10-06,22.650000,22.650000,22.080000,22.150000,22.150000,641100
2016-10-07,22.170000,22.184999,21.635000,21.840000,21.840000,491800
2016-10-10,21.959999,22.160000,21.934999,22.049999,22.049999,293400
2016-10-11,21.910000,22.090000,21.400000,21.510000,21.510000,496000
2016-10-12,21.580000,21.580000,21.245001,21.530001,21.530001,432600
2016-10-13,21.340000,21.340000,20.790001,20.950001,20.950001,551200
2016-10-14,21.059999,21.170000,20.469999,20.570000,20.570000,439800
2016-10-17,20.500000,20.700001,20.350000,20.500000,20.500000,315300
2016-10-18,20.850000,21.150000,20.750000,21.000000,21.000000,391900
2016-10-19,21.100000,21.750000,21.000000,21.700001,21.700001,659700
2016-10-20,21.750000,21.750000,21.049999,21.250000,21.250000,595100
2016-10-21,21.000000,21.950001,21.000000,21.450001,21.450001,510700
2016-10-24,21.700001,21.900000,21.650000,21.850000,21.850000,202900
2016-10-25,21.799999,22.049999,21.625000,21.850000,21.850000,245500
2016-10-26,21.700001,21.900000,20.850000,21.049999,21.049999,553700
2016-10-27,21.100000,21.350000,20.850000,21.000000,21.000000,343800
2016-10-28,21.049999,22.250000,21.049999,22.200001,22.200001,458000
2016-10-31,22.299999,22.299999,22.000000,22.200001,22.200001,369500
2016-11-01,22.350000,22.350000,21.600000,21.700001,21.700001,500600
2016-11-02,21.799999,21.799999,20.900000,20.950001,20.950001,404400
2016-11-03,21.100000,21.500000,21.000000,21.200001,21.200001,382300
2016-11-04,21.299999,21.750000,21.200001,21.500000,21.500000,340700
2016-11-07,21.950001,21.950001,21.500000,21.750000,21.750000,465300
2016-11-08,21.799999,22.350000,21.500000,21.700001,21.700001,494900
2016-11-09,18.400000,18.650000,16.950001,17.500000,17.500000,3138900
2016-11-10,17.700001,18.100000,16.950001,17.200001,17.200001,1273900
2016-11-11,17.250000,17.350000,16.500000,17.000000,17.000000,1875300
2016-11-14,17.150000,17.200001,16.100000,16.250000,16.250000,2384200
2016-11-15,16.350000,16.700001,16.121000,16.200001,16.200001,1578800
2016-11-16,16.100000,16.700001,16.100000,16.250000,16.250000,1606800
2016-11-17,16.299999,16.950001,16.200001,16.650000,16.650000,693500
2016-11-18,16.750000,16.850000,16.400000,16.650000,16.650000,927300
2016-11-21,16.650000,17.100000,16.650000,16.950001,16.950001,427500
2016-11-22,17.000000,17.125000,16.750000,16.900000,16.900000,499500
2016-11-23,16.799999,16.825001,16.600000,16.700001,16.700001,563100
2016-11-25,16.799999,16.950001,16.731001,16.900000,16.900000,109300
2016-11-28,16.900000,17.100000,16.500000,16.500000,16.500000,418600
2016-11-29,16.600000,16.700001,16.200001,16.299999,16.299999,703800
2016-11-30,16.400000,16.500000,15.900000,16.049999,16.049999,1052800
2016-12-01,16.150000,16.150000,15.500000,15.600000,15.600000,834900
2016-12-02,15.650000,15.750000,15.225000,15.400000,15.400000,729600
2016-12-05,15.550000,16.100000,15.550000,16.000000,16.000000,1010900
2016-12-06,16.150000,16.350000,15.900000,16.150000,16.150000,600500
2016-12-07,16.049999,16.200001,15.925000,15.950000,15.950000,455900
2016-12-08,15.950000,16.350000,15.800000,16.250000,16.250000,794900
2016-12-09,16.250000,16.600000,16.200001,16.350000,16.350000,608800
2016-12-12,16.350000,16.549999,16.000000,16.150000,16.150000,649800
2016-12-13,16.299999,16.549999,16.150000,16.400000,16.400000,860700
2016-12-14,16.400000,16.400000,15.550000,15.600000,15.600000,754400
2016-12-15,15.600000,15.750000,15.400000,15.500000,15.500000,677000
2016-12-16,15.600000,15.800000,15.400000,15.450000,15.450000,887000
2016-12-19,15.450000,15.750000,15.200000,15.250000,15.250000,378500
2016-12-20,15.300000,16.350000,15.300000,15.950000,15.950000,596700
2016-12-21,15.900000,15.900000,15.100000,15.200000,15.200000,337100
2016-12-22,15.200000,15.275000,14.850000,15.150000,15.150000,672400
2016-12-23,15.200000,15.400000,15.150000,15.300000,15.300000,416600
2016-12-27,15.350000,15.800000,15.200000,15.750000,15.750000,427900
2016-12-28,15.800000,15.850000,15.350000,15.500000,15.500000,505400
2016-12-29,15.550000,15.550000,15.150000,15.300000,15.300000,345900
2016-12-30,15.300000,15.500000,14.825000,15.050000,15.050000,625900
2017-01-03,15.350000,15.650000,14.950000,15.600000,15.600000,1139500
2017-01-04,15.700000,16.299999,15.650000,16.200001,16.200001,626700
2017-01-05,16.150000,16.475000,16.100000,16.299999,16.299999,399000
2017-01-06,16.450001,17.000000,16.100000,16.799999,16.799999,614700
2017-01-09,16.750000,17.350000,16.750000,17.200001,17.200001,932400
2017-01-10,17.250000,17.650000,16.900000,17.400000,17.400000,977700
2017-01-11,17.350000,17.600000,17.150000,17.549999,17.549999,800600
2017-01-12,17.450001,18.049999,17.250000,17.900000,17.900000,2121900
2017-01-13,17.900000,18.500000,17.900000,18.500000,18.500000,1246100
2017-01-17,18.350000,18.750000,18.100000,18.150000,18.150000,1289100
2017-01-18,18.400000,18.693001,18.049999,18.250000,18.250000,727800
2017-01-19,18.299999,18.299999,17.549999,17.700001,17.700001,752700
2017-01-20,17.850000,18.049999,17.275000,17.400000,17.400000,984000
2017-01-23,17.450001,17.500000,17.150000,17.200001,17.200001,589200
2017-01-24,17.200001,17.650000,17.049999,17.600000,17.600000,427100
