Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,57.990002,58.230000,57.310001,57.439999,55.908169,2032500
2016-04-29,56.939999,57.099998,56.070000,56.779999,55.265759,2940500
2016-05-02,57.070000,57.779999,56.680000,57.590000,56.054157,1267900
2016-05-03,57.279999,57.689999,56.660000,57.299999,55.771893,1499300
2016-05-04,56.950001,57.799999,56.689999,57.639999,56.102821,1661000
2016-05-05,57.509998,57.900002,56.439999,56.470001,54.964031,1897000
2016-05-06,55.509998,57.090000,55.509998,57.070000,55.548027,2074900
2016-05-09,57.820000,58.360001,56.919998,58.160000,56.608959,2305200
2016-05-10,58.240002,58.500000,57.230000,57.560001,56.024963,2392700
2016-05-11,55.400002,55.830002,54.430000,54.439999,52.988167,5519400
2016-05-12,54.540001,55.349998,53.869999,55.090000,53.620834,3635400
2016-05-13,55.090000,55.639999,54.279999,54.320000,52.871368,3385100
2016-05-16,54.169998,55.930000,54.000000,55.740002,54.253490,3181800
2016-05-17,56.689999,57.209999,54.139999,54.520000,53.066029,4934200
2016-05-18,54.119999,54.700001,53.340000,54.310001,52.861629,3216600
2016-05-19,54.630001,55.860001,54.619999,55.520000,54.039364,5564900
2016-05-20,52.049999,53.950001,52.000000,52.490002,51.090164,11595400
2016-05-23,52.529999,53.049999,52.169998,52.400002,51.002567,4333800
2016-05-24,52.639999,53.549999,52.520000,53.360001,51.936962,3007700
2016-05-25,53.290001,53.880001,52.820000,53.410000,51.985630,2900800
2016-05-26,53.709999,54.439999,53.540001,53.880001,52.443104,2566700
2016-05-27,54.070000,54.230000,53.590000,53.919998,52.482029,2254700
2016-05-31,54.410000,54.439999,53.060001,53.400002,51.975906,3004400
2016-06-01,53.470001,53.869999,53.259998,53.299999,51.878567,2197100
2016-06-02,53.340000,53.770000,53.200001,53.689999,52.258160,2215900
2016-06-03,53.470001,53.470001,52.869999,53.090000,51.804428,2591100
2016-06-06,53.200001,53.349998,52.060001,52.340000,51.072594,3106800
2016-06-07,52.380001,53.400002,52.270000,53.180000,51.892246,3828200
2016-06-08,53.240002,53.590000,52.990002,53.450001,52.155708,2442100
