Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,5.950000,5.980000,5.900000,5.920000,5.236376,17824100
2016-04-29,5.970000,5.970000,5.830000,5.870000,5.192149,14445500
2016-05-02,5.930000,5.960000,5.880000,5.930000,5.245221,8223400
2016-05-03,5.920000,5.920000,5.800000,5.820000,5.147923,17362500
2016-05-04,5.800000,5.820000,5.710000,5.760000,5.094852,15909700
2016-05-05,5.690000,5.730000,5.660000,5.690000,5.032936,7982400
2016-05-06,5.670000,5.680000,5.610000,5.670000,5.015245,17038300
2016-05-09,5.670000,5.730000,5.670000,5.690000,5.032936,17666900
2016-05-10,5.290000,5.450000,5.260000,5.310000,4.696816,52976100
2016-05-11,5.300000,5.310000,5.250000,5.280000,4.670281,20502700
2016-05-12,5.250000,5.260000,5.110000,5.180000,4.581829,24363100
2016-05-13,5.240000,5.280000,5.140000,5.180000,4.581829,17094900
2016-05-16,5.160000,5.220000,5.080000,5.210000,4.608365,31185000
2016-05-17,5.160000,5.190000,5.100000,5.110000,4.519912,31036200
2016-05-18,5.200000,5.290000,5.170000,5.210000,4.608365,17257300
2016-05-19,5.160000,5.190000,5.130000,5.170000,4.572983,8308200
2016-05-20,5.170000,5.240000,5.160000,5.210000,4.608365,11921000
2016-05-23,5.220000,5.260000,5.200000,5.220000,4.617210,19386000
2016-05-24,5.260000,5.370000,5.260000,5.360000,4.741043,14429700
2016-05-25,5.510000,5.600000,5.500000,5.580000,4.935637,18417900
2016-05-26,5.620000,5.630000,5.550000,5.600000,4.953329,12861400
2016-05-27,5.560000,5.630000,5.550000,5.600000,4.953329,8354600
2016-05-31,5.670000,5.720000,5.660000,5.700000,5.041780,11816800
2016-06-01,5.670000,5.690000,5.630000,5.670000,5.015245,7262500
2016-06-02,5.610000,5.680000,5.600000,5.660000,5.006399,7325700
2016-06-03,5.720000,5.730000,5.640000,5.690000,5.032936,10393000
2016-06-06,5.680000,5.700000,5.640000,5.660000,5.006399,13708500
2016-06-07,5.720000,5.730000,5.680000,5.700000,5.041780,10865000
2016-06-08,5.740000,5.760000,5.710000,5.740000,5.077162,12810000
2016-06-09,5.690000,5.720000,5.640000,5.680000,5.024090,8661100
2016-06-10,5.630000,5.670000,5.580000,5.610000,4.962174,12515100
2016-06-13,5.610000,5.760000,5.590000,5.660000,5.006399,16958200
2016-06-14,5.600000,5.620000,5.500000,5.570000,4.926793,12550700
2016-06-15,5.580000,5.680000,5.570000,5.620000,4.971019,10618700
2016-06-16,5.360000,5.490000,5.320000,5.490000,5.119890,12541300
2016-06-17,5.490000,5.530000,5.400000,5.520000,5.147868,12585700
2016-06-20,5.590000,5.600000,5.550000,5.560000,5.185171,5594400
2016-06-21,5.570000,5.610000,5.540000,5.590000,5.213149,9035400
2016-06-22,5.610000,5.630000,5.560000,5.580000,5.203823,10191300
2016-06-23,5.730000,5.750000,5.670000,5.700000,5.315733,8795200
2016-06-24,5.050000,5.280000,5.040000,5.210000,4.858767,35261100
2016-06-27,5.210000,5.210000,5.010000,5.080000,4.737530,16257500
2016-06-28,5.340000,5.410000,5.310000,5.360000,4.998654,13597200
2016-06-29,5.520000,5.550000,5.490000,5.540000,5.166520,12157600
2016-06-30,5.620000,5.700000,5.580000,5.690000,5.306407,10695800
2016-07-01,5.640000,5.690000,5.620000,5.660000,5.278429,10884600
2016-07-05,5.380000,5.400000,5.330000,5.370000,5.007980,18461800
2016-07-06,5.280000,5.340000,5.220000,5.340000,4.980002,13223000
2016-07-07,5.270000,5.350000,5.260000,5.330000,4.970676,18194900
2016-07-08,5.440000,5.500000,5.430000,5.450000,5.082587,7854500
2016-07-11,5.550000,5.590000,5.540000,5.560000,5.185171,7016300
2016-07-12,5.620000,5.640000,5.590000,5.590000,5.213149,7320700
2016-07-13,5.850000,5.930000,5.820000,5.890000,5.492924,16431000
2016-07-14,5.970000,5.990000,5.900000,5.930000,5.530228,11087100
2016-07-15,5.910000,5.930000,5.880000,5.920000,5.520902,8439000
2016-07-18,5.850000,5.900000,5.820000,5.850000,5.455620,10919200
2016-07-19,5.790000,5.810000,5.700000,5.710000,5.325059,9112100
2016-07-20,5.810000,5.840000,5.780000,5.820000,5.427643,6243700
2016-07-21,5.840000,5.870000,5.790000,5.820000,5.427643,6180800
2016-07-22,5.840000,5.870000,5.800000,5.860000,5.464947,10122900
2016-07-25,5.800000,5.830000,5.720000,5.810000,5.418317,10360400
2016-07-26,5.770000,5.810000,5.740000,5.770000,5.381014,8279900
2016-07-27,5.830000,5.890000,5.800000,5.860000,5.464947,12077500
2016-07-28,5.720000,5.760000,5.690000,5.750000,5.362362,16288000
2016-07-29,5.760000,5.780000,5.720000,5.770000,5.381014,9546200
2016-08-01,5.690000,5.710000,5.640000,5.660000,5.278429,9484800
2016-08-02,5.660000,5.670000,5.590000,5.610000,5.231801,11614200
2016-08-03,5.570000,5.780000,5.560000,5.690000,5.306407,26928400
2016-08-04,5.490000,5.530000,5.380000,5.500000,5.129216,58866400
2016-08-05,5.460000,5.520000,5.450000,5.470000,5.101238,16456300
2016-08-08,5.480000,5.520000,5.460000,5.510000,5.138542,9541100
2016-08-09,5.570000,5.660000,5.570000,5.650000,5.269104,11539800
2016-08-10,5.700000,5.710000,5.650000,5.690000,5.306407,10615900
2016-08-11,5.670000,5.740000,5.670000,5.700000,5.315733,4869400
2016-08-12,5.770000,5.780000,5.720000,5.740000,5.353036,5644100
2016-08-15,5.770000,5.800000,5.740000,5.800000,5.408992,14298700
2016-08-16,5.760000,5.790000,5.750000,5.780000,5.390340,11825200
2016-08-17,5.700000,5.730000,5.660000,5.690000,5.306407,13174600
2016-08-18,5.690000,5.760000,5.690000,5.750000,5.362362,9549800
2016-08-19,5.690000,5.730000,5.650000,5.670000,5.287755,10907000
2016-08-22,5.650000,5.660000,5.600000,5.650000,5.269104,11523900
2016-08-23,5.670000,5.740000,5.660000,5.710000,5.325059,13776700
2016-08-24,5.750000,5.790000,5.740000,5.750000,5.362362,7299100
2016-08-25,5.710000,5.730000,5.680000,5.700000,5.315733,4586600
2016-08-26,5.690000,5.760000,5.660000,5.690000,5.306407,8050100
2016-08-29,5.670000,5.710000,5.660000,5.690000,5.306407,3092300
2016-08-30,5.720000,5.760000,5.710000,5.740000,5.353036,6603900
2016-08-31,5.710000,5.740000,5.630000,5.670000,5.287755,7524700
2016-09-01,5.700000,5.720000,5.630000,5.660000,5.278429,6699000
2016-09-02,5.710000,5.770000,5.690000,5.760000,5.371688,5520500
2016-09-06,5.740000,5.770000,5.730000,5.740000,5.353036,4781100
2016-09-07,5.790000,5.890000,5.790000,5.870000,5.474272,8347800
2016-09-08,5.830000,5.840000,5.780000,5.830000,5.436969,8143600
2016-09-09,5.760000,5.770000,5.700000,5.700000,5.315733,13606200
2016-09-12,5.540000,5.690000,5.530000,5.680000,5.297081,18320700
2016-09-13,5.630000,5.640000,5.550000,5.600000,5.222475,18870400
2016-09-14,5.550000,5.590000,5.490000,5.500000,5.129216,22157700
2016-09-15,5.460000,5.560000,5.450000,5.560000,5.185171,15569400
2016-09-16,5.430000,5.480000,5.400000,5.470000,5.101238,14984900
2016-09-19,5.470000,5.550000,5.470000,5.510000,5.138542,5608400
2016-09-20,5.520000,5.520000,5.470000,5.500000,5.129216,5179800
2016-09-21,5.530000,5.580000,5.500000,5.580000,5.203823,8012300
2016-09-22,5.740000,5.750000,5.710000,5.740000,5.353036,14045100
2016-09-23,5.650000,5.700000,5.640000,5.660000,5.278429,7359600
2016-09-26,5.610000,5.650000,5.610000,5.620000,5.241126,5833900
2016-09-27,5.580000,5.720000,5.580000,5.710000,5.325059,6159100
2016-09-28,5.730000,5.750000,5.680000,5.740000,5.353036,5130000
2016-09-29,5.750000,5.790000,5.700000,5.720000,5.334384,5827600
