Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,20.100000,20.438999,20.100000,20.200001,15.762546,221300
2016-04-29,20.270000,21.639999,20.225000,21.549999,16.815981,163000
2016-05-02,21.549999,21.740000,20.520000,21.129999,16.488243,87100
2016-05-03,21.462999,21.462999,20.780001,21.030001,16.410212,189200
2016-05-04,21.202000,21.594000,21.202000,21.450001,16.737949,27200
2016-05-05,21.459999,21.740000,20.889999,20.969999,16.363394,48100
2016-05-06,20.860001,21.200001,20.650000,21.190001,16.535067,62900
2016-05-09,21.200001,21.350000,20.250000,20.500000,15.996644,29700
2016-05-10,20.580000,21.139999,20.580000,20.900000,16.308769,69500
2016-05-11,20.360001,20.664000,20.150000,20.280001,16.149504,54900
2016-05-12,20.209999,20.558001,20.150000,20.309999,16.173395,67200
2016-05-13,20.260000,20.430000,20.020000,20.219999,16.101728,49700
2016-05-16,20.330000,21.059999,20.330000,20.700001,16.483961,90900
2016-05-17,20.610001,21.400000,20.610001,21.030001,16.746750,100800
2016-05-18,21.040001,21.360001,20.760000,21.150000,16.842310,77300
2016-05-19,21.010000,21.799999,21.010000,21.559999,17.168808,76500
2016-05-20,21.469999,21.559999,20.995001,21.110001,16.810457,31900
2016-05-23,21.000000,21.049999,20.680000,20.920000,16.659153,44700
2016-05-24,20.979000,21.684999,20.625999,21.299999,16.961756,69700
2016-05-25,21.340000,21.680000,20.920000,21.530001,17.144915,51900
2016-05-26,21.600000,21.770000,21.049999,21.770000,17.336031,39400
2016-05-27,21.450001,21.599001,21.020000,21.400000,17.041389,32100
2016-05-31,21.400000,21.969999,21.350000,21.790001,17.351959,121300
2016-06-01,21.620001,22.139999,21.620001,22.120001,17.614746,37400
2016-06-02,21.959999,22.507000,21.858000,22.260000,17.726233,39700
2016-06-03,22.299999,22.358000,21.719999,22.270000,17.734196,41600
2016-06-06,22.250000,22.889999,22.200001,22.480000,17.901421,51400
2016-06-07,22.480000,23.370001,22.480000,23.219999,18.490705,80000
