Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,52.790001,53.980000,52.259998,52.410000,52.410000,1603800
2016-04-29,52.340000,52.639999,51.290001,51.980000,51.980000,2444400
2016-05-02,52.340000,52.880001,51.560001,52.709999,52.709999,1297100
2016-05-03,51.889999,52.500000,50.259998,51.009998,51.009998,1598800
2016-05-04,50.669998,50.880001,48.220001,48.869999,48.869999,2747700
2016-05-05,49.119999,49.320000,47.430000,47.740002,47.740002,2153100
2016-05-06,46.790001,47.910000,45.070000,46.810001,46.810001,2635200
2016-05-09,46.669998,47.599998,46.200001,47.150002,47.150002,1105700
2016-05-10,47.220001,48.500000,46.820000,48.450001,48.450001,861800
2016-05-11,48.150002,49.060001,48.000000,48.180000,48.180000,707000
2016-05-12,48.630001,48.630001,46.369999,47.040001,47.040001,2025500
2016-05-13,46.820000,47.360001,46.439999,46.599998,46.599998,1732500
2016-05-16,46.849998,48.400002,46.580002,47.919998,47.919998,1182600
2016-05-17,47.820000,49.709999,47.560001,48.950001,48.950001,1745900
2016-05-18,48.599998,50.540001,48.500000,50.209999,50.209999,2147400
2016-05-19,50.299999,51.830002,49.709999,50.509998,50.509998,1747400
2016-05-20,50.650002,52.959999,49.360001,52.849998,52.849998,2202400
2016-05-23,52.990002,54.459999,52.689999,53.709999,53.709999,2740900
2016-05-24,53.980000,55.040001,53.700001,54.340000,54.340000,1927900
2016-05-25,54.939999,55.099998,54.029999,54.360001,54.360001,1739000
2016-05-26,54.619999,55.209999,53.750000,54.930000,54.930000,3170900
2016-05-27,52.000000,56.990002,52.000000,56.340000,56.340000,6026400
2016-05-31,56.000000,57.820000,55.810001,57.450001,57.450001,3411400
2016-06-01,57.009998,58.380001,56.680000,58.240002,58.240002,2458900
2016-06-02,58.040001,59.119999,57.639999,58.470001,58.470001,2519800
2016-06-03,58.200001,58.200001,56.820000,57.799999,57.799999,2181600
2016-06-06,58.040001,59.299999,57.380001,59.130001,59.130001,1294800
2016-06-07,58.860001,59.779999,58.849998,59.599998,59.599998,1773700
2016-06-08,59.680000,60.000000,59.279999,59.549999,59.549999,1723500
2016-06-09,58.950001,60.000000,58.560001,59.009998,59.009998,2344100
2016-06-10,58.070000,58.279999,55.950001,56.150002,56.150002,2280500
2016-06-13,55.660000,57.400002,55.259998,56.310001,56.310001,1533300
2016-06-14,55.580002,56.880001,55.500000,56.639999,56.639999,1572700
2016-06-15,56.799999,58.900002,56.650002,57.910000,57.910000,2255900
2016-06-16,56.980000,58.130001,56.490002,58.009998,58.009998,1263500
2016-06-17,58.000000,58.369999,57.509998,57.939999,57.939999,1414200
2016-06-20,58.509998,59.939999,58.410000,58.880001,58.880001,1519800
2016-06-21,59.240002,59.970001,59.009998,59.560001,59.560001,1528500
2016-06-22,59.139999,59.580002,58.119999,58.200001,58.200001,1320900
2016-06-23,58.500000,60.000000,57.910000,59.980000,59.980000,1502400
2016-06-24,56.290001,57.189999,54.459999,54.820000,54.820000,2819000
2016-06-27,54.310001,54.360001,50.599998,50.970001,50.970001,2712500
2016-06-28,52.330002,54.060001,51.880001,53.340000,53.340000,4238500
2016-06-29,54.299999,55.790001,53.880001,55.310001,55.310001,1569400
2016-06-30,55.130001,55.369999,53.310001,54.180000,54.180000,1700500
2016-07-01,54.189999,55.150002,53.900002,54.560001,54.560001,1125800
2016-07-05,54.259998,54.500000,52.849998,53.750000,53.750000,1305100
2016-07-06,53.139999,54.230000,52.970001,54.000000,54.000000,1587900
2016-07-07,54.540001,55.380001,54.330002,54.869999,54.869999,1246000
2016-07-08,55.230000,57.020000,54.970001,56.630001,56.630001,1353600
2016-07-11,57.160000,57.810001,56.820000,57.360001,57.360001,1202000
2016-07-12,56.950001,59.160000,56.689999,59.000000,59.000000,1758400
2016-07-13,59.320000,59.700001,58.160000,58.320000,58.320000,1224800
2016-07-14,59.000000,59.200001,58.330002,58.439999,58.439999,1021000
2016-07-15,58.389999,58.889999,57.029999,58.709999,58.709999,1124800
2016-07-18,58.790001,59.650002,58.000000,58.040001,58.040001,1295200
2016-07-19,58.209999,58.639999,57.770000,58.139999,58.139999,1035400
2016-07-20,57.470001,60.080002,57.169998,59.490002,59.490002,1771700
2016-07-21,59.490002,60.540001,58.099998,58.320000,58.320000,1088400
2016-07-22,58.430000,59.490002,57.880001,59.400002,59.400002,1061300
2016-07-25,59.459999,60.200001,58.619999,59.820000,59.820000,1103200
2016-07-26,59.520000,60.400002,59.220001,59.689999,59.689999,1273100
2016-07-27,60.139999,60.250000,59.130001,59.500000,59.500000,944700
2016-07-28,60.869999,62.209999,59.790001,62.119999,62.119999,1828400
2016-07-29,61.720001,62.630001,60.310001,62.540001,62.540001,1691700
2016-08-01,62.340000,62.990002,61.700001,62.040001,62.040001,1331900
2016-08-02,62.020000,62.180000,59.299999,60.000000,60.000000,1976600
2016-08-03,59.650002,60.419998,58.520000,60.090000,60.090000,1760000
2016-08-04,60.209999,60.669998,59.430000,59.849998,59.849998,1107500
2016-08-05,59.840000,60.430000,59.680000,60.139999,60.139999,1170400
2016-08-08,61.240002,62.410000,61.000000,61.340000,61.340000,1586300
2016-08-09,61.169998,62.750000,60.930000,62.570000,62.570000,1174700
2016-08-10,62.540001,63.480000,61.680000,62.169998,62.169998,960600
2016-08-11,62.270000,63.900002,62.270000,63.450001,63.450001,1277700
2016-08-12,63.520000,64.410004,62.959999,64.230003,64.230003,1313600
2016-08-15,64.379997,65.750000,64.120003,64.910004,64.910004,1622300
2016-08-16,64.650002,64.769997,63.549999,63.779999,63.779999,1261500
2016-08-17,64.000000,64.150002,62.570000,63.119999,63.119999,1564000
2016-08-18,63.299999,64.220001,62.680000,63.830002,63.830002,1126800
2016-08-19,64.059998,65.000000,63.520000,64.790001,64.790001,1280100
2016-08-22,64.769997,64.769997,63.639999,63.860001,63.860001,1163100
2016-08-23,64.440002,65.330002,64.300003,64.849998,64.849998,1930900
2016-08-24,64.849998,65.080002,63.919998,64.230003,64.230003,1159700
2016-08-25,64.339996,65.419998,63.980000,65.099998,65.099998,2387300
2016-08-26,61.000000,61.880001,57.580002,58.520000,58.520000,10825300
2016-08-29,58.880001,60.570000,58.689999,59.750000,59.750000,3186800
2016-08-30,59.770000,60.230000,58.160000,58.770000,58.770000,1899000
2016-08-31,58.610001,58.959999,57.810001,58.240002,58.240002,1838200
2016-09-01,57.860001,58.290001,57.389999,58.189999,58.189999,1680500
2016-09-02,58.500000,59.470001,58.099998,59.389999,59.389999,1994800
2016-09-06,59.660000,61.389999,59.570000,61.049999,61.049999,2143500
2016-09-07,61.040001,61.730000,60.840000,61.080002,61.080002,1281400
2016-09-08,60.830002,61.130001,60.410000,60.919998,60.919998,798900
2016-09-09,60.200001,61.150002,59.299999,59.639999,59.639999,1215600
2016-09-12,58.959999,60.330002,58.009998,60.180000,60.180000,1097900
2016-09-13,59.279999,59.759998,57.770000,58.189999,58.189999,1865500
2016-09-14,58.099998,59.189999,57.919998,58.770000,58.770000,996700
2016-09-15,58.770000,59.490002,58.330002,59.360001,59.360001,900700
2016-09-16,59.090000,59.389999,58.490002,59.060001,59.060001,1187000
2016-09-19,59.500000,60.380001,58.590000,58.820000,58.820000,812300
2016-09-20,59.220001,59.610001,58.110001,58.369999,58.369999,823600
2016-09-21,58.340000,59.330002,58.119999,59.209999,59.209999,949800
2016-09-22,59.700001,59.750000,58.880001,59.130001,59.130001,1318000
