Date,Open,High,Low,Close,Adj Close,Volume
2018-05-24,40.900002,40.950001,40.849998,40.950001,40.950001,11900
2018-05-25,40.849998,40.950001,40.259998,40.500000,40.500000,46100
2018-05-29,40.500000,40.549999,40.299999,40.500000,40.500000,56200
2018-05-30,40.349998,40.400002,40.250000,40.250000,40.250000,14700
2018-05-31,40.290001,40.290001,40.090000,40.090000,40.090000,12100
2018-06-01,40.049999,40.049999,40.000000,40.000000,40.000000,55300
2018-06-04,40.000000,40.000000,39.259998,39.259998,39.259998,21100
2018-06-05,39.110001,39.299999,39.110001,39.250000,39.250000,19200
2018-06-06,39.200001,39.250000,39.200001,39.240002,39.240002,8900
2018-06-07,39.099998,39.250000,39.099998,39.150002,39.150002,63800
2018-06-08,39.000000,39.000000,38.950001,39.000000,39.000000,41700
2018-06-11,39.000000,39.150002,39.000000,39.150002,39.150002,69900
2018-06-12,39.150002,39.150002,39.049999,39.099998,39.099998,53000
2018-06-13,39.099998,39.099998,38.560001,39.000000,39.000000,49600
2018-06-14,38.599998,39.139999,38.560001,38.700001,38.700001,61300
2018-06-15,38.599998,38.750000,38.599998,38.750000,38.750000,21000
2018-06-18,38.599998,38.799999,38.599998,38.799999,38.799999,25600
2018-06-19,38.950001,39.250000,38.689999,38.830002,38.830002,12200
2018-06-20,38.689999,38.869999,38.689999,38.689999,38.689999,31200
2018-06-21,38.689999,38.689999,38.439999,38.500000,38.500000,56300
2018-06-22,38.490002,38.849998,38.110001,38.110001,38.110001,85000
2018-06-25,37.500000,38.299999,37.500000,38.250000,38.250000,62400
2018-06-26,38.040001,38.299999,38.040001,38.250000,38.250000,160900
2018-06-27,38.200001,38.500000,38.200001,38.500000,38.500000,420800
2018-06-28,38.439999,38.599998,38.310001,38.310001,38.310001,277300
2018-06-29,38.439999,39.189999,38.389999,38.650002,38.650002,507900
2018-07-02,40.000000,40.000000,37.110001,39.299999,39.299999,11600
2018-07-03,38.000000,40.000000,38.000000,40.000000,40.000000,18700
2018-07-05,40.000000,40.250000,40.000000,40.250000,40.250000,1100
2018-07-06,40.250000,40.250000,39.810001,40.250000,40.250000,10000
2018-07-09,41.000000,41.000000,40.299999,40.500000,40.500000,168400
2018-07-10,40.500000,40.500000,40.259998,40.419998,40.419998,71000
2018-07-11,40.400002,40.500000,39.410000,40.060001,40.060001,82600
2018-07-12,40.099998,40.099998,39.410000,39.650002,39.650002,169800
2018-07-13,39.830002,39.900002,39.500000,39.900002,39.900002,434200
2018-07-16,39.250000,39.750000,39.250000,39.500000,39.500000,110600
2018-07-17,39.750000,39.750000,39.250000,39.500000,39.500000,32500
2018-07-18,40.000000,40.099998,39.869999,40.099998,40.099998,99000
2018-07-19,40.000000,41.500000,40.000000,40.250000,40.250000,88000
2018-07-20,40.200001,40.250000,40.040001,40.040001,40.040001,15500
2018-07-23,40.000000,40.049999,39.500000,39.980000,39.980000,37400
2018-07-24,39.500000,39.799999,39.450001,39.500000,39.500000,57100
2018-07-25,39.250000,39.950001,39.180000,39.500000,39.500000,15100
2018-07-26,39.200001,39.250000,39.150002,39.150002,39.150002,24900
2018-07-27,39.000000,40.250000,39.000000,40.250000,40.250000,37200
2018-07-30,40.000000,40.200001,39.849998,40.000000,40.000000,17200
2018-07-31,40.250000,42.000000,40.250000,41.599998,41.599998,182800
2018-08-01,41.549999,41.549999,41.250000,41.349998,41.349998,50600
2018-08-02,41.270000,42.000000,41.009998,41.799999,41.799999,77700
2018-08-03,41.799999,42.000000,41.250000,41.799999,41.799999,154400
2018-08-06,41.500000,41.500000,41.049999,41.099998,41.099998,8800
2018-08-07,40.910000,41.000000,40.020000,40.020000,40.020000,4100
2018-08-08,19.000000,19.450001,17.010000,18.900000,18.900000,375400
