Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,8.050000,8.080000,8.020000,8.040000,8.040000,6346900
2016-04-29,8.030000,8.060000,7.990000,8.050000,8.050000,8209600
2016-05-02,8.040000,8.070000,8.010000,8.040000,8.040000,6084100
2016-05-03,8.030000,8.060000,8.000000,8.030000,8.030000,8525800
2016-05-04,8.020000,8.040000,8.000000,8.010000,8.010000,7039100
2016-05-05,8.010000,8.030000,7.990000,8.000000,8.000000,6842300
2016-05-06,8.000000,8.020000,7.950000,7.950000,7.950000,12802100
2016-05-09,7.970000,8.080000,7.960000,8.070000,8.070000,7333000
2016-05-10,8.060000,8.110000,8.050000,8.100000,8.100000,8763900
2016-05-11,8.000000,8.040000,7.980000,8.000000,8.000000,20029500
2016-05-12,8.020000,8.060000,7.990000,8.010000,8.010000,13832000
2016-05-13,8.000000,8.010000,7.950000,7.950000,7.950000,19706300
2016-05-16,7.960000,8.000000,7.960000,7.970000,7.970000,7134700
2016-05-17,7.970000,7.990000,7.840000,7.870000,7.870000,20296600
2016-05-18,7.850000,7.950000,7.840000,7.860000,7.860000,10848200
2016-05-19,7.890000,7.940000,7.710000,7.720000,7.720000,26614900
2016-05-20,7.730000,7.760000,7.410000,7.660000,7.660000,36924200
2016-05-23,7.650000,7.720000,7.620000,7.670000,7.670000,9082600
2016-05-24,7.700000,7.750000,7.580000,7.630000,7.630000,19536400
2016-05-25,7.650000,7.720000,7.620000,7.660000,7.660000,16035500
2016-05-26,7.700000,7.870000,7.680000,7.830000,7.830000,20839400
2016-05-27,7.850000,7.860000,7.700000,7.750000,7.750000,14070500
2016-05-31,7.750000,7.780000,7.680000,7.700000,7.700000,10546100
2016-06-01,7.700000,7.770000,7.680000,7.740000,7.740000,9818000
2016-06-02,7.720000,7.800000,7.720000,7.770000,7.770000,6507200
2016-06-03,7.750000,7.760000,7.700000,7.720000,7.720000,5438000
2016-06-06,7.730000,7.780000,7.720000,7.770000,7.770000,8187500
2016-06-07,7.760000,7.760000,7.710000,7.710000,7.710000,14717100
2016-06-08,7.710000,7.750000,7.550000,7.610000,7.610000,33470000
2016-06-09,7.620000,7.670000,7.560000,7.570000,7.570000,26134300
2016-06-10,7.570000,7.880000,7.570000,7.830000,7.830000,52008100
2016-06-13,7.830000,7.850000,7.800000,7.840000,7.840000,11997400
2016-06-14,7.860000,7.870000,7.780000,7.830000,7.830000,10362800
2016-06-15,7.780000,7.860000,7.780000,7.820000,7.820000,16299300
2016-06-16,7.700000,7.840000,7.700000,7.810000,7.810000,26523700
2016-06-17,7.830000,7.850000,7.750000,7.780000,7.780000,17172800
2016-06-20,7.780000,7.860000,7.730000,7.740000,7.740000,19189200
2016-06-21,7.770000,7.790000,7.730000,7.740000,7.740000,10652100
2016-06-22,7.740000,7.770000,7.720000,7.730000,7.730000,18630300
2016-06-23,7.730000,7.790000,7.720000,7.770000,7.770000,9166000
2016-06-24,7.680000,7.750000,7.660000,7.710000,7.710000,18307600
2016-06-27,7.690000,7.700000,7.530000,7.550000,7.550000,15576200
2016-06-28,7.630000,7.660000,7.550000,7.630000,7.630000,9802300
2016-06-29,7.680000,7.700000,7.610000,7.650000,7.650000,9152100
2016-06-30,7.660000,7.670000,7.450000,7.490000,7.490000,23916400
2016-07-01,7.550000,7.570000,7.030000,7.310000,7.310000,43526400
2016-07-05,7.370000,7.400000,7.260000,7.300000,7.300000,18457900
2016-07-06,7.370000,7.510000,7.360000,7.410000,7.410000,31781200
2016-07-07,7.450000,7.460000,7.260000,7.290000,7.290000,17079800
2016-07-08,7.320000,7.340000,7.080000,7.100000,7.100000,23800600
2016-07-11,7.110000,7.160000,6.850000,6.880000,6.880000,39662600
2016-07-12,6.910000,6.950000,6.660000,6.870000,6.870000,37483300
2016-07-13,6.900000,6.930000,6.790000,6.850000,6.850000,22354400
2016-07-14,6.910000,7.100000,6.840000,7.020000,7.020000,29283200
2016-07-15,7.020000,7.380000,7.020000,7.190000,7.190000,38002000
2016-07-18,7.200000,7.280000,6.950000,7.010000,7.010000,20846200
2016-07-19,7.050000,7.140000,6.950000,7.070000,7.070000,28548600
2016-07-20,7.090000,7.090000,6.890000,6.890000,6.890000,17123200
2016-07-21,6.850000,6.890000,6.800000,6.860000,6.860000,13236400
2016-07-22,6.840000,6.920000,6.810000,6.820000,6.820000,10775400
2016-07-25,6.850000,6.940000,6.830000,6.920000,6.920000,6363500
2016-07-26,6.880000,7.000000,6.850000,6.970000,6.970000,12365400
2016-07-27,7.120000,7.150000,6.930000,6.970000,6.970000,12145600
2016-07-28,6.950000,7.030000,6.910000,6.970000,6.970000,10952400
2016-07-29,6.970000,7.020000,6.930000,7.000000,7.000000,7045000
2016-08-01,6.990000,7.020000,6.950000,7.020000,7.020000,7045000
2016-08-02,7.000000,7.050000,6.930000,7.010000,7.010000,17666800
2016-08-03,6.960000,7.030000,6.930000,6.980000,6.980000,7383200
2016-08-04,6.980000,7.000000,6.910000,6.920000,6.920000,7601600
2016-08-05,6.920000,7.010000,6.890000,6.980000,6.980000,6281700
2016-08-08,6.990000,7.060000,6.960000,7.020000,7.020000,8913200
2016-08-09,7.030000,7.080000,6.990000,7.060000,7.060000,10345000
2016-08-10,7.350000,7.540000,7.270000,7.480000,7.480000,42201000
2016-08-11,7.500000,7.610000,7.450000,7.560000,7.560000,21334600
2016-08-12,7.560000,7.610000,7.520000,7.550000,7.550000,5272500
2016-08-15,7.570000,7.630000,7.560000,7.610000,7.610000,4557700
2016-08-16,7.600000,7.710000,7.550000,7.700000,7.700000,7124700
2016-08-17,7.670000,7.710000,7.620000,7.630000,7.630000,8057300
2016-08-18,7.620000,7.730000,7.590000,7.720000,7.720000,6630000
2016-08-19,7.740000,7.790000,7.680000,7.750000,7.750000,12362700
2016-08-22,7.720000,7.760000,7.700000,7.730000,7.730000,5936800
2016-08-23,7.720000,7.750000,7.610000,7.650000,7.650000,7897700
2016-08-24,7.650000,7.650000,7.390000,7.470000,7.470000,33270100
2016-08-25,7.460000,7.530000,7.420000,7.470000,7.470000,7157600
2016-08-26,7.470000,7.500000,7.420000,7.430000,7.430000,6026700
2016-08-29,7.450000,7.500000,7.390000,7.420000,7.420000,8365500
2016-08-30,7.400000,7.470000,7.360000,7.450000,7.450000,15194100
2016-08-31,7.460000,7.530000,7.390000,7.530000,7.530000,8699500
2016-09-01,7.570000,7.580000,7.500000,7.540000,7.540000,3536100
2016-09-02,7.520000,7.610000,7.500000,7.590000,7.590000,5304400
2016-09-06,7.550000,7.630000,7.550000,7.560000,7.560000,7087200
2016-09-07,7.610000,7.780000,7.600000,7.750000,7.750000,11922400
2016-09-08,7.750000,8.300000,7.750000,8.210000,8.210000,69105900
2016-09-09,8.190000,8.210000,8.130000,8.150000,8.150000,17484300
