Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,18.299999,18.299999,17.700001,17.700001,17.700001,207300
2016-04-29,17.900000,18.000000,17.200001,17.200001,17.200001,198300
2016-05-02,17.200001,17.299999,16.400000,17.100000,17.100000,180400
2016-05-03,16.600000,17.299999,16.200001,16.200001,16.200001,137200
2016-05-04,16.200001,16.799999,15.600000,15.800000,15.800000,173800
2016-05-05,15.900000,16.200001,15.200000,15.800000,15.800000,200300
2016-05-06,15.500000,16.100000,15.500000,15.600000,15.600000,189600
2016-05-09,15.700000,16.000000,15.300000,15.800000,15.800000,228600
2016-05-10,16.600000,16.900000,16.000000,16.100000,16.100000,199500
2016-05-11,16.000000,16.600000,15.500000,15.500000,15.500000,250500
2016-05-12,15.800000,15.800000,14.900000,15.200000,15.200000,213300
2016-05-13,15.100000,15.700000,15.000000,15.300000,15.300000,108500
2016-05-16,15.700000,16.100000,15.400000,15.800000,15.800000,230300
2016-05-17,15.700000,16.100000,15.100000,15.200000,15.200000,277500
2016-05-18,15.100000,15.700000,14.800000,15.000000,15.000000,171300
2016-05-19,14.900000,15.500000,14.900000,15.100000,15.100000,186600
2016-05-20,15.300000,15.800000,15.200000,15.700000,15.700000,262600
2016-05-23,15.600000,16.500000,15.600000,16.200001,16.200001,203700
2016-05-24,16.400000,16.600000,16.100000,16.299999,16.299999,161900
2016-05-25,16.299999,16.700001,15.900000,15.900000,15.900000,156600
2016-05-26,16.000000,16.400000,15.900000,16.200001,16.200001,100800
2016-05-27,16.200001,17.600000,16.200001,17.500000,17.500000,239100
2016-05-31,17.500000,18.200001,17.400000,18.100000,18.100000,137100
2016-06-01,18.100000,18.200001,17.600000,17.900000,17.900000,89000
2016-06-02,17.799999,19.299999,17.799999,19.299999,19.299999,284000
2016-06-03,19.500000,19.500000,18.100000,18.700001,18.700001,160100
2016-06-06,18.700001,20.100000,18.200001,20.100000,20.100000,213300
2016-06-07,19.900000,20.000000,19.100000,19.600000,19.600000,108000
2016-06-08,19.900000,21.500000,19.299999,21.500000,21.500000,251000
2016-06-09,21.600000,21.600000,20.600000,20.600000,20.600000,168800
2016-06-10,20.299999,20.400000,19.400000,19.900000,19.900000,174300
2016-06-13,20.200001,20.700001,19.600000,20.000000,20.000000,111500
2016-06-14,19.900000,20.299999,19.100000,19.600000,19.600000,108300
2016-06-15,19.700001,20.200001,19.299999,19.400000,19.400000,100100
